      66      47     660
      67      43     290
      68      36     603
      69      43     220
      70      34     606
      71       7     313
      72      26     699
      73      47     350
      74       5     222
      75      21     372
      76      13     308
      77      15     601
      78      11     547
      79       8     244
      80      23     429
      81      39     509
      82       6     650
      83      26     451
      84      21     425
      85      39     248
      86      35     376
      87      10     578
      88      18     561
      89      43     175
      90      16     300
      91      26     466
      92      42     356
      93      26     289
      94      28     602
      95      36     508
      96      34     654
      97      18     433
      98      12     152
      99      45     319
     100      11     167
       5       4   11354    2440     100
       1      44     560
       2      12     297
       3       9     603
       4      40     354
       5      22     437
       6       8     621
       7      16     468
       8      24     564
       9      24     468
      10      41     573
      11      12     323
      12      40     235
      13      34     703
      14      28     718
      15      13     264
      16       7     332
      17      15     308
      18      18     716
      19      38     215
      20       6     481
      21       5     201
      22       7     690
      23      45     437
      24      15     574
      25      23     451
      26      21     562
      27       9     700
      28      33     301
      29      25     394
      30       9     548
      31      23     267
      32       6     325
      33      40     333
      34      27     174
      35       7     560
      36       6     187
      37      49     403
      38      24     558
      39      17     729
      40      24     286
      41       8     507
      42      22     584
      43      31     172
      44      20     594
      45       9     642
      46      36     245
      47      40     261
      48      31     150
      49      29     266
      50      43     565
      51      37     209
      52       9     558
      53      34     401
      54      28     189
      55      23     699
      56      31     200
      57      25     475
      58       8     248
      59      20     548
      60      17     165
      61      17     740
      62      39     471
      63      33     505
      64      33     459
      65      28     405
      66      33     660
      67      30     290
      68      13     603
      69      22     220
      70      29     606
      71      48     313
      72      27     699
      73      18     350
      74      21     222
      75      35     372
      76      48     308
      77      25     601
      78      48     547
      79      36     244
      80      43     429
      81      17     509
      82      22     650
      83      14     451
      84      21     425
      85      14     248
      86      42     376
      87      15     578
      88      46     561
      89      19     175
      90      12     300
      91      32     466
      92      49     356
      93      39     289
      94      13     602
      95      44     508
      96      21     654
      97      16     433
      98      44     152
      99       6     319
     100      25     167
       5      18   29856    3775     100
       1      21     560
       2      16     297
       3      34     603
       4       7     354
       5      11     437
       6      25     621
       7       9     468
       8       6     564
       9      36     468
      10      16     573
      11      42     323
      12      37     235
      13       9     703
      14       6     718
      15       5     264
      16      36     332
      17      48     308
      18       8     716
      19      32     215
      20       8     481
      21      49     201
      22      16     690
      23      32     437
      24      11     574
      25      22     451
      26      19     562
      27      30     700
      28      11     301
      29      10     394
      30      10     548
      31      11     267
      32      36     325
      33      23     333
      34      47     174
      35      36     560
      36      20     187
      37      11     403
      38      25     558
      39      12     729
      40      10     286
      41       9     507
      42      42     584
      43      13     172
      44      40     594
      45      37     642
      46      27     245
      47      27     261
      48      43     150
      49      15     266
      50      10     565
      51      10     209
      52      17     558
      53      42     401
      54       6     189
      55      11     699
      56      23     200
      57      10     475
      58      28     248
      59      21     548
      60      35     165
      61      34     740
      62      34     471
      63      27     505
      64      25     459
      65      14     405
      66      42     660
      67      24     290
      68      49     603
      69      36     220
      70      42     606
      71      46     313
      72      21     699
      73      30     350
      74      27     222
      75      34     372
      76      12     308
      77      28     601
      78      16     547
      79      12     244
      80       9     429
      81      13     509
      82      45     650
      83       7     451
      84      36     425
      85      29     248
      86      35     376
      87      35     578
      88      45     561
      89       9     175
      90       7     300
      91      49     466
      92      31     356
      93      37     289
      94      24     602
      95      12     508
      96      27     654
      97      49     433
      98      29     152
      99      27     319
     100       5     167
       5       3    5887    2108     100
       1      28     560
       2      37     297
       3      37     603
       4      18     354
       5      23     437
       6      25     621
       7      19     468
       8      39     564
       9      13     468
      10      13     573
      11      13     323
      12      17     235
      13      33     703
      14      48     718
      15      31     264
      16      11     332
      17      23     308
      18      21     716
      19      22     215
      20       7     481
      21      17     201
      22      14     690
      23      19     437
      24       5     574
      25       5     451
      26      31     562
      27      22     700
      28      22     301
      29      40     394
      30      38     548
      31      29     267
      32       5     325
      33      37     333
      34      38     174
      35      38     560
      36      23     187
      37      44     403
      38      31     558
      39      34     729
      40      24     286
      41      42     507
      42       5     584
      43      24     172
      44      14     594
      45      34     642
      46      18     245
      47      31     261
      48      44     150
      49       9     266
      50      26     565
      51      33     209
      52      19     558
      53      19     401
      54       6     189
      55      18     699
      56      33     200
      57      31     475
      58      39     248
      59      43     548
      60      34     165
      61       5     740
      62      42     471
      63      30     505
      64       7     459
      65      42     405
      66      18     660
      67      26     290
      68      46     603
      69      49     220
      70      46     606
      71       5     313
      72      17     699
      73       8     350
      74      46     222
      75      41     372
      76      40     308
      77      13     601
      78      14     547
      79      41     244
      80      28     429
      81      20     509
      82      21     650
      83      22     451
      84      10     425
      85      21     248
      86      11     376
      87       5     578
      88      16     561
      89      14     175
      90       6     300
      91      24     466
      92       9     356
      93      36     289
      94      18     602
      95      27     508
      96       6     654
      97      35     433
      98      39     152
      99      17     319
     100      37     167
       5       7   10513    4437     100
       1      22     560
       2      39     297
       3      42     603
       4      12     354
       5      43     437
       6      32     621
       7      18     468
       8       9     564
       9      43     468
      10      11     573
      11      37     323
      12      40     235
      13      43     703
      14      11     718
      15      42     264
      16      17     332
      17       5     308
      18      40     716
      19      11     215
      20      10     481
      21      17     201
      22      30     690
      23      17     437
      24      17     574
      25      18     451
      26      40     562
      27      29     700
      28      16     301
      29      22     394
      30      21     548
      31      13     267
      32      16     325
      33       5     333
      34      27     174
      35      37     560
      36      17     187
      37      11     403
      38      49     558
      39      36     729
      40      49     286
      41      19     507
      42      37     584
      43      38     172
      44      12     594
      45      34     642
      46      19     245
      47       8     261
      48      14     150
      49      32     266
      50      11     565
      51      28     209
      52      21     558
      53      49     401
      54      33     189
      55      15     699
      56      41     200
      57      11     475
      58       9     248
      59      27     548
      60      38     165
      61      13     740
      62      18     471
      63      47     505
      64      27     459
      65      25     405
      66      39     660
      67      17     290
      68      41     603
      69      47     220
      70      37     606
      71      48     313
      72       5     699
      73       9     350
      74      27     222
      75      28     372
      76       5     308
      77      17     601
      78      22     547
      79      40     244
      80      20     429
      81      20     509
      82      33     650
      83      42     451
      84      18     425
      85      47     248
      86       9     376
      87      13     578
      88      31     561
      89      39     175
      90      15     300
      91      12     466
      92      11     356
      93      11     289
      94      32     602
      95      15     508
      96      47     654
      97      32     433
      98      36     152
      99      44     319
     100      10     167
       5      11   26492    2237     100
       1      41     560
       2      43     297
       3      19     603
       4      43     354
       5       9     437
       6      25     621
       7      39     468
       8      49     564
       9      33     468
      10      15     573
      11       9     323
      12      26     235
      13      46     703
      14      26     718
      15      38     264
      16      46     332
      17      36     308
      18      25     716
      19      14     215
      20      26     481
      21      17     201
      22      28     690
      23      30     437
      24      33     574
      25      26     451
      26       9     562
      27      27     700
      28      28     301
      29      23     394
      30      21     548
      31      44     267
      32      13     325
      33      46     333
      34      16     174
      35      38     560
      36      31     187
      37      31     403
      38      42     558
      39      37     729
      40      11     286
      41      35     507
      42      23     584
      43      19     172
      44      23     594
      45       8     642
      46      48     245
      47      23     261
      48      34     150
      49      46     266
      50      20     565
      51       9     209
      52      27     558
      53      48     401
      54      33     189
      55      15     699
      56      21     200
      57      13     475
      58      34     248
      59      30     548
      60      45     165
      61      30     740
      62      40     471
      63      14     505
      64      35     459
      65      30     405
      66      36     660
      67      21     290
      68      31     603
      69      28     220
      70      13     606
      71      11     313
      72      32     699
      73      30     350
      74      46     222
      75      19     372
      76      20     308
      77      32     601
      78      20     547
      79      39     244
      80      47     429
      81      36     509
      82      19     650
      83      34     451
      84      49     425
      85      19     248
      86      42     376
      87      26     578
      88       7     561
      89      25     175
      90      48     300
      91      25     466
      92      31     356
      93      20     289
      94      38     602
      95      37     508
      96      17     654
      97      29     433
      98      22     152
      99       5     319
     100      49     167
       5      20    7990    2863     100
       1      19     560
       2      43     297
       3      43     603
       4      10     354
       5      48     437
       6      41     621
       7      48     468
       8      18     564
       9      44     468
      10      13     573
      11       8     323
      12      31     235
      13      15     703
      14      38     718
      15      14     264
      16      42     332
      17       7     308
      18      34     716
      19      20     215
      20      24     481
      21      21     201
      22      15     690
      23      10     437
      24      17     574
      25      28     451
      26      22     562
      27      44     700
      28      49     301
      29      33     394
      30      35     548
      31      36     267
      32      11     325
      33      43     333
      34      20     174
      35      20     560
      36      34     187
      37       7     403
      38       9     558
      39      37     729
      40      24     286
      41      32     507
      42      14     584
      43      22     172
      44      19     594
      45      38     642
      46      17     245
      47      12     261
      48      22     150
      49      10     266
      50      26     565
      51      22     209
      52      29     558
      53      19     401
      54      38     189
      55      27     699
      56      13     200
      57      38     475
      58       8     248
      59      46     548
      60       7     165
      61      27     740
      62       9     471
      63      23     505
      64       7     459
      65       7     405
      66      43     660
      67      10     290
      68      11     603
      69      49     220
      70      27     606
      71      19     313
      72      14     699
      73      16     350
      74       6     222
      75      36     372
      76      38     308
      77      33     601
      78       7     547
      79      38     244
      80      12     429
      81       9     509
      82      37     650
      83      23     451
      84      44     425
      85      34     248
      86      13     376
      87      21     578
      88      20     561
      89      27     175
      90      26     300
      91      29     466
      92      20     356
      93       5     289
      94      32     602
      95      32     508
      96      29     654
      97       9     433
      98      43     152
      99      22     319
     100      24     167
       5      10   35322    1151     100
       1      43     560
       2       6     297
       3      31     603
       4      43     354
       5      15     437
       6      36     621
       7      46     468
       8      31     564
       9      33     468
      10      43     573
      11       9     323
      12      37     235
      13      31     703
      14      30     718
      15      10     264
      16      47     332
      17      34     308
      18      17     716
      19      42     215
      20      46     481
      21      25     201
      22      43     690
      23      28     437
      24      25     574
      25      10     451
      26      43     562
      27      45     700
      28      34     301
      29      11     394
      30      13     548
      31      29     267
      32      11     325
      33      42     333
      34      10     174
      35      33     560
      36      28     187
      37      26     403
      38      48     558
      39      27     729
      40      15     286
      41       9     507
      42      28     584
      43       5     172
      44      34     594
      45       9     642
      46       6     245
      47      17     261
      48      18     150
      49      45     266
      50      19     565
      51      36     209
      52      15     558
      53       5     401
      54      34     189
      55       5     699
      56      15     200
      57      40     475
      58      45     248
      59      48     548
      60      27     165
      61      42     740
      62      34     471
      63      11     505
      64      49     459
      65      45     405
      66      21     660
      67      14     290
      68      27     603
      69      36     220
      70      47     606
      71      10     313
      72       5     699
      73      16     350
      74      40     222
      75      23     372
      76      31     308
      77      12     601
      78      32     547
      79      49     244
      80      29     429
      81      49     509
      82      18     650
      83       7     451
      84      19     425
      85      23     248
      86      35     376
      87      13     578
      88      30     561
      89      42     175
      90      12     300
      91      38     466
      92       6     356
      93      12     289
      94      17     602
      95      49     508
      96      15     654
      97      18     433
      98      17     152
      99      11     319
     100      13     167
       5       6   37845    1473     100
       1      22     560
       2      21     297
       3      34     603
       4      21     354
       5       8     437
       6       9     621
       7      25     468
       8       6     564
       9      25     468
      10      13     573
      11      46     323
      12      11     235
      13      36     703
      14      43     718
      15      18     264
      16      41     332
      17      20     308
      18      42     716
      19      25     215
      20      23     481
      21       9     201
      22      17     690
      23      43     437
      24      42     574
      25      22     451
      26      24     562
      27      17     700
      28      43     301
      29      42     394
      30      12     548
      31      31     267
      32      26     325
      33      11     333
      34      29     174
      35      32     560
      36      43     187
      37       9     403
      38       8     558
      39       7     729
      40      21     286
      41      34     507
      42       9     584
      43      49     172
      44      39     594
      45      21     642
      46      45     245
      47      49     261
      48      25     150
      49      23     266
      50      48     565
      51      18     209
      52      21     558
      53      40     401
      54      14     189
      55      37     699
      56      12     200
      57      39     475
      58      25     248
      59       5     548
      60      32     165
      61      34     740
      62      37     471
      63      20     505
      64       6     459
      65       5     405
      66      36     660
      67      28     290
      68      45     603
      69      44     220
      70      11     606
      71      42     313
      72       8     699
      73      27     350
      74      23     222
      75      10     372
      76      37     308
      77      35     601
      78      41     547
      79      36     244
      80      17     429
      81       8     509
      82      48     650
      83      12     451
      84      41     425
      85      36     248
      86      39     376
      87      20     578
      88      17     561
      89      37     175
      90      19     300
      91      27     466
      92       9     356
      93      28     289
      94      25     602
      95      34     508
      96      39     654
      97      24     433
      98      13     152
      99      18     319
     100      14     167
       5       8   15138    2716     100
       1      23     560
       2      24     297
       3      38     603
       4      17     354
       5      14     437
       6      41     621
       7      22     468
       8      27     564
       9      42     468
      10      33     573
      11      28     323
      12      24     235
      13      21     703
      14      21     718
      15      18     264
      16      17     332
      17      40     308
      18      26     716
      19      49     215
      20      16     481
      21       7     201
      22      20     690
      23       6     437
      24      47     574
      25      47     451
      26      41     562
      27      13     700
      28      34     301
      29      37     394
      30      23     548
      31       5     267
      32      33     325
      33      43     333
      34       6     174
      35      11     560
      36      30     187
      37      27     403
      38      24     558
      39      39     729
      40      30     286
      41      22     507
      42      33     584
      43       9     172
      44      24     594
      45      31     642
      46      12     245
      47      40     261
      48      37     150
      49      18     266
      50      25     565
      51      47     209
      52      23     558
      53      37     401
      54       8     189
      55      23     699
      56      26     200
      57      24     475
      58      42     248
      59      16     548
      60      45     165
      61      42     740
      62      12     471
      63      17     505
      64      31     459
      65      36     405
      66      14     660
      67      27     290
      68      47     603
      69      17     220
      70      31     606
      71      37     313
      72      36     699
      73      31     350
      74      20     222
      75       5     372
      76      12     308
      77      14     601
      78      46     547
      79      49     244
      80      13     429
      81       9     509
      82      15     650
      83      24     451
      84      17     425
      85      49     248
      86      25     376
      87      16     578
      88      30     561
      89      37     175
      90      34     300
      91      45     466
      92       9     356
      93      42     289
      94      21     602
      95      14     508
      96      11     654
      97       7     433
      98      37     152
      99      45     319
     100      23     167
       5      19    7569    2624     100
       1      39     560
       2      31     297
       3      43     603
       4       5     354
       5      32     437
       6      46     621
       7      39     468
       8      46     564
       9      20     468
      10      33     573
      11      41     323
      12      22     235
      13      38     703
      14      17     718
      15      40     264
      16      25     332
      17      43     308
      18      20     716
      19      32     215
      20      26     481
      21      47     201
      22      11     690
      23      16     437
      24      49     574
      25      42     451
      26      41     562
      27      37     700
      28      38     301
      29       6     394
      30      46     548
      31      47     267
      32      43     325
      33       5     333
      34      14     174
      35      10     560
      36      39     187
      37      40     403
      38      26     558
      39      13     729
      40      30     286
      41      10     507
      42      12     584
      43      11     172
      44      47     594
      45      28     642
      46       8     245
      47      11     261
      48      24     150
      49      26     266
      50       6     565
      51      31     209
      52      22     558
      53      43     401
      54      38     189
      55       8     699
      56      31     200
      57      44     475
      58      17     248
      59      48     548
      60      13     165
      61      49     740
      62      19     471
      63      18     505
      64      19     459
      65      46     405
      66      32     660
      67      28     290
      68      21     603
      69      34     220
      70      35     606
      71      48     313
      72      38     699
      73       5     350
      74      25     222
      75      33     372
      76      20     308
      77      21     601
      78      30     547
      79      34     244
      80      10     429
      81      40     509
      82      20     650
      83      15     451
      84       7     425
      85      46     248
      86      31     376
      87      32     578
      88      13     561
      89       9     175
      90       9     300
      91      29     466
      92       6     356
      93      12     289
      94      26     602
      95      22     508
      96      38     654
      97      14     433
      98      16     152
      99      49     319
     100      23     167
       5      13   28174    3416     100
       1      17     560
       2      15     297
       3       9     603
       4      17     354
       5       5     437
       6      49     621
       7      31     468
       8      39     564
       9      41     468
      10      27     573
      11      38     323
      12      10     235
      13      19     703
      14      24     718
      15      42     264
      16      33     332
      17      21     308
      18      20     716
      19      24     215
      20      36     481
      21      20     201
      22      49     690
      23      42     437
      24      22     574
      25      29     451
      26      29     562
      27      36     700
      28      38     301
      29      20     394
      30      44     548
      31       8     267
      32      27     325
      33       6     333
      34       5     174
      35      23     560
      36      23     187
      37      14     403
      38      12     558
      39      34     729
      40      23     286
      41      30     507
      42       9     584
      43      37     172
      44      14     594
      45      20     642
      46      22     245
      47      15     261
      48      39     150
      49      49     266
      50      40     565
      51      32     209
      52      42     558
      53      16     401
      54      19     189
      55      25     699
      56      49     200
      57      39     475
      58      40     248
      59      49     548
      60       7     165
      61      19     740
      62      18     471
      63      44     505
      64      37     459
      65       6     405
      66      37     660
      67       6     290
      68       9     603
      69      25     220
      70      13     606
      71      14     313
      72      33     699
      73       5     350
      74      24     222
      75      46     372
      76      27     308
      77      33     601
      78      27     547
      79      25     244
      80      20     429
      81      49     509
      82       6     650
      83      10     451
      84      27     425
      85      34     248
      86       7     376
      87      35     578
      88      47     561
      89      49     175
      90      36     300
      91      48     466
      92      15     356
      93      17     289
      94      47     602
      95      46     508
      96      16     654
      97      43     433
      98      36     152
      99      35     319
     100      10     167
       5      16   23128    3811     100
       1      48     560
       2      45     297
       3      39     603
       4      18     354
       5      22     437
       6       6     621
       7       6     468
       8      44     564
       9      39     468
      10      20     573
      11      47     323
      12      16     235
      13      28     703
      14      23     718
      15      15     264
      16      49     332
      17      10     308
      18      21     716
      19      21     215
      20      45     481
      21      14     201
      22      25     690
      23      43     437
      24      34     574
      25      33     451
      26      11     562
      27      23     700
      28      26     301
      29      44     394
      30      39     548
      31      38     267
      32      45     325
      33      26     333
      34      10     174
      35      33     560
      36      41     187
      37      19     403
      38      14     558
      39      23     729
      40      11     286
      41      48     507
      42      43     584
      43      47     172
      44      16     594
      45      47     642
      46       7     245
      47      10     261
      48      17     150
      49      21     266
      50      35     565
      51      13     209
      52      30     558
      53      10     401
      54      36     189
      55       6     699
      56       7     200
      57      33     475
      58       5     248
      59      46     548
      60      25     165
      61      24     740
      62      40     471
      63      29     505
      64      15     459
      65      39     405
      66      12     660
      67      22     290
      68      32     603
      69      27     220
      70      44     606
      71       6     313
      72      20     699
      73      16     350
      74      23     222
      75      39     372
      76      22     308
      77      36     601
      78       5     547
      79      40     244
      80      11     429
      81      22     509
      82      33     650
      83       7     451
      84      23     425
      85      10     248
      86      31     376
      87      47     578
      88       8     561
      89      27     175
      90      43     300
      91      14     466
      92      42     356
      93      39     289
      94      41     602
      95      32     508
      96      31     654
      97      41     433
      98       7     152
      99      30     319
     100      27     167
       5      15   27753    4428     100
       1      44     560
       2      15     297
       3      46     603
       4      17     354
       5      29     437
       6      37     621
       7      17     468
       8      16     564
       9      37     468
      10      43     573
      11      36     323
      12      40     235
      13      42     703
      14      19     718
      15      47     264
      16      36     332
      17      35     308
      18      21     716
      19      15     215
      20      37     481
      21      39     201
      22      20     690
      23      17     437
      24      16     574
      25      31     451
      26      39     562
      27      25     700
      28      31     301
      29      16     394
      30      13     548
      31      26     267
      32      32     325
      33      31     333
      34      32     174
      35      10     560
      36      40     187
      37      34     403
      38      45     558
      39      34     729
      40      30     286
      41      39     507
      42      23     584
      43      31     172
      44      29     594
      45      36     642
      46       7     245
      47      45     261
      48      28     150
      49      36     266
      50      40     565
      51       6     209
      52      32     558
      53      36     401
      54      20     189
      55      13     699
      56       8     200
      57      34     475
      58      23     248
      59      19     548
      60      36     165
      61      14     740
      62       7     471
      63      16     505
      64      16     459
      65      44     405
      66      33     660
      67      38     290
      68      33     603
      69      39     220
      70      28     606
      71      45     313
      72      16     699
      73      46     350
      74      40     222
      75      19     372
      76      25     308
      77      20     601
      78      11     547
      79      30     244
      80      12     429
      81      16     509
      82      44     650
      83      17     451
      84       6     425
      85      11     248
      86      12     376
      87       5     578
      88      39     561
      89      29     175
      90      49     300
      91      26     466
      92      28     356
      93      37     289
      94      49     602
      95      18     508
      96      32     654
      97      20     433
      98      33     152
      99      41     319
     100      26     167
       5       1   37004    1142     100
       1      23     560
       2      18     297
       3      47     603
       4      11     354
       5      24     437
       6      32     621
       7      19     468
       8      42     564
       9      12     468
      10      22     573
      11       5     323
      12      24     235
      13      24     703
      14      36     718
      15      27     264
      16       5     332
      17      18     308
      18      21     716
      19      28     215
      20       6     481
      21      36     201
      22       6     690
      23      19     437
      24      46     574
      25       6     451
      26      16     562
      27      42     700
      28       6     301
      29      26     394
      30      37     548
      31       7     267
      32      30     325
      33      35     333
      34      17     174
      35      44     560
      36      25     187
      37      29     403
      38      22     558
      39      48     729
      40      14     286
      41      47     507
      42      20     584
      43      35     172
      44      32     594
      45       9     642
      46      37     245
      47      22     261
      48      43     150
      49      41     266
      50      39     565
      51      17     209
      52      40     558
      53       6     401
      54      16     189
      55      16     699
      56       5     200
      57      24     475
      58      12     248
      59      46     548
      60      12     165
      61      48     740
      62       8     471
      63      22     505
      64      23     459
      65      11     405
      66      47     660
      67      23     290
      68      11     603
      69      22     220
      70      18     606
      71      47     313
      72      37     699
      73      26     350
      74      21     222
      75      35     372
      76      21     308
      77      20     601
      78      27     547
      79      32     244
      80      16     429
      81      33     509
      82      25     650
      83      21     451
      84      26     425
      85      17     248
      86      39     376
      87      18     578
      88      10     561
      89      47     175
      90      43     300
      91      28     466
      92      16     356
      93      49     289
      94      28     602
      95      30     508
      96      48     654
      97       9     433
      98      18     152
      99      22     319
     100       7     167
       5       9   25230    2293     100
       1      30     560
       2      34     297
       3      14     603
       4      12     354
       5      39     437
       6      11     621
       7       6     468
       8      37     564
       9       5     468
      10      11     573
      11      37     323
      12      49     235
      13      29     703
      14      17     718
      15      22     264
      16      28     332
      17      20     308
      18      38     716
      19      10     215
      20      33     481
      21      21     201
      22      11     690
      23      24     437
      24      17     574
      25      19     451
      26      11     562
      27      24     700
      28      44     301
      29      36     394
      30      29     548
      31       6     267
      32      40     325
      33      25     333
      34      18     174
      35      15     560
      36      45     187
      37      17     403
      38      39     558
      39      15     729
      40      28     286
      41      48     507
      42      48     584
      43      34     172
      44      20     594
      45      48     642
      46      27     245
      47      49     261
      48      11     150
      49      32     266
      50      33     565
      51      14     209
      52      43     558
      53      25     401
      54      34     189
      55      39     699
      56       8     200
      57      28     475
      58      40     248
      59      42     548
      60      41     165
      61      37     740
      62       6     471
      63      45     505
      64      42     459
      65      16     405
      66      10     660
      67      32     290
      68       6     603
      69      38     220
      70      34     606
      71      43     313
      72      38     699
      73      14     350
      74      32     222
      75      49     372
      76      26     308
      77      42     601
      78      30     547
      79       8     244
      80      24     429
      81      13     509
      82      44     650
      83      13     451
      84      20     425
      85      34     248
      86      37     376
      87      41     578
      88       5     561
      89      49     175
      90       8     300
      91      28     466
      92      24     356
      93      16     289
      94      21     602
      95      35     508
      96      14     654
      97      43     433
      98      44     152
      99      16     319
     100       7     167
       6       7   23548    3250     100
       1      40     560
       2      45     297
       3      28     603
       4      49     354
       5      42     437
       6      13     621
       7      25     468
       8       5     564
       9      20     468
      10       6     573
      11      29     323
      12      29     235
      13      24     703
      14      33     718
      15       6     264
      16       6     332
      17      16     308
      18      30     716
      19      27     215
      20      19     481
      21      17     201
      22       6     690
      23      15     437
      24      46     574
      25      39     451
      26      12     562
      27      19     700
      28      22     301
      29      21     394
      30      19     548
      31      16     267
      32       5     325
      33      27     333
      34      44     174
      35      18     560
      36      17     187
      37      49     403
      38       6     558
      39      17     729
      40      34     286
      41      19     507
      42      20     584
      43      45     172
      44       8     594
      45      47     642
      46      23     245
      47      16     261
      48      32     150
      49       8     266
      50      28     565
      51      39     209
      52      20     558
      53      24     401
      54      39     189
      55      20     699
      56      21     200
      57      32     475
      58      30     248
      59      25     548
      60       5     165
      61      30     740
      62      15     471
      63      35     505
      64      41     459
      65      49     405
      66      34     660
      67       8     290
      68      33     603
      69      43     220
      70      46     606
      71      38     313
      72      12     699
      73      33     350
      74       7     222
      75      49     372
      76      49     308
      77       5     601
      78      35     547
      79      26     244
      80      35     429
      81      20     509
      82      43     650
      83      34     451
      84      29     425
      85      12     248
      86      14     376
      87      49     578
      88      23     561
      89      34     175
      90       7     300
      91      10     466
      92      43     356
      93      29     289
      94      38     602
      95      18     508
      96       8     654
      97      34     433
      98      41     152
      99      16     319
     100      36     167
       6      10   28174    1133     100
       1      11     560
       2      43     297
       3      41     603
       4      46     354
       5      41     437
       6      34     621
       7      23     468
       8      33     564
       9      20     468
      10      24     573
      11      21     323
      12      41     235
      13      12     703
      14      26     718
      15      21     264
      16      18     332
      17      29     308
      18      45     716
      19      16     215
      20      35     481
      21      44     201
      22       9     690
      23      17     437
      24      49     574
      25      45     451
      26       9     562
      27      30     700
      28      41     301
      29      22     394
      30      25     548
      31       9     267
      32      19     325
      33      17     333
      34      18     174
      35      19     560
      36       9     187
      37      23     403
      38      39     558
      39      13     729
      40      26     286
      41      28     507
      42      19     584
      43      47     172
      44      48     594
      45      33     642
      46      12     245
      47      22     261
      48      24     150
      49      38     266
      50      29     565
      51      31     209
      52      22     558
      53      16     401
      54      28     189
      55      13     699
      56      23     200
      57      14     475
      58      44     248
      59      17     548
      60      34     165
      61      33     740
      62      32     471
      63      24     505
      64      12     459
      65      45     405
      66      32     660
      67      35     290
      68      16     603
      69      36     220
      70      17     606
      71      44     313
      72      29     699
      73       9     350
      74      24     222
      75      35     372
      76      39     308
      77      44     601
      78       8     547
      79       7     244
      80      39     429
      81      49     509
      82      19     650
      83      10     451
      84       7     425
      85      31     248
      86      21     376
      87      18     578
      88      40     561
      89      11     175
      90      48     300
      91      39     466
      92      39     356
      93      38     289
      94      34     602
      95      11     508
      96      15     654
      97      32     433
      98      26     152
      99      48     319
     100      27     167
       6       9   35322    2771     100
       1      17     560
       2      14     297
       3      29     603
       4      43     354
       5      29     437
       6      11     621
       7       6     468
       8      27     564
       9      25     468
      10      42     573
      11      47     323
      12      30     235
      13      38     703
      14       7     718
      15       5     264
      16      32     332
      17      46     308
      18      47     716
      19      22     215
      20      37     481
      21      14     201
      22      27     690
      23      15     437
      24      39     574
      25      32     451
      26      32     562
      27      29     700
      28      23     301
      29      48     394
      30      36     548
      31      48     267
      32      48     325
      33      22     333
      34      25     174
      35      14     560
      36      41     187
