      57      18      74
      58      14      33
      59       4      88
      60       8      17
      61      11     123
      62      11      73
      63       5      80
      64      11      71
      65       2      61
      66      14     108
      67       4      40
      68      12      98
      69      15      27
      70       7      98
      71       8      45
      72       8     115
      73       2      51
      74      14      28
      75       7      55
      76       5      44
      77      16      97
      78       7      87
      79      18      32
      80      16      66
      81      19      80
      82       7     106
      83       8      70
      84       8      65
      85      16      32
      86       6      56
      87      17      93
      88       7      90
      89      17      19
      90      16      42
      91       4      72
      92       5      52
      93      13      40
      94       8      97
      95       8      80
      96       6     107
      97       4      66
      98      16      15
      99       6      46
     100       5      18
       3       5    2008     145     100
       1       5      90
       2      11      42
       3      18      98
       4       4      52
       5      10      67
       6       4     101
       7      19      73
       8      14      91
       9       9      73
      10       2      92
      11      12      46
      12       9      30
      13       2     116
      14       4     119
      15      18      35
      16      11      48
      17       3      44
      18       6     118
      19       4      27
      20       4      75
      21      19      24
      22       9     114
      23      15      67
      24      11      92
      25      14      70
      26      15      90
      27       2     115
      28      19      42
      29       7      59
      30       3      87
      31       5      36
      32      14      47
      33       5      48
      34      15      19
      35      14      90
      36       7      21
      37      17      61
      38      16      89
      39      17     121
      40       8      39
      41      19      80
      42       6      94
      43       7      19
      44       6      96
      45       9     105
      46      14      32
      47       2      35
      48       7      15
      49      14      36
      50       3      91
      51       4      25
      52       7      89
      53       5      61
      54      12      22
      55       2     115
      56      12      24
      57       8      74
      58      16      33
      59      19      88
      60      14      17
      61      11     123
      62      13      73
      63      17      80
      64       3      71
      65       6      61
      66      15     108
      67       2      40
      68       2      98
      69       6      27
      70      12      98
      71      17      45
      72      19     115
      73       2      51
      74       9      28
      75       2      55
      76       5      44
      77       5      97
      78       5      87
      79       2      32
      80       6      66
      81      19      80
      82       7     106
      83      10      70
      84       3      65
      85      19      32
      86      16      56
      87      14      93
      88       8      90
      89       6      19
      90      13      42
      91       6      72
      92       7      52
      93      15      40
      94      15      97
      95       4      80
      96      19     107
      97      18      66
      98      18      15
      99      15      46
     100      18      18
       3      27    1959     266     100
       1      13      90
       2       8      42
       3       5      98
       4       2      52
       5      14      67
       6       5     101
       7      15      73
       8      16      91
       9       2      73
      10      12      92
      11      17      46
      12      12      30
      13      10     116
      14       5     119
      15      13      35
      16       2      48
      17      16      44
      18       2     118
      19      18      27
      20      12      75
      21       6      24
      22      14     114
      23      16      67
      24       8      92
      25      16      70
      26       8      90
      27      10     115
      28       7      42
      29      13      59
      30      18      87
      31      12      36
      32      13      47
      33       3      48
      34      15      19
      35       6      90
      36      10      21
      37      16      61
      38      17      89
      39       7     121
      40      19      39
      41       5      80
      42      15      94
      43      13      19
      44       7      96
      45      13     105
      46       8      32
      47      15      35
      48       5      15
      49       8      36
      50       8      91
      51      11      25
      52       7      89
      53       6      61
      54       2      22
      55      17     115
      56      11      24
      57       3      74
      58      18      33
      59      16      88
      60      19      17
      61      10     123
      62       2      73
      63       6      80
      64      11      71
      65      18      61
      66      14     108
      67       7      40
      68       7      98
      69      17      27
      70       2      98
      71      15      45
      72      17     115
      73      11      51
      74      15      28
      75       2      55
      76      13      44
      77       9      97
      78       3      87
      79      18      32
      80       9      66
      81      17      80
      82      15     106
      83      19      70
      84      12      65
      85      13      32
      86      16      56
      87       8      93
      88      16      90
      89      11      19
      90      15      42
      91      10      72
      92       4      52
      93       5      40
      94      19      97
      95      19      80
      96       4     107
      97       2      66
      98      17      15
      99      12      46
     100      11      18
       3      13     918     163     100
       1      16      90
       2       8      42
       3       4      98
       4       7      52
       5      12      67
       6       9     101
       7      17      73
       8       2      91
       9      10      73
      10       8      92
      11       3      46
      12       3      30
      13       5     116
      14      19     119
      15      19      35
      16       7      48
      17      19      44
      18       6     118
      19       5      27
      20       9      75
      21       6      24
      22       8     114
      23       9      67
      24       9      92
      25       9      70
      26      16      90
      27       9     115
      28      17      42
      29      12      59
      30       2      87
      31      12      36
      32       6      47
      33       6      48
      34      16      19
      35       3      90
      36      18      21
      37       7      61
      38      18      89
      39      18     121
      40      19      39
      41       8      80
      42      11      94
      43      13      19
      44       9      96
      45      17     105
      46       6      32
      47       4      35
      48       5      15
      49       3      36
      50      10      91
      51      15      25
      52       8      89
      53       7      61
      54      10      22
      55      11     115
      56      18      24
      57       2      74
      58       6      33
      59       8      88
      60       5      17
      61       6     123
      62      14      73
      63       6      80
      64      12      71
      65      13      61
      66       4     108
      67      18      40
      68      15      98
      69       8      27
      70       6      98
      71      12      45
      72      18     115
      73      14      51
      74       3      28
      75       7      55
      76       8      44
      77      13      97
      78      18      87
      79       4      32
      80      19      66
      81      18      80
      82       9     106
      83       8      70
      84       9      65
      85      12      32
      86       6      56
      87      10      93
      88      16      90
      89       5      19
      90      15      42
      91      10      72
      92      15      52
      93      12      40
      94      19      97
      95      11      80
      96       7     107
      97      14      66
      98      10      15
      99      18      46
     100      10      18
       3      11     496     228     100
       1      10      90
       2      16      42
       3      13      98
       4       8      52
       5       6      67
       6      11     101
       7      15      73
       8      17      91
       9       3      73
      10      11      92
      11       7      46
      12      19      30
      13      17     116
      14      19     119
      15      18      35
      16      12      48
      17      16      44
      18       5     118
      19      11      27
      20      13      75
      21       4      24
      22       3     114
      23      10      67
      24       2      92
      25      14      70
      26       8      90
      27      12     115
      28      12      42
      29       7      59
      30      11      87
      31      17      36
      32      10      47
      33      19      48
      34      16      19
      35      10      90
      36       5      21
      37       7      61
      38       5      89
      39      18     121
      40      16      39
      41      17      80
      42      12      94
      43       5      19
      44       4      96
      45       9     105
      46      16      32
      47      16      35
      48      14      15
      49       3      36
      50      19      91
      51      19      25
      52      11      89
      53       5      61
      54      12      22
      55       3     115
      56      14      24
      57      13      74
      58      14      33
      59      10      88
      60      14      17
      61      13     123
      62      17      73
      63      16      80
      64       5      71
      65      13      61
      66       3     108
      67       3      40
      68       3      98
      69      12      27
      70       2      98
      71      19      45
      72      12     115
      73       8      51
      74      10      28
      75      10      55
      76       5      44
      77       3      97
      78       3      87
      79      11      32
      80       6      66
      81      17      80
      82       9     106
      83       3      70
      84       4      65
      85       2      32
      86       9      56
      87       4      93
      88      16      90
      89      14      19
      90       5      42
      91       3      72
      92      18      52
      93       8      40
      94      11      97
      95       7      80
      96      13     107
      97       9      66
      98       7      15
      99      13      46
     100      17      18
       3       1    1810     127     100
       1      15      90
       2      11      42
       3       7      98
       4      15      52
       5      11      67
       6      17     101
       7      14      73
       8       2      91
       9      18      73
      10      12      92
      11      14      46
      12      16      30
      13      11     116
      14       5     119
      15       9      35
      16      15      48
      17       8      44
      18       8     118
      19       9      27
      20       6      75
      21      13      24
      22       2     114
      23       5      67
      24      16      92
      25      18      70
      26      12      90
      27      12     115
      28      19      42
      29      15      59
      30       6      87
      31      14      36
      32       4      47
      33       5      48
      34       9      19
      35      17      90
      36       2      21
      37      14      61
      38      11      89
      39      15     121
      40       3      39
      41      12      80
      42      14      94
      43      11      19
      44       8      96
      45      11     105
      46       2      32
      47       9      35
      48      16      15
      49       3      36
      50      10      91
      51       3      25
      52       3      89
      53       5      61
      54       7      22
      55      16     115
      56      18      24
      57       7      74
      58       9      33
      59      19      88
      60       5      17
      61       8     123
      62      12      73
      63       4      80
      64       9      71
      65      15      61
      66      14     108
      67       7      40
      68      15      98
      69       9      27
      70       4      98
      71      10      45
      72       4     115
      73      13      51
      74      14      28
      75      11      55
      76      17      44
      77       5      97
      78      11      87
      79       8      32
      80       8      66
      81      11      80
      82      14     106
      83      13      70
      84      16      65
      85      12      32
      86      12      56
      87      12      93
      88       3      90
      89       5      19
      90      19      42
      91      12      72
      92      13      52
      93       3      40
      94      15      97
      95       4      80
      96      16     107
      97       7      66
      98       2      15
      99      19      46
     100      11      18
       3      22     447      64     100
       1      14      64
       2      19      42
       3      19      64
       4       7      52
       5       3      64
       6      17      64
       7       5      64
       8       3      64
       9      10      64
      10      15      64
      11      12      46
      12      17      30
      13      19      64
      14      18      64
      15      19      35
      16      10      48
      17      13      44
      18      15      64
      19       9      27
      20       9      64
      21       3      24
      22       8      64
      23      10      64
      24      13      64
      25       3      64
      26       5      64
      27       7      64
      28      12      42
      29       7      59
      30       4      64
      31       5      36
      32      13      47
      33      10      48
      34      19      19
      35      12      64
      36      12      21
      37       6      61
      38       9      64
      39      19      64
      40       9      39
      41      19      64
      42      15      64
      43       5      19
      44      19      64
      45      16      64
      46      11      32
      47      17      35
      48      10      15
      49       8      36
      50       8      64
      51      18      25
      52      19      64
      53       7      61
      54       9      22
      55       4      64
      56       4      24
      57       7      64
      58       4      33
      59      15      64
      60      17      17
      61      11      64
      62      10      64
      63      17      64
      64      12      64
      65       5      61
      66       2      64
      67      15      40
      68      18      64
      69      15      27
      70      18      64
      71       4      45
      72       9      64
      73       6      51
      74      11      28
      75       7      55
      76      10      44
      77       7      64
      78      15      64
      79      16      32
      80      11      64
      81      11      64
      82       8      64
      83      12      64
      84       3      64
      85      19      32
      86      13      56
      87       4      64
      88       6      64
      89      11      19
      90       5      42
      91       4      64
      92      11      52
      93       3      40
      94       5      64
      95       8      64
      96       8      64
      97      16      64
      98       4      15
      99      18      46
     100      12      18
       3      30    1686      92     100
       1      17      90
       2       2      42
       3      16      92
       4      10      52
       5      13      67
       6      17      92
       7       9      73
       8      15      91
       9       8      73
      10      14      92
      11      11      46
      12      12      30
      13       8      92
      14       7      92
      15      15      35
      16      12      48
      17      17      44
      18      17      92
      19       3      27
      20      13      75
      21      19      24
      22      13      92
      23      12      67
      24       7      92
      25      14      70
      26       5      90
      27      10      92
      28       5      42
      29       5      59
      30       8      87
      31       5      36
      32      12      47
      33       3      48
      34      10      19
      35       7      90
      36       4      21
      37      15      61
      38       2      89
      39      11      92
      40       9      39
      41      11      80
      42       4      92
      43      13      19
      44      13      92
      45       4      92
      46      19      32
      47       3      35
      48      19      15
      49       3      36
      50      16      91
      51      15      25
      52       2      89
      53      18      61
      54      18      22
      55       3      92
      56       6      24
      57      19      74
      58       7      33
      59      14      88
      60       2      17
      61       6      92
      62      12      73
      63       6      80
      64      19      71
      65       9      61
      66      10      92
      67       8      40
      68       5      92
      69      17      27
      70      16      92
      71      19      45
      72      14      92
      73      16      51
      74      19      28
      75      10      55
      76      16      44
      77       4      92
      78      14      87
      79       4      32
      80       8      66
      81       2      80
      82      13      92
      83       8      70
      84       8      65
      85      19      32
      86       5      56
      87      13      92
      88      17      90
      89      15      19
      90       8      42
      91       4      72
      92      11      52
      93      10      40
      94      14      92
      95      10      80
      96      18      92
      97      12      66
      98       3      15
      99      13      46
     100      13      18
       3       6     496     195     100
       1       7      90
       2       8      42
       3      19      98
       4       7      52
       5       9      67
       6      18     101
       7       6      73
       8       6      91
       9       5      73
      10       2      92
      11       4      46
      12      18      30
      13      19     116
      14       8     119
      15      18      35
      16      14      48
      17      15      44
      18       5     118
      19      11      27
      20      13      75
      21      17      24
      22      17     114
      23      17      67
      24      10      92
      25      16      70
      26      19      90
      27       4     115
      28       8      42
      29      17      59
      30      11      87
      31       4      36
      32      13      47
      33       8      48
      34       6      19
      35       3      90
      36      17      21
      37       2      61
      38      14      89
      39      12     121
      40       5      39
      41       7      80
      42       9      94
      43       9      19
      44      11      96
      45      11     105
      46      16      32
      47      10      35
      48       7      15
      49      10      36
      50       4      91
      51       8      25
      52       4      89
      53      19      61
      54      19      22
      55      19     115
      56       7      24
      57      18      74
      58       6      33
      59      10      88
      60      19      17
      61      16     123
      62      19      73
      63       2      80
      64      13      71
      65       5      61
      66       7     108
      67       3      40
      68      12      98
      69      10      27
      70       7      98
      71       3      45
      72      15     115
      73      18      51
      74      16      28
      75       6      55
      76      11      44
      77      12      97
      78      12      87
      79      15      32
      80      13      66
      81       8      80
      82      15     106
      83      10      70
      84       5      65
      85      18      32
      86       5      56
      87      19      93
      88      15      90
      89      11      19
      90      17      42
      91      13      72
      92      14      52
      93       7      40
      94       9      97
      95       2      80
      96       6     107
      97       9      66
      98      11      15
      99      16      46
     100      19      18
       3      14    1463      65     100
       1       7      65
       2       7      42
       3      18      65
       4       6      52
       5       4      65
       6       4      65
       7       5      65
       8      10      65
       9      11      65
      10      17      65
      11      19      46
      12       6      30
      13       9      65
      14       3      65
      15       8      35
      16       8      48
      17       8      44
      18      12      65
      19       6      27
      20      19      65
      21      18      24
      22       6      65
      23       5      65
      24       6      65
      25      10      65
      26       5      65
      27      10      65
      28      14      42
      29      16      59
      30       6      65
      31      19      36
      32       9      47
      33      16      48
      34       4      19
      35       9      65
      36      18      21
      37      11      61
      38       4      65
      39      12      65
      40       6      39
      41      12      65
      42       8      65
      43      10      19
      44       9      65
      45      19      65
      46       8      32
      47      10      35
      48       5      15
      49      12      36
      50       3      65
      51       6      25
      52      14      65
      53      16      61
      54       8      22
      55      11      65
      56      12      24
      57      19      65
      58       3      33
      59      18      65
      60      15      17
      61      14      65
      62      10      65
      63       9      65
      64       2      65
      65      18      61
      66       2      65
      67      19      40
      68       8      65
      69       6      27
      70      14      65
      71       7      45
      72      10      65
      73      15      51
      74      10      28
      75       8      55
      76       6      44
      77       6      65
      78       2      65
      79       6      32
      80      15      65
      81      10      65
      82      19      65
      83       4      65
      84      18      65
      85      11      32
      86      16      56
      87      10      65
      88       8      65
      89       8      19
      90      18      42
      91      10      65
      92       3      52
      93      15      40
      94       9      65
      95      11      65
      96       3      65
      97      15      65
      98      11      15
      99      14      46
     100      11      18
       3      17    2455     104     100
       1       3      90
       2      12      42
       3       3      98
       4       3      52
       5      17      67
       6       5     101
       7      10      73
       8       5      91
       9      15      73
      10       7      92
      11       8      46
      12      15      30
      13      11     104
      14      14     104
      15       4      35
      16       7      48
      17      10      44
      18      15     104
      19      19      27
      20      13      75
      21      12      24
      22      19     104
      23       4      67
      24      12      92
      25      12      70
      26       3      90
      27      17     104
      28      14      42
      29      17      59
      30      11      87
      31      11      36
      32       4      47
      33       9      48
      34      12      19
      35       2      90
      36      13      21
      37       2      61
      38       7      89
      39       6     104
      40      13      39
      41      15      80
      42      13      94
      43       8      19
      44      14      96
      45      10     104
      46      10      32
      47      11      35
      48      13      15
      49       3      36
      50       6      91
      51       5      25
      52       4      89
      53      11      61
      54      15      22
      55       8     104
      56       7      24
      57       7      74
      58      13      33
      59      16      88
      60       4      17
      61      15     104
      62      16      73
      63      17      80
      64      17      71
      65       2      61
      66       2     104
      67       8      40
      68      17      98
      69      16      27
      70       3      98
      71      14      45
      72       7     104
      73       3      51
      74      10      28
      75       8      55
      76      16      44
      77      17      97
      78      18      87
      79       2      32
      80       5      66
      81      14      80
      82       5     104
      83       3      70
      84       9      65
      85      17      32
      86      14      56
      87      11      93
      88       3      90
      89      17      19
      90      12      42
      91      14      72
      92       6      52
      93       6      40
      94      13      97
      95      11      80
      96      18     104
      97       5      66
      98       4      15
      99       4      46
     100       3      18
       3      15    1686     155     100
       1      14      90
       2      10      42
       3       8      98
       4       3      52
       5       5      67
       6      12     101
       7      10      73
       8       2      91
       9       3      73
      10      15      92
      11      16      46
      12       6      30
      13      16     116
      14      16     119
      15       9      35
      16       2      48
      17       3      44
      18       7     118
      19       6      27
      20      13      75
      21      18      24
      22      12     114
      23      11      67
      24      11      92
      25      15      70
      26      12      90
      27       9     115
      28       8      42
      29      13      59
      30      12      87
      31      17      36
      32      18      47
      33       6      48
      34      17      19
      35      18      90
      36      12      21
      37       9      61
      38      18      89
      39       4     121
      40      18      39
      41      11      80
      42       3      94
      43       8      19
      44      18      96
      45      12     105
      46      11      32
      47      19      35
      48       7      15
      49      12      36
      50       5      91
      51       2      25
      52      15      89
      53       6      61
      54       7      22
      55       8     115
      56       7      24
      57      15      74
      58       2      33
      59      17      88
      60       7      17
      61       7     123
      62       2      73
      63       9      80
      64       4      71
      65      10      61
      66      14     108
      67      17      40
      68       2      98
      69       7      27
      70      13      98
      71      18      45
      72      14     115
      73       9      51
      74      11      28
      75       5      55
      76      12      44
      77      16      97
      78       5      87
      79      15      32
      80      13      66
      81       5      80
      82      18     106
      83       7      70
      84       2      65
      85       7      32
      86       3      56
      87       8      93
      88       5      90
      89      10      19
      90      14      42
      91      11      72
      92      18      52
      93      10      40
      94       6      97
      95      10      80
      96       6     107
      97       5      66
      98      19      15
      99      17      46
     100       5      18
       3      19    1413      55     100
       1       3      55
       2      15      42
       3       6      55
       4      19      52
       5      19      55
       6      19      55
       7      13      55
       8      12      55
       9      15      55
      10      11      55
      11       4      46
      12      13      30
      13      13      55
      14       8      55
      15      14      35
      16      19      48
      17       7      44
      18      11      55
      19      11      27
      20       2      55
      21      11      24
      22       6      55
      23      15      55
      24      17      55
      25       9      55
      26       4      55
      27       3      55
      28      11      42
      29      13      55
      30      11      55
      31      18      36
      32      18      47
      33       9      48
      34       9      19
      35       3      55
      36       9      21
      37      17      55
      38       2      55
      39      19      55
      40       2      39
      41       8      55
      42      12      55
      43       6      19
      44      19      55
      45       8      55
      46       9      32
      47      17      35
      48      14      15
      49      16      36
      50      12      55
      51       8      25
      52      13      55
      53       4      55
      54      19      22
      55       6      55
      56       7      24
      57      12      55
      58      18      33
      59      10      55
      60       4      17
      61      13      55
      62      10      55
      63      13      55
      64      13      55
      65      15      55
      66      14      55
      67      10      40
      68      16      55
      69      11      27
      70       8      55
      71      12      45
      72      17      55
      73       8      51
      74       9      28
      75      10      55
      76       9      44
      77       9      55
      78      13      55
      79      16      32
      80       7      55
      81      15      55
      82      17      55
      83      10      55
      84       9      55
      85      19      32
      86      10      55
      87       5      55
      88      14      55
      89      12      19
      90      16      42
      91       4      55
      92      18      52
      93      10      40
      94      13      55
      95       2      55
      96      11      55
      97       4      55
      98      10      15
      99       5      46
     100      13      18
       3      10    1686     166     100
       1      14      90
       2       3      42
       3      18      98
       4       3      52
       5      12      67
       6      11     101
       7      16      73
       8      19      91
       9       2      73
      10       9      92
      11       6      46
      12      14      30
      13       8     116
      14      14     119
      15       2      35
      16       2      48
      17       3      44
      18       2     118
      19       9      27
      20      12      75
      21      15      24
      22      10     114
      23      19      67
      24       8      92
      25       5      70
      26       4      90
      27      11     115
      28       4      42
      29       5      59
      30       5      87
      31       4      36
      32       8      47
      33      15      48
      34       4      19
      35      12      90
      36      14      21
      37      10      61
      38      11      89
      39      16     121
      40      12      39
      41      12      80
      42       4      94
      43      12      19
      44       2      96
      45      17     105
      46      16      32
      47      11      35
      48       2      15
      49       2      36
      50      11      91
      51       8      25
      52      14      89
      53      17      61
      54      10      22
      55      19     115
      56       2      24
      57      10      74
      58      11      33
      59       3      88
      60       9      17
      61       6     123
      62      19      73
      63       2      80
      64       8      71
      65       4      61
      66       4     108
      67      15      40
      68       6      98
      69      11      27
      70       2      98
      71      13      45
      72       8     115
      73       7      51
      74      15      28
      75      17      55
      76       7      44
      77       6      97
      78      19      87
      79       9      32
      80      11      66
      81      12      80
      82       9     106
      83      15      70
      84      11      65
      85      14      32
      86       2      56
      87       8      93
      88       4      90
      89      16      19
      90       6      42
      91       3      72
      92      13      52
      93       4      40
      94      12      97
      95      13      80
      96       7     107
      97       7      66
      98      11      15
      99       4      46
     100      18      18
       3      29    2231     144     100
       1      13      90
       2       9      42
       3      13      98
       4       9      52
       5      15      67
       6      11     101
       7       4      73
       8      10      91
       9       9      73
      10       7      92
      11       3      46
      12      10      30
      13      12     116
      14       8     119
      15      14      35
      16      17      48
      17      13      44
      18       6     118
      19       6      27
      20       7      75
      21       8      24
      22       7     114
      23       7      67
      24      17      92
      25       2      70
      26      15      90
      27       2     115
      28      14      42
      29      10      59
      30      10      87
      31      19      36
      32      15      47
      33       8      48
      34      19      19
      35       8      90
      36       3      21
      37       9      61
      38       8      89
      39       3     121
      40      16      39
      41      10      80
      42       2      94
      43      15      19
      44       8      96
      45       2     105
      46      12      32
      47      12      35
      48       2      15
      49      16      36
      50      13      91
      51      15      25
      52      16      89
      53      12      61
      54      12      22
      55      17     115
      56      16      24
      57      11      74
      58       3      33
      59      10      88
      60      12      17
      61       2     123
      62      14      73
      63       6      80
      64       5      71
      65       5      61
      66      18     108
      67      13      40
      68      12      98
      69      17      27
      70      19      98
      71      18      45
      72      15     115
      73       2      51
      74      17      28
      75      18      55
      76      18      44
      77       5      97
      78       4      87
      79       2      32
      80       6      66
      81       7      80
      82       7     106
      83      17      70
      84      14      65
      85       2      32
      86       5      56
      87      17      93
      88      17      90
      89       6      19
      90      12      42
      91       3      72
      92      15      52
      93      11      40
      94       2      97
      95      19      80
      96       6     107
      97      15      66
      98      17      15
      99       8      46
     100       6      18
       3       9     819      58     100
       1      18      58
       2       7      42
       3      17      58
       4      15      52
       5      14      58
       6      11      58
       7       7      58
       8      18      58
       9       2      58
      10      18      58
      11      13      46
      12      11      30
      13       3      58
      14      17      58
      15       4      35
      16       2      48
      17      13      44
      18      16      58
      19      13      27
      20       7      58
      21       3      24
      22      14      58
      23      13      58
      24      17      58
      25      17      58
      26       2      58
      27      13      58
      28       5      42
      29       3      58
      30       4      58
      31      19      36
      32      19      47
      33       2      48
      34       2      19
      35       4      58
      36      16      21
      37      10      58
      38      19      58
      39       5      58
      40       4      39
      41      14      58
      42      15      58
      43      19      19
      44      19      58
      45      15      58
      46      13      32
      47      15      35
      48      16      15
      49       6      36
      50       8      58
      51      12      25
      52      14      58
      53      13      58
      54      18      22
      55      18      58
      56      16      24
      57       6      58
      58      15      33
      59       5      58
      60      15      17
      61      18      58
      62      17      58
      63      15      58
      64       6      58
      65       8      58
      66      18      58
      67      11      40
      68      15      58
      69       9      27
      70      14      58
      71      18      45
      72      19      58
      73      14      51
      74      10      28
      75      15      55
      76      16      44
      77      13      58
      78       8      58
      79      14      32
      80      12      58
      81       5      58
      82       8      58
      83      14      58
      84      18      58
      85      10      32
      86      17      56
      87      11      58
      88       5      58
      89       6      19
      90      14      42
      91      17      58
      92       4      52
      93      15      40
      94      10      58
      95      11      58
      96       4      58
      97       9      58
      98       3      15
      99       3      46
     100       5      18
       3      24     323     191     100
       1      12      90
       2       7      42
       3      11      98
       4      11      52
       5       6      67
       6      16     101
       7      17      73
       8      17      91
       9       5      73
      10      19      92
      11       6      46
      12       3      30
      13       4     116
      14       4     119
      15      17      35
      16       2      48
      17       9      44
      18      15     118
      19      11      27
      20       5      75
      21       3      24
      22      17     114
      23      19      67
      24       2      92
      25       8      70
      26      15      90
      27      17     115
      28      10      42
      29       4      59
      30      16      87
      31       7      36
      32      12      47
      33       7      48
      34      12      19
      35       9      90
      36      17      21
      37      15      61
      38       3      89
      39       6     121
      40       4      39
      41      18      80
      42       5      94
      43       2      19
      44       7      96
      45      18     105
      46      16      32
      47       9      35
      48      13      15
      49       4      36
      50       2      91
      51      11      25
      52      10      89
      53       3      61
      54      19      22
      55      11     115
      56       8      24
      57      18      74
      58      12      33
      59       8      88
      60       8      17
      61      11     123
      62      12      73
      63      12      80
      64      16      71
      65       6      61
      66      16     108
      67       6      40
      68      11      98
      69       9      27
      70      12      98
      71      11      45
      72       8     115
      73       4      51
      74       6      28
      75       9      55
      76      14      44
      77       6      97
      78      18      87
      79      10      32
      80      15      66
      81      19      80
      82       9     106
      83       9      70
      84      12      65
      85       5      32
      86      17      56
      87      17      93
      88       7      90
      89       8      19
      90      17      42
      91      15      72
      92       5      52
      93      16      40
      94       8      97
      95      18      80
      96       3     107
      97      12      66
      98      11      15
      99      19      46
     100      10      18
       3      12    1240     126     100
       1      11      90
       2      14      42
       3       9      98
       4      12      52
       5       8      67
       6       6     101
       7       5      73
       8      11      91
       9      11      73
      10       2      92
      11       6      46
      12      13      30
      13      16     116
      14       5     119
      15       5      35
      16       3      48
      17      16      44
      18      13     118
      19      12      27
      20       4      75
      21       3      24
      22      13     114
      23      14      67
      24       8      92
      25      15      70
      26      12      90
      27       2     115
      28       9      42
      29      14      59
      30      13      87
      31      19      36
      32      11      47
      33       2      48
      34      10      19
      35      14      90
      36      10      21
      37       8      61
      38      19      89
      39      15     121
      40       8      39
      41      13      80
      42      18      94
      43       8      19
      44      16      96
      45      10     105
      46      15      32
      47       4      35
      48      12      15
      49      19      36
      50      13      91
      51       2      25
      52       3      89
      53       6      61
      54      18      22
      55       2     115
      56       5      24
      57       5      74
      58      10      33
      59      13      88
      60      11      17
      61      12     123
      62       9      73
      63      11      80
      64      17      71
      65      15      61
      66      11     108
      67      17      40
      68       2      98
      69      18      27
      70      17      98
      71       9      45
      72       2     115
      73      18      51
      74      12      28
      75      14      55
      76      16      44
      77      19      97
      78      15      87
      79      16      32
      80       5      66
      81      13      80
      82      10     106
      83      11      70
      84      14      65
      85      19      32
      86      11      56
      87       3      93
      88       9      90
      89       2      19
      90       8      42
      91      14      72
      92       8      52
      93       4      40
      94      18      97
      95      13      80
      96      10     107
      97       5      66
      98      13      15
      99      14      46
     100       8      18
       3      25     273     194     100
       1       6      90
       2       9      42
       3      18      98
       4       4      52
       5      15      67
       6      11     101
       7       7      73
       8      10      91
       9       5      73
      10      15      92
      11       9      46
      12       5      30
      13      19     116
      14       6     119
      15      10      35
      16       7      48
      17       8      44
      18      11     118
      19       3      27
      20       8      75
      21       9      24
      22      11     114
      23      14      67
      24      19      92
      25      17      70
      26       2      90
      27      15     115
