     127       6     379
     128       5     454
     129       3     346
     130       8     260
     131       3     347
     132       5     233
     133       3     433
     134       2     299
     135       6     156
     136       7     496
     137       2     274
     138       2     225
     139       9     324
     140       7     372
     141       1     452
     142       9     348
     143       5     451
     144       9     240
     145       8     470
     146       7     292
     147       7     416
     148       2     418
     149       9     428
     150       9     308
     151       8     359
     152       5     488
     153       9     369
     154       2     341
     155       5     258
     156       5     391
     157       7     425
     158       1     235
     159       9     340
     160       4     429
     161       2     368
     162       2     355
     163       9     396
     164       6     258
     165       3     473
     166       5     491
     167       1     244
     168       1     156
     169       9     266
     170       6     450
     171       3     249
     172       4     163
     173       4     168
     174       9     411
     175       9     261
     176       2     227
     177       1     388
     178       9     372
     179       1     402
     180       6     346
     181       3     416
     182       5     294
     183       5     232
     184       9     152
     185       8     207
     186       3     292
     187       2     408
     188       7     422
     189       8     188
     190       8     167
     191       2     370
     192       1     472
     193       1     172
     194       8     424
     195       9     492
     196       2     223
     197       8     312
     198       1     212
     199       1     160
     200       3     182
     201       3     442
     202       6     300
     203       4     274
     204       9     483
     205       4     438
     206       8     380
     207       7     445
     208       7     477
     209       4     416
     210       7     226
     211       8     334
     212       2     299
     213       2     270
     214       1     302
     215       4     214
     216       5     413
     217       1     308
     218       7     403
     219       4     202
     220       1     196
     221       6     395
     222       6     351
     223       4     448
     224       2     231
     225       4     222
     226       2     483
     227       8     462
     228       9     461
     229       7     406
     230       3     181
     231       7     470
     232       4     346
     233       8     199
     234       2     370
     235       2     335
     236       9     274
     237       5     470
     238       1     369
     239       7     396
     240       4     236
     241       1     322
     242       6     326
     243       3     364
     244       8     483
     245       9     438
     246       6     160
     247       3     215
     248       6     459
     249       7     230
     250       2     268
     251       5     408
     252       1     210
     253       9     184
     254       8     281
     255       4     446
     256       6     328
     257       8     315
     258       1     212
     259       7     193
     260       9     212
     261       3     243
     262       7     247
     263       5     182
     264       9     313
     265       8     384
     266       8     325
     267       7     301
     268       3     324
     269       8     487
     270       8     486
     271       1     157
     272       5     270
     273       6     322
     274       3     229
     275       6     449
     276       9     225
     277       2     358
     278       6     182
     279       8     459
     280       7     316
     281       5     441
     282       8     359
     283       7     306
     284       7     447
     285       8     306
     286       1     405
     287       5     232
     288       7     241
     289       1     497
     290       7     474
     291       3     400
     292       9     354
     293       1     461
     294       4     212
     295       6     349
     296       7     397
     297       2     468
     298       8     177
     299       2     194
     300       3     279
     301       4     391
     302       3     385
     303       5     481
     304       5     204
     305       1     376
     306       7     461
     307       2     484
     308       1     419
     309       9     199
     310       8     241
     311       2     335
     312       8     400
     313       6     426
     314       7     447
     315       4     385
     316       4     178
     317       7     159
     318       2     467
     319       9     327
     320       6     460
     321       7     420
     322       1     250
     323       7     452
     324       7     226
     325       6     488
     326       5     262
     327       6     275
     328       6     432
     329       7     246
     330       7     381
     331       6     270
     332       5     311
     333       7     154
     334       2     357
     335       5     310
     336       5     384
     337       8     366
     338       4     327
     339       1     270
     340       8     415
     341       6     383
     342       1     335
     343       2     304
     344       3     354
     345       3     227
     346       6     363
     347       7     336
     348       4     413
     349       3     157
     350       9     275
     351       5     495
     352       1     469
     353       7     322
     354       9     396
     355       5     461
     356       8     437
     357       3     393
     358       3     391
     359       6     358
     360       8     497
     361       4     350
     362       5     341
     363       4     385
     364       5     270
     365       8     469
     366       9     397
     367       3     378
     368       8     362
     369       3     467
     370       4     238
     371       2     403
     372       6     357
     373       1     392
     374       6     344
     375       1     493
     376       2     269
     377       8     350
     378       3     499
     379       6     170
     380       1     427
     381       6     356
     382       7     321
     383       7     288
     384       9     373
     385       9     492
     386       4     268
     387       8     438
     388       7     361
     389       1     410
     390       1     173
     391       9     480
     392       5     470
     393       5     229
     394       7     249
     395       5     314
     396       8     451
     397       4     302
     398       8     406
     399       8     156
     400       3     282
       8       2   20877     603     400
       1       3     389
       2       5     235
       3       2     414
       4       7     269
       5       9     317
       6       6     425
       7       1     336
       8       5     391
       9       5     336
      10       3     396
      11       1     251
      12       4     199
      13       2     473
      14       2     481
      15       1     216
      16       6     256
      17       2     242
      18       1     480
      19       4     188
      20       3     343
      21       1     180
      22       7     465
      23       8     317
      24       5     397
      25       6     326
      26       4     390
      27       5     471
      28       4     238
      29       1     292
      30       5     382
      31       5     218
      32       6     252
      33       3     257
      34       6     164
      35       8     389
      36       5     171
      37       1     297
      38       9     388
      39       6     487
      40       8     229
      41       8     358
      42       5     403
      43       3     163
      44       8     409
      45       1     437
      46       9     205
      47       8     215
      48       8     150
      49       3     218
      50       8     392
      51       7     184
      52       2     388
      53       8     296
      54       4     173
      55       5     470
      56       6     179
      57       6     340
      58       5     207
      59       8     382
      60       6     159
      61       9     494
      62       9     337
      63       7     357
      64       1     330
      65       4     299
      66       7     447
      67       6     231
      68       6     414
      69       6     191
      70       6     416
      71       6     245
      72       9     470
      73       1     266
      74       7     192
      75       2     279
      76       8     242
      77       6     413
      78       4     381
      79       1     205
      80       9     313
      81       2     359
      82       6     441
      83       2     325
      84       6     310
      85       8     207
      86       3     282
      87       3     399
      88       2     389
      89       8     164
      90       6     237
      91       6     334
      92       8     270
      93       2     231
      94       1     413
      95       9     358
      96       6     444
      97       9     315
      98       1     151
      99       7     249
     100       8     160
     101       6     289
     102       7     479
     103       6     492
     104       3     293
     105       9     401
     106       8     415
     107       6     294
     108       1     223
     109       4     474
     110       8     169
     111       8     343
     112       3     478
     113       5     313
     114       9     254
     115       7     271
     116       8     182
     117       2     283
     118       8     175
     119       9     240
     120       4     450
     121       1     186
     122       9     297
     123       8     364
     124       6     446
     125       5     295
     126       1     247
     127       4     379
     128       3     454
     129       9     346
     130       6     260
     131       9     347
     132       9     233
     133       4     433
     134       2     299
     135       7     156
     136       7     496
     137       7     274
     138       1     225
     139       6     324
     140       9     372
     141       5     452
     142       6     348
     143       2     451
     144       9     240
     145       2     470
     146       5     292
     147       3     416
     148       3     418
     149       6     428
     150       7     308
     151       7     359
     152       5     488
     153       7     369
     154       4     341
     155       4     258
     156       6     391
     157       2     425
     158       9     235
     159       2     340
     160       8     429
     161       4     368
     162       4     355
     163       4     396
     164       5     258
     165       2     473
     166       7     491
     167       9     244
     168       3     156
     169       9     266
     170       1     450
     171       8     249
     172       8     163
     173       9     168
     174       6     411
     175       7     261
     176       6     227
     177       6     388
     178       6     372
     179       9     402
     180       2     346
     181       2     416
     182       6     294
     183       5     232
     184       8     152
     185       1     207
     186       7     292
     187       4     408
     188       2     422
     189       1     188
     190       2     167
     191       9     370
     192       5     472
     193       4     172
     194       8     424
     195       9     492
     196       7     223
     197       8     312
     198       7     212
     199       5     160
     200       3     182
     201       1     442
     202       3     300
     203       2     274
     204       4     483
     205       6     438
     206       3     380
     207       6     445
     208       6     477
     209       9     416
     210       7     226
     211       3     334
     212       5     299
     213       8     270
     214       5     302
     215       2     214
     216       8     413
     217       5     308
     218       4     403
     219       6     202
     220       1     196
     221       5     395
     222       4     351
     223       4     448
     224       4     231
     225       9     222
     226       9     483
     227       5     462
     228       7     461
     229       4     406
     230       2     181
     231       3     470
     232       1     346
     233       2     199
     234       9     370
     235       4     335
     236       8     274
     237       9     470
     238       6     369
     239       4     396
     240       5     236
     241       5     322
     242       7     326
     243       4     364
     244       9     483
     245       9     438
     246       8     160
     247       9     215
     248       2     459
     249       5     230
     250       9     268
     251       5     408
     252       1     210
     253       2     184
     254       8     281
     255       7     446
     256       7     328
     257       5     315
     258       4     212
     259       7     193
     260       8     212
     261       3     243
     262       1     247
     263       8     182
     264       2     313
     265       7     384
     266       2     325
     267       3     301
     268       2     324
     269       3     487
     270       8     486
     271       2     157
     272       8     270
     273       5     322
     274       4     229
     275       3     449
     276       9     225
     277       5     358
     278       9     182
     279       4     459
     280       2     316
     281       6     441
     282       8     359
     283       1     306
     284       8     447
     285       1     306
     286       5     405
     287       7     232
     288       8     241
     289       3     497
     290       6     474
     291       1     400
     292       6     354
     293       6     461
     294       2     212
     295       9     349
     296       6     397
     297       6     468
     298       2     177
     299       5     194
     300       2     279
     301       1     391
     302       1     385
     303       2     481
     304       2     204
     305       7     376
     306       4     461
     307       5     484
     308       8     419
     309       6     199
     310       3     241
     311       6     335
     312       1     400
     313       8     426
     314       7     447
     315       4     385
     316       4     178
     317       9     159
     318       5     467
     319       3     327
     320       1     460
     321       8     420
     322       7     250
     323       1     452
     324       5     226
     325       9     488
     326       3     262
     327       1     275
     328       5     432
     329       8     246
     330       8     381
     331       7     270
     332       3     311
     333       1     154
     334       5     357
     335       1     310
     336       1     384
     337       9     366
     338       2     327
     339       8     270
     340       6     415
     341       8     383
     342       8     335
     343       1     304
     344       5     354
     345       8     227
     346       6     363
     347       3     336
     348       5     413
     349       2     157
     350       2     275
     351       6     495
     352       1     469
     353       5     322
     354       4     396
     355       1     461
     356       9     437
     357       8     393
     358       5     391
     359       5     358
     360       5     497
     361       7     350
     362       2     341
     363       7     385
     364       8     270
     365       1     469
     366       9     397
     367       6     378
     368       8     362
     369       3     467
     370       7     238
     371       9     403
     372       4     357
     373       6     392
     374       6     344
     375       4     493
     376       8     269
     377       7     350
     378       4     499
     379       6     170
     380       8     427
     381       2     356
     382       7     321
     383       6     288
     384       2     373
     385       5     492
     386       2     268
     387       9     438
     388       4     361
     389       9     410
     390       3     173
     391       2     480
     392       4     470
     393       8     229
     394       8     249
     395       2     314
     396       3     451
     397       6     302
     398       4     406
     399       2     156
     400       1     282
       8      15   22091    1444     400
       1       4     389
       2       9     235
       3       8     414
       4       2     269
       5       4     317
       6       7     425
       7       1     336
       8       3     391
       9       4     336
      10       2     396
      11       3     251
      12       7     199
      13       7     473
      14       8     481
      15       8     216
      16       3     256
      17       3     242
      18       7     480
      19       9     188
      20       6     343
      21       6     180
      22       9     465
      23       4     317
      24       3     397
      25       1     326
      26       7     390
      27       9     471
      28       1     238
      29       2     292
      30       8     382
      31       9     218
      32       5     252
      33       8     257
      34       3     164
      35       4     389
      36       2     171
      37       3     297
      38       5     388
      39       4     487
      40       1     229
      41       6     358
      42       4     403
      43       2     163
      44       6     409
      45       9     437
      46       6     205
      47       6     215
      48       1     150
      49       7     218
      50       8     392
      51       7     184
      52       1     388
      53       1     296
      54       9     173
      55       2     470
      56       2     179
      57       6     340
      58       7     207
      59       7     382
      60       8     159
      61       5     494
      62       1     337
      63       7     357
      64       5     330
      65       5     299
      66       7     447
      67       5     231
      68       1     414
      69       9     191
      70       7     416
      71       6     245
      72       1     470
      73       6     266
      74       1     192
      75       9     279
      76       4     242
      77       4     413
      78       6     381
      79       7     205
      80       5     313
      81       3     359
      82       3     441
      83       7     325
      84       7     310
      85       7     207
      86       2     282
      87       7     399
      88       3     389
      89       8     164
      90       7     237
      91       4     334
      92       2     270
      93       5     231
      94       9     413
      95       9     358
      96       5     444
      97       6     315
      98       8     151
      99       5     249
     100       2     160
     101       5     289
     102       3     479
     103       6     492
     104       4     293
     105       4     401
     106       3     415
     107       4     294
     108       1     223
     109       5     474
     110       2     169
     111       5     343
     112       7     478
     113       5     313
     114       4     254
     115       9     271
     116       1     182
     117       4     283
     118       1     175
     119       5     240
     120       6     450
     121       1     186
     122       2     297
     123       4     364
     124       5     446
     125       1     295
     126       6     247
     127       3     379
     128       4     454
     129       4     346
     130       2     260
     131       8     347
     132       5     233
     133       7     433
     134       9     299
     135       5     156
     136       2     496
     137       2     274
     138       9     225
     139       2     324
     140       8     372
     141       3     452
     142       4     348
     143       6     451
     144       7     240
     145       2     470
     146       3     292
     147       4     416
     148       5     418
     149       1     428
     150       1     308
     151       9     359
     152       9     488
     153       9     369
     154       7     341
     155       4     258
     156       5     391
     157       5     425
     158       1     235
     159       2     340
     160       5     429
     161       6     368
     162       3     355
     163       4     396
     164       6     258
     165       3     473
     166       2     491
     167       4     244
     168       2     156
     169       4     266
     170       7     450
     171       8     249
     172       1     163
     173       9     168
     174       4     411
     175       6     261
     176       6     227
     177       2     388
     178       1     372
     179       4     402
     180       7     346
     181       2     416
     182       8     294
     183       6     232
     184       7     152
     185       3     207
     186       4     292
     187       8     408
     188       9     422
     189       8     188
     190       6     167
     191       1     370
     192       8     472
     193       2     172
     194       3     424
     195       3     492
     196       4     223
     197       8     312
     198       1     212
     199       2     160
     200       9     182
     201       7     442
     202       2     300
     203       2     274
     204       4     483
     205       6     438
     206       3     380
     207       8     445
     208       3     477
     209       2     416
     210       2     226
     211       7     334
     212       5     299
     213       5     270
     214       3     302
     215       6     214
     216       4     413
     217       1     308
     218       8     403
     219       4     202
     220       9     196
     221       5     395
     222       8     351
     223       5     448
     224       1     231
     225       7     222
     226       7     483
     227       6     462
     228       2     461
     229       7     406
     230       1     181
     231       1     470
     232       2     346
     233       4     199
     234       6     370
     235       3     335
     236       8     274
     237       7     470
     238       7     369
     239       5     396
     240       9     236
     241       7     322
     242       2     326
     243       9     364
     244       7     483
     245       9     438
     246       3     160
     247       5     215
     248       6     459
     249       3     230
     250       6     268
     251       9     408
     252       9     210
     253       4     184
     254       7     281
     255       6     446
     256       6     328
     257       2     315
     258       5     212
     259       4     193
     260       3     212
     261       3     243
     262       3     247
     263       1     182
     264       2     313
     265       9     384
     266       2     325
     267       4     301
     268       7     324
     269       6     487
     270       8     486
     271       9     157
     272       6     270
     273       4     322
     274       5     229
     275       1     449
     276       4     225
     277       6     358
     278       5     182
     279       5     459
     280       4     316
     281       1     441
     282       6     359
     283       4     306
     284       5     447
     285       1     306
     286       4     405
     287       5     232
     288       4     241
     289       4     497
     290       6     474
     291       5     400
     292       3     354
     293       3     461
     294       1     212
     295       3     349
     296       1     397
     297       7     468
     298       6     177
     299       1     194
     300       8     279
     301       4     391
     302       2     385
     303       5     481
     304       2     204
     305       5     376
     306       6     461
     307       7     484
     308       3     419
     309       2     199
     310       5     241
     311       4     335
     312       1     400
     313       1     426
     314       4     447
     315       5     385
     316       3     178
     317       5     159
     318       2     467
     319       9     327
     320       3     460
     321       3     420
     322       3     250
     323       7     452
     324       1     226
     325       6     488
     326       6     262
     327       9     275
     328       8     432
     329       9     246
     330       6     381
     331       9     270
     332       3     311
     333       9     154
     334       4     357
     335       9     310
     336       1     384
     337       3     366
     338       2     327
     339       4     270
     340       5     415
     341       4     383
     342       9     335
     343       2     304
     344       5     354
     345       4     227
     346       5     363
     347       1     336
     348       2     413
     349       8     157
     350       4     275
     351       6     495
     352       7     469
     353       7     322
     354       2     396
     355       1     461
     356       3     437
     357       5     393
     358       8     391
     359       7     358
     360       6     497
     361       7     350
     362       8     341
     363       3     385
     364       6     270
     365       6     469
     366       2     397
     367       4     378
     368       4     362
     369       7     467
     370       6     238
     371       7     403
     372       2     357
     373       6     392
     374       9     344
     375       8     493
     376       5     269
     377       7     350
     378       1     499
     379       2     170
     380       8     427
     381       8     356
     382       8     321
     383       4     288
     384       8     373
     385       1     492
     386       1     268
     387       2     438
     388       6     361
     389       3     410
     390       9     173
     391       6     480
     392       9     470
     393       8     229
     394       6     249
     395       9     314
     396       1     451
     397       5     302
     398       8     406
     399       5     156
     400       1     282
       8      16   13595    1220     400
       1       8     389
       2       7     235
       3       3     414
       4       5     269
       5       4     317
       6       8     425
       7       2     336
       8       5     391
       9       8     336
      10       6     396
      11       2     251
      12       5     199
      13       4     473
      14       2     481
      15       2     216
      16       1     256
      17       2     242
      18       6     480
      19       8     188
      20       4     343
      21       8     180
      22       1     465
      23       4     317
      24       1     397
      25       4     326
      26       6     390
      27       1     471
      28       5     238
      29       9     292
      30       8     382
      31       3     218
      32       6     252
      33       4     257
      34       7     164
      35       8     389
      36       2     171
      37       4     297
      38       9     388
      39       8     487
      40       2     229
      41       1     358
      42       8     403
      43       7     163
      44       1     409
      45       4     437
      46       8     205
      47       7     215
      48       6     150
      49       2     218
      50       7     392
      51       8     184
      52       3     388
      53       8     296
      54       5     173
      55       3     470
      56       4     179
      57       4     340
      58       8     207
      59       5     382
      60       8     159
      61       9     494
      62       4     337
      63       7     357
      64       1     330
      65       8     299
      66       8     447
      67       8     231
      68       3     414
      69       7     191
      70       1     416
      71       8     245
      72       7     470
      73       7     266
      74       3     192
      75       9     279
      76       6     242
      77       4     413
      78       4     381
      79       9     205
      80       9     313
      81       4     359
      82       2     441
      83       2     325
      84       4     310
      85       7     207
      86       6     282
      87       8     399
      88       4     389
      89       4     164
      90       3     237
      91       1     334
      92       1     270
      93       4     231
      94       2     413
      95       9     358
      96       5     444
      97       5     315
      98       4     151
      99       1     249
     100       3     160
     101       9     289
     102       9     479
     103       4     492
     104       4     293
     105       3     401
     106       6     415
     107       3     294
     108       1     223
     109       9     474
     110       5     169
     111       3     343
     112       8     478
     113       2     313
     114       4     254
     115       4     271
     116       8     182
     117       2     283
     118       5     175
     119       4     240
     120       5     450
     121       1     186
     122       9     297
     123       9     364
     124       1     446
     125       9     295
     126       1     247
     127       1     379
     128       8     454
     129       6     346
     130       3     260
     131       2     347
     132       5     233
     133       8     433
     134       4     299
     135       2     156
     136       6     496
     137       3     274
     138       2     225
     139       5     324
     140       5     372
     141       3     452
     142       8     348
     143       4     451
     144       4     240
     145       1     470
     146       9     292
     147       2     416
     148       5     418
     149       8     428
     150       9     308
     151       9     359
     152       2     488
     153       8     369
     154       2     341
     155       8     258
     156       1     391
     157       7     425
     158       2     235
     159       3     340
     160       6     429
     161       9     368
     162       6     355
     163       8     396
     164       9     258
     165       8     473
     166       4     491
     167       7     244
     168       6     156
     169       7     266
     170       6     450
     171       3     249
     172       6     163
     173       8     168
     174       4     411
     175       2     261
     176       2     227
     177       3     388
     178       3     372
     179       7     402
     180       9     346
     181       2     416
     182       1     294
     183       1     232
     184       6     152
     185       9     207
     186       1     292
     187       6     408
     188       3     422
     189       3     188
     190       5     167
     191       5     370
     192       1     472
     193       2     172
     194       1     424
     195       4     492
     196       2     223
     197       6     312
     198       8     212
     199       7     160
     200       5     182
     201       2     442
     202       9     300
     203       9     274
     204       4     483
     205       6     438
     206       5     380
     207       9     445
     208       6     477
     209       6     416
     210       4     226
     211       6     334
     212       9     299
     213       2     270
     214       1     302
     215       4     214
     216       7     413
     217       9     308
     218       8     403
     219       2     202
     220       8     196
     221       5     395
     222       6     351
     223       5     448
     224       9     231
     225       7     222
     226       2     483
     227       2     462
     228       4     461
     229       6     406
     230       2     181
     231       6     470
     232       1     346
     233       5     199
     234       2     370
     235       4     335
     236       2     274
     237       4     470
     238       3     369
     239       9     396
     240       6     236
     241       4     322
     242       1     326
     243       2     364
     244       2     483
     245       7     438
     246       7     160
     247       5     215
     248       3     459
     249       7     230
     250       8     268
     251       9     408
     252       9     210
     253       9     184
     254       3     281
     255       2     446
     256       8     328
     257       1     315
     258       6     212
     259       2     193
     260       9     212
     261       6     243
     262       8     247
     263       7     182
     264       8     313
     265       9     384
     266       1     325
     267       3     301
     268       9     324
     269       6     487
     270       4     486
     271       5     157
     272       5     270
     273       7     322
     274       2     229
     275       9     449
     276       1     225
     277       1     358
     278       5     182
     279       2     459
     280       5     316
     281       2     441
     282       8     359
     283       4     306
     284       2     447
     285       5     306
     286       8     405
     287       4     232
     288       3     241
     289       9     497
     290       6     474
     291       4     400
     292       9     354
     293       9     461
     294       5     212
     295       2     349
     296       2     397
     297       3     468
     298       6     177
     299       4     194
     300       3     279
     301       2     391
     302       7     385
     303       4     481
     304       9     204
     305       2     376
     306       7     461
     307       3     484
     308       6     419
     309       5     199
     310       9     241
     311       9     335
     312       3     400
     313       2     426
     314       2     447
     315       5     385
     316       6     178
     317       6     159
     318       2     467
     319       6     327
     320       9     460
     321       2     420
     322       4     250
     323       9     452
     324       5     226
     325       5     488
     326       2     262
     327       9     275
     328       8     432
     329       8     246
     330       3     381
     331       3     270
     332       8     311
     333       3     154
     334       1     357
     335       4     310
     336       2     384
     337       5     366
     338       9     327
     339       7     270
     340       9     415
     341       7     383
     342       1     335
     343       9     304
     344       6     354
     345       9     227
     346       6     363
     347       6     336
     348       7     413
     349       2     157
     350       2     275
     351       4     495
     352       7     469
     353       3     322
     354       6     396
     355       9     461
     356       1     437
     357       3     393
     358       7     391
     359       6     358
     360       7     497
     361       5     350
     362       6     341
     363       8     385
     364       7     270
     365       5     469
     366       3     397
     367       7     378
     368       1     362
     369       8     467
     370       6     238
     371       8     403
     372       5     357
     373       5     392
     374       4     344
     375       4     493
     376       4     269
     377       6     350
     378       8     499
     379       9     170
     380       8     427
     381       9     356
     382       6     321
     383       2     288
     384       5     373
     385       8     492
     386       5     268
     387       3     438
     388       6     361
     389       8     410
     390       3     173
     391       4     480
     392       5     470
     393       2     229
     394       2     249
     395       7     314
     396       4     451
     397       8     302
     398       6     406
     399       7     156
     400       7     282
       8      28   11167     471     400
       1       1     389
       2       5     235
       3       5     414
       4       7     269
       5       4     317
       6       5     425
       7       6     336
       8       1     391
       9       5     336
      10       6     396
      11       6     251
      12       9     199
      13       4     471
      14       5     471
      15       3     216
      16       4     256
      17       1     242
      18       1     471
      19       9     188
      20       9     343
      21       9     180
      22       1     465
      23       1     317
      24       6     397
      25       1     326
      26       4     390
      27       7     471
      28       8     238
      29       4     292
      30       6     382
      31       9     218
      32       9     252
      33       4     257
      34       7     164
      35       4     389
      36       6     171
      37       3     297
      38       7     388
      39       7     471
      40       3     229
      41       2     358
      42       5     403
      43       4     163
      44       4     409
      45       6     437
      46       2     205
      47       2     215
      48       4     150
      49       7     218
      50       6     392
      51       4     184
      52       5     388
      53       4     296
      54       5     173
      55       3     470
      56       7     179
      57       6     340
      58       7     207
      59       5     382
      60       5     159
      61       1     471
      62       7     337
      63       7     357
      64       2     330
      65       4     299
      66       3     447
      67       9     231
      68       5     414
      69       9     191
      70       7     416
      71       9     245
      72       5     470
      73       4     266
      74       7     192
      75       7     279
      76       2     242
      77       7     413
      78       3     381
      79       5     205
      80       1     313
      81       6     359
      82       9     441
      83       8     325
      84       5     310
      85       3     207
      86       5     282
      87       2     399
      88       6     389
      89       6     164
      90       4     237
      91       5     334
      92       7     270
      93       6     231
      94       5     413
      95       6     358
      96       2     444
      97       9     315
      98       6     151
      99       4     249
     100       1     160
     101       9     289
     102       5     471
     103       3     471
     104       2     293
     105       4     401
     106       5     415
     107       3     294
     108       8     223
     109       6     471
     110       9     169
     111       6     343
     112       3     471
     113       1     313
     114       2     254
     115       6     271
     116       9     182
     117       8     283
     118       1     175
     119       1     240
     120       3     450
     121       3     186
     122       4     297
     123       4     364
     124       9     446
     125       7     295
     126       2     247
     127       1     379
     128       2     454
     129       1     346
     130       5     260
     131       8     347
     132       9     233
     133       9     433
     134       8     299
     135       9     156
     136       6     471
     137       6     274
     138       7     225
     139       7     324
     140       8     372
     141       1     452
     142       8     348
     143       6     451
     144       3     240
     145       3     470
     146       2     292
     147       7     416
     148       5     418
     149       5     428
     150       8     308
     151       1     359
     152       8     471
     153       8     369
     154       9     341
     155       5     258
     156       7     391
     157       1     425
     158       2     235
     159       8     340
     160       8     429
     161       9     368
     162       5     355
     163       4     396
     164       7     258
     165       7     471
     166       9     471
     167       1     244
     168       3     156
     169       7     266
     170       8     450
     171       2     249
     172       4     163
     173       8     168
     174       1     411
     175       2     261
     176       1     227
     177       7     388
     178       7     372
     179       3     402
     180       1     346
     181       5     416
     182       2     294
     183       1     232
     184       3     152
     185       1     207
     186       9     292
     187       3     408
     188       1     422
     189       4     188
     190       7     167
     191       4     370
     192       4     471
     193       7     172
     194       5     424
     195       6     471
     196       6     223
     197       8     312
     198       1     212
     199       1     160
     200       2     182
     201       5     442
     202       9     300
     203       9     274
     204       5     471
     205       9     438
     206       5     380
     207       4     445
     208       8     471
     209       4     416
     210       6     226
     211       6     334
     212       4     299
     213       2     270
     214       4     302
     215       9     214
     216       2     413
     217       9     308
     218       7     403
     219       5     202
     220       8     196
     221       8     395
     222       5     351
     223       1     448
     224       2     231
     225       2     222
     226       6     471
     227       2     462
     228       9     461
     229       4     406
     230       1     181
     231       7     470
     232       4     346
     233       9     199
     234       8     370
     235       3     335
     236       9     274
     237       5     470
     238       9     369
     239       8     396
     240       2     236
     241       7     322
     242       7     326
     243       7     364
     244       8     471
     245       5     438
     246       6     160
     247       3     215
     248       2     459
     249       9     230
     250       3     268
     251       1     408
     252       9     210
     253       1     184
     254       6     281
     255       4     446
     256       8     328
     257       8     315
     258       4     212
     259       5     193
     260       9     212
     261       5     243
     262       9     247
     263       1     182
     264       9     313
     265       9     384
     266       8     325
     267       7     301
     268       8     324
     269       9     471
     270       4     471
     271       3     157
     272       5     270
     273       5     322
     274       3     229
     275       8     449
     276       3     225
     277       3     358
     278       3     182
     279       9     459
     280       6     316
     281       1     441
     282       7     359
     283       5     306
     284       8     447
     285       8     306
     286       9     405
     287       7     232
     288       1     241
     289       6     471
     290       9     471
     291       3     400
     292       2     354
     293       9     461
     294       2     212
     295       2     349
     296       4     397
     297       1     468
     298       4     177
     299       2     194
     300       4     279
     301       4     391
     302       7     385
     303       8     471
     304       8     204
     305       8     376
     306       3     461
     307       3     471
     308       4     419
     309       3     199
     310       2     241
     311       2     335
     312       9     400
     313       9     426
     314       3     447
     315       1     385
     316       2     178
     317       8     159
     318       7     467
     319       6     327
     320       9     460
