     132       3      26
     133       7      66
     134       7      39
     135       6      11
     136       4      79
     137       4      34
     138       2      25
     139       3      44
     140       1      54
     141       7      70
     142       1      49
     143       9      70
     144       5      28
     145       2      74
     146       3      38
     147       3      63
     148       8      63
     149       1      65
     150       9      41
     151       8      51
     152       6      77
     153       5      53
     154       1      48
     155       9      31
     156       8      58
     157       9      65
     158       5      27
     159       7      48
     160       4      65
     161       1      53
     162       5      51
     163       8      59
     164       2      31
     165       6      74
     166       2      78
     167       8      28
     168       6      11
     169       7      33
     170       4      70
     171       5      29
     172       7      12
     173       3      13
     174       2      62
     175       5      32
     176       9      25
     177       3      57
     178       3      54
     179       7      60
     180       3      49
     181       2      63
     182       4      38
     183       9      26
     184       9      10
     185       9      21
     186       4      38
     187       5      61
     188       3      64
     189       1      17
     190       9      13
     191       5      54
     192       5      74
     193       2      14
     194       9      64
     195       4      78
     196       5      24
     197       3      42
     198       3      22
     199       5      12
     200       2      16
     201       1      68
     202       7      40
     203       3      34
     204       1      76
     205       3      67
     206       1      56
     207       5      69
     208       2      75
     209       7      63
     210       7      25
     211       2      46
     212       9      39
     213       6      34
     214       2      40
     215       4      22
     216       2      62
     217       1      41
     218       9      60
     219       4      20
     220       2      19
     221       6      59
     222       8      50
     223       3      69
     224       7      26
     225       1      24
     226       3      76
     227       6      72
     228       9      72
     229       3      61
     230       6      16
     231       2      74
     232       8      49
     233       6      19
     234       6      54
     235       6      47
     236       3      34
     237       2      74
     238       3      53
     239       1      59
     240       5      27
     241       3      44
     242       4      45
     243       2      52
     244       4      76
     245       1      67
     246       7      12
     247       7      23
     248       1      71
     249       1      26
     250       5      33
     251       5      61
     252       6      22
     253       9      16
     254       7      36
     255       9      69
     256       7      45
     257       1      43
     258       1      22
     259       3      18
     260       4      22
     261       5      28
     262       3      29
     263       6      16
     264       4      42
     265       2      56
     266       8      45
     267       4      40
     268       5      44
     269       7      77
     270       1      77
     271       3      11
     272       9      34
     273       6      44
     274       1      25
     275       4      69
     276       3      25
     277       5      51
     278       9      16
     279       6      71
     280       9      43
     281       6      68
     282       7      51
     283       7      41
     284       9      69
     285       8      41
     286       9      61
     287       6      26
     288       9      28
     289       8      79
     290       1      74
     291       5      60
     292       9      50
     293       5      72
     294       4      22
     295       8      49
     296       3      59
     297       9      73
     298       4      15
     299       9      18
     300       5      35
     301       1      58
     302       5      57
     303       4      76
     304       9      20
     305       7      55
     306       2      72
     307       9      76
     308       4      63
     309       4      19
     310       7      28
     311       4      47
     312       5      60
     313       4      65
     314       1      69
     315       4      57
     316       7      15
     317       4      11
     318       4      73
     319       4      45
     320       3      72
     321       1      64
     322       6      30
     323       9      70
     324       7      25
     325       8      77
     326       2      32
     327       9      35
     328       4      66
     329       5      29
     330       6      56
     331       2      34
     332       3      42
     333       4      10
     334       8      51
     335       5      42
     336       7      56
     337       9      53
     338       4      45
     339       3      34
     340       5      63
     341       7      56
     342       2      47
     343       8      40
     344       9      50
     345       3      25
     346       8      52
     347       3      47
     348       2      62
     349       7      11
     350       7      35
     351       6      79
     352       4      73
     353       8      44
     354       6      59
     355       8      72
     356       8      67
     357       9      58
     358       6      58
     359       1      51
     360       3      79
     361       9      50
     362       8      48
     363       5      57
     364       5      34
     365       5      73
     366       4      59
     367       2      55
     368       5      52
     369       5      73
     370       8      27
     371       7      60
     372       4      51
     373       2      58
     374       9      48
     375       8      78
     376       3      33
     377       8      50
     378       1      79
     379       9      14
     380       7      65
     381       8      51
     382       7      44
     383       7      37
     384       6      54
     385       5      78
     386       3      33
     387       7      67
     388       9      52
     389       3      62
     390       9      14
     391       5      76
     392       3      74
     393       1      25
     394       7      29
     395       4      42
     396       9      70
     397       3      40
     398       5      61
     399       3      11
     400       8      36
      14      25     373     179     400
       1       9      57
       2       7      27
       3       2      62
       4       2      33
       5       4      43
       6       9      65
       7       4      47
       8       3      58
       9       7      47
      10       3      59
      11       5      30
      12       4      19
      13       7      74
      14       4      76
      15       4      23
      16       7      31
      17       6      28
      18       8      76
      19       3      17
      20       3      48
      21       1      16
      22       7      73
      23       5      43
      24       9      59
      25       1      45
      26       6      58
      27       4      74
      28       9      27
      29       7      38
      30       3      56
      31       5      23
      32       8      30
      33       1      31
      34       7      12
      35       2      57
      36       3      14
      37       4      39
      38       5      57
      39       6      77
      40       2      25
      41       2      51
      42       4      60
      43       9      12
      44       4      61
      45       7      67
      46       3      21
      47       2      23
      48       2      10
      49       8      23
      50       1      58
      51       8      16
      52       8      57
      53       5      39
      54       4      14
      55       2      74
      56       2      15
      57       1      48
      58       6      21
      59       3      56
      60       3      11
      61       1      78
      62       8      47
      63       7      51
      64       5      46
      65       7      39
      66       9      69
      67       3      26
      68       9      62
      69       5      18
      70       2      63
      71       8      29
      72       8      74
      73       3      33
      74       9      18
      75       2      35
      76       5      28
      77       6      62
      78       3      56
      79       6      21
      80       1      42
      81       9      51
      82       9      68
      83       9      45
      84       4      42
      85       2      21
      86       6      36
      87       4      59
      88       9      57
      89       4      12
      90       8      27
      91       7      46
      92       4      34
      93       4      26
      94       3      62
      95       2      51
      96       2      68
      97       7      43
      98       7      10
      99       5      29
     100       3      12
     101       3      37
     102       8      75
     103       5      78
     104       2      38
     105       5      60
     106       9      63
     107       9      38
     108       7      24
     109       7      74
     110       8      13
     111       7      48
     112       4      75
     113       8      42
     114       2      30
     115       5      34
     116       5      16
     117       6      36
     118       3      15
     119       6      28
     120       4      70
     121       9      17
     122       4      39
     123       2      52
     124       4      69
     125       1      39
     126       2      29
     127       7      55
     128       1      70
     129       8      49
     130       3      32
     131       4      49
     132       1      26
     133       8      66
     134       8      39
     135       8      11
     136       6      79
     137       1      34
     138       8      25
     139       9      44
     140       6      54
     141       6      70
     142       4      49
     143       3      70
     144       5      28
     145       3      74
     146       5      38
     147       4      63
     148       2      63
     149       8      65
     150       8      41
     151       5      51
     152       9      77
     153       8      53
     154       8      48
     155       6      31
     156       1      58
     157       4      65
     158       9      27
     159       5      48
     160       9      65
     161       9      53
     162       5      51
     163       6      59
     164       2      31
     165       6      74
     166       9      78
     167       1      28
     168       4      11
     169       1      33
     170       1      70
     171       3      29
     172       1      12
     173       7      13
     174       1      62
     175       4      32
     176       5      25
     177       8      57
     178       4      54
     179       3      60
     180       2      49
     181       8      63
     182       2      38
     183       4      26
     184       3      10
     185       4      21
     186       6      38
     187       1      61
     188       1      64
     189       1      17
     190       5      13
     191       1      54
     192       1      74
     193       6      14
     194       8      64
     195       5      78
     196       9      24
     197       3      42
     198       1      22
     199       9      12
     200       3      16
     201       2      68
     202       7      40
     203       4      34
     204       4      76
     205       4      67
     206       9      56
     207       9      69
     208       2      75
     209       2      63
     210       4      25
     211       7      46
     212       2      39
     213       6      34
     214       1      40
     215       6      22
     216       8      62
     217       5      41
     218       2      60
     219       8      20
     220       6      19
     221       9      59
     222       2      50
     223       4      69
     224       3      26
     225       5      24
     226       1      76
     227       8      72
     228       6      72
     229       5      61
     230       2      16
     231       5      74
     232       4      49
     233       2      19
     234       1      54
     235       5      47
     236       2      34
     237       4      74
     238       2      53
     239       5      59
     240       9      27
     241       8      44
     242       8      45
     243       9      52
     244       5      76
     245       7      67
     246       8      12
     247       5      23
     248       4      71
     249       4      26
     250       2      33
     251       7      61
     252       2      22
     253       3      16
     254       8      36
     255       8      69
     256       1      45
     257       7      43
     258       5      22
     259       9      18
     260       9      22
     261       2      28
     262       9      29
     263       8      16
     264       3      42
     265       4      56
     266       1      45
     267       9      40
     268       4      44
     269       6      77
     270       9      77
     271       2      11
     272       5      34
     273       9      44
     274       5      25
     275       8      69
     276       8      25
     277       9      51
     278       6      16
     279       7      71
     280       3      43
     281       7      68
     282       6      51
     283       1      41
     284       8      69
     285       5      41
     286       1      61
     287       7      26
     288       5      28
     289       4      79
     290       7      74
     291       9      60
     292       6      50
     293       8      72
     294       2      22
     295       1      49
     296       8      59
     297       6      73
     298       1      15
     299       7      18
     300       8      35
     301       2      58
     302       8      57
     303       1      76
     304       3      20
     305       5      55
     306       5      72
     307       6      76
     308       4      63
     309       4      19
     310       5      28
     311       3      47
     312       4      60
     313       1      65
     314       1      69
     315       5      57
     316       6      15
     317       2      11
     318       5      73
     319       1      45
     320       5      72
     321       6      64
     322       1      30
     323       5      70
     324       6      25
     325       1      77
     326       7      32
     327       1      35
     328       9      66
     329       2      29
     330       9      56
     331       4      34
     332       5      42
     333       7      10
     334       2      51
     335       3      42
     336       2      56
     337       1      53
     338       6      45
     339       6      34
     340       9      63
     341       8      56
     342       7      47
     343       6      40
     344       2      50
     345       6      25
     346       9      52
     347       2      47
     348       7      62
     349       7      11
     350       3      35
     351       5      79
     352       1      73
     353       1      44
     354       6      59
     355       7      72
     356       9      67
     357       4      58
     358       5      58
     359       7      51
     360       6      79
     361       3      50
     362       8      48
     363       1      57
     364       1      34
     365       3      73
     366       1      59
     367       6      55
     368       9      52
     369       8      73
     370       6      27
     371       3      60
     372       3      51
     373       4      58
     374       9      48
     375       7      78
     376       8      33
     377       5      50
     378       9      79
     379       8      14
     380       2      65
     381       5      51
     382       6      44
     383       3      37
     384       7      54
     385       8      78
     386       3      33
     387       1      67
     388       7      52
     389       2      62
     390       5      14
     391       8      76
     392       1      74
     393       8      25
     394       4      29
     395       2      42
     396       9      70
     397       7      40
     398       7      61
     399       9      11
     400       3      36
      14      10     203     122     400
       1       7      57
       2       6      27
       3       9      62
       4       7      33
       5       1      43
       6       1      65
       7       9      47
       8       4      58
       9       4      47
      10       1      59
      11       9      30
      12       5      19
      13       4      74
      14       3      76
      15       2      23
      16       1      31
      17       8      28
      18       3      76
      19       2      17
      20       2      48
      21       1      16
      22       6      73
      23       3      43
      24       3      59
      25       6      45
      26       8      58
      27       5      74
      28       8      27
      29       9      38
      30       6      56
      31       9      23
      32       5      30
      33       5      31
      34       6      12
      35       6      57
      36       1      14
      37       1      39
      38       1      57
      39       7      77
      40       9      25
      41       8      51
      42       2      60
      43       4      12
      44       9      61
      45       4      67
      46       7      21
      47       6      23
      48       1      10
      49       5      23
      50       2      58
      51       4      16
      52       8      57
      53       7      39
      54       8      14
      55       4      74
      56       5      15
      57       7      48
      58       1      21
      59       1      56
      60       1      11
      61       2      78
      62       2      47
      63       5      51
      64       5      46
      65       4      39
      66       4      69
      67       4      26
      68       3      62
      69       5      18
      70       2      63
      71       8      29
      72       4      74
      73       2      33
      74       3      18
      75       1      35
      76       2      28
      77       5      62
      78       3      56
      79       3      21
      80       4      42
      81       8      51
      82       6      68
      83       7      45
      84       4      42
      85       5      21
      86       7      36
      87       8      59
      88       2      57
      89       3      12
      90       5      27
      91       5      46
      92       4      34
      93       6      26
      94       4      62
      95       2      51
      96       4      68
      97       5      43
      98       4      10
      99       5      29
     100       2      12
     101       9      37
     102       8      75
     103       2      78
     104       5      38
     105       9      60
     106       2      63
     107       7      38
     108       1      24
     109       7      74
     110       3      13
     111       9      48
     112       9      75
     113       8      42
     114       8      30
     115       9      34
     116       8      16
     117       4      36
     118       6      15
     119       2      28
     120       1      70
     121       4      17
     122       3      39
     123       5      52
     124       1      69
     125       7      39
     126       7      29
     127       9      55
     128       5      70
     129       5      49
     130       3      32
     131       8      49
     132       4      26
     133       6      66
     134       1      39
     135       8      11
     136       1      79
     137       4      34
     138       8      25
     139       6      44
     140       8      54
     141       7      70
     142       9      49
     143       2      70
     144       7      28
     145       6      74
     146       7      38
     147       6      63
     148       6      63
     149       2      65
     150       1      41
     151       1      51
     152       1      77
     153       8      53
     154       6      48
     155       3      31
     156       9      58
     157       4      65
     158       1      27
     159       4      48
     160       2      65
     161       3      53
     162       1      51
     163       1      59
     164       4      31
     165       1      74
     166       8      78
     167       2      28
     168       6      11
     169       9      33
     170       6      70
     171       3      29
     172       2      12
     173       4      13
     174       7      62
     175       9      32
     176       1      25
     177       4      57
     178       5      54
     179       9      60
     180       4      49
     181       4      63
     182       4      38
     183       5      26
     184       8      10
     185       8      21
     186       7      38
     187       9      61
     188       7      64
     189       7      17
     190       2      13
     191       4      54
     192       8      74
     193       7      14
     194       5      64
     195       3      78
     196       5      24
     197       5      42
     198       5      22
     199       6      12
     200       2      16
     201       2      68
     202       2      40
     203       5      34
     204       1      76
     205       6      67
     206       2      56
     207       6      69
     208       6      75
     209       6      63
     210       2      25
     211       4      46
     212       5      39
     213       5      34
     214       1      40
     215       7      22
     216       2      62
     217       9      41
     218       1      60
     219       7      20
     220       4      19
     221       9      59
     222       6      50
     223       1      69
     224       1      26
     225       7      24
     226       1      76
     227       7      72
     228       5      72
     229       6      61
     230       3      16
     231       9      74
     232       7      49
     233       9      19
     234       6      54
     235       8      47
     236       1      34
     237       5      74
     238       8      53
     239       3      59
     240       4      27
     241       8      44
     242       1      45
     243       3      52
     244       4      76
     245       7      67
     246       2      12
     247       1      23
     248       2      71
     249       7      26
     250       2      33
     251       7      61
     252       4      22
     253       9      16
     254       3      36
     255       6      69
     256       9      45
     257       5      43
     258       3      22
     259       1      18
     260       7      22
     261       7      28
     262       9      29
     263       4      16
     264       5      42
     265       3      56
     266       6      45
     267       6      40
     268       2      44
     269       4      77
     270       4      77
     271       3      11
     272       6      34
     273       7      44
     274       8      25
     275       8      69
     276       3      25
     277       5      51
     278       6      16
     279       1      71
     280       6      43
     281       6      68
     282       9      51
     283       6      41
     284       6      69
     285       4      41
     286       1      61
     287       6      26
     288       4      28
     289       5      79
     290       2      74
     291       9      60
     292       6      50
     293       1      72
     294       4      22
     295       3      49
     296       5      59
     297       1      73
     298       4      15
     299       4      18
     300       9      35
     301       2      58
     302       6      57
     303       6      76
     304       4      20
     305       2      55
     306       7      72
     307       3      76
     308       8      63
     309       4      19
     310       8      28
     311       9      47
     312       3      60
     313       6      65
     314       9      69
     315       6      57
     316       7      15
     317       8      11
     318       5      73
     319       9      45
     320       8      72
     321       4      64
     322       2      30
     323       3      70
     324       7      25
     325       4      77
     326       5      32
     327       2      35
     328       2      66
     329       8      29
     330       9      56
     331       4      34
     332       7      42
     333       6      10
     334       7      51
     335       1      42
     336       4      56
     337       3      53
     338       3      45
     339       8      34
     340       3      63
     341       2      56
     342       8      47
     343       4      40
     344       7      50
     345       7      25
     346       8      52
     347       6      47
     348       8      62
     349       7      11
     350       6      35
     351       5      79
     352       8      73
     353       2      44
     354       5      59
     355       7      72
     356       3      67
     357       4      58
     358       4      58
     359       3      51
     360       1      79
     361       2      50
     362       7      48
     363       1      57
     364       6      34
     365       7      73
     366       4      59
     367       4      55
     368       2      52
     369       3      73
     370       9      27
     371       7      60
     372       4      51
     373       1      58
     374       8      48
     375       5      78
     376       6      33
     377       3      50
     378       3      79
     379       8      14
     380       8      65
     381       7      51
     382       5      44
     383       1      37
     384       5      54
     385       9      78
     386       1      33
     387       5      67
     388       9      52
     389       4      62
     390       4      14
     391       8      76
     392       6      74
     393       9      25
     394       6      29
     395       3      42
     396       5      70
     397       3      40
     398       5      61
     399       6      11
     400       6      36
      14       6    1218     138     400
       1       4      57
       2       1      27
       3       8      62
       4       4      33
       5       9      43
       6       3      65
       7       8      47
       8       5      58
       9       1      47
      10       2      59
      11       4      30
      12       6      19
      13       6      74
      14       1      76
      15       2      23
      16       5      31
      17       4      28
      18       6      76
      19       1      17
      20       8      48
      21       2      16
      22       8      73
      23       5      43
      24       6      59
      25       6      45
      26       6      58
      27       8      74
      28       4      27
      29       3      38
      30       8      56
      31       3      23
      32       9      30
      33       8      31
      34       1      12
      35       7      57
      36       6      14
      37       4      39
      38       4      57
      39       6      77
      40       4      25
      41       5      51
      42       6      60
      43       9      12
      44       2      61
      45       7      67
      46       2      21
      47       9      23
      48       5      10
      49       4      23
      50       1      58
      51       5      16
      52       9      57
      53       2      39
      54       5      14
      55       3      74
      56       4      15
      57       4      48
      58       4      21
      59       3      56
      60       4      11
      61       1      78
      62       6      47
      63       8      51
      64       5      46
      65       7      39
      66       9      69
      67       6      26
      68       5      62
      69       9      18
      70       3      63
      71       1      29
      72       4      74
      73       9      33
      74       4      18
      75       3      35
      76       1      28
      77       6      62
      78       4      56
      79       5      21
      80       8      42
      81       7      51
      82       2      68
      83       7      45
      84       1      42
      85       2      21
      86       4      36
      87       5      59
      88       1      57
      89       7      12
      90       1      27
      91       2      46
      92       9      34
      93       3      26
      94       2      62
      95       2      51
      96       2      68
      97       5      43
      98       9      10
      99       3      29
     100       6      12
     101       1      37
     102       2      75
     103       5      78
     104       5      38
     105       4      60
     106       4      63
     107       4      38
     108       6      24
     109       6      74
     110       3      13
     111       1      48
     112       1      75
     113       7      42
     114       6      30
     115       8      34
     116       8      16
     117       9      36
     118       7      15
     119       2      28
     120       6      70
     121       1      17
     122       8      39
     123       5      52
     124       5      69
     125       8      39
     126       1      29
     127       7      55
     128       4      70
     129       9      49
     130       1      32
     131       1      49
     132       7      26
     133       8      66
     134       3      39
     135       3      11
     136       5      79
     137       4      34
     138       9      25
     139       2      44
     140       2      54
     141       8      70
     142       5      49
     143       5      70
     144       8      28
     145       5      74
     146       6      38
     147       7      63
     148       8      63
     149       5      65
     150       9      41
     151       3      51
     152       3      77
     153       1      53
     154       2      48
     155       7      31
     156       8      58
     157       4      65
     158       2      27
     159       7      48
     160       1      65
     161       3      53
     162       4      51
     163       2      59
     164       3      31
     165       7      74
     166       2      78
     167       3      28
     168       4      11
     169       1      33
     170       7      70
     171       3      29
     172       5      12
     173       3      13
     174       4      62
     175       9      32
     176       9      25
     177       5      57
     178       1      54
     179       2      60
     180       6      49
     181       1      63
     182       8      38
     183       7      26
     184       7      10
     185       9      21
     186       4      38
     187       7      61
     188       9      64
     189       5      17
     190       4      13
     191       3      54
     192       7      74
     193       5      14
     194       4      64
     195       1      78
     196       1      24
     197       7      42
     198       6      22
     199       5      12
     200       6      16
     201       8      68
     202       5      40
     203       6      34
     204       6      76
     205       7      67
     206       4      56
     207       7      69
     208       6      75
     209       9      63
     210       1      25
     211       2      46
     212       1      39
     213       9      34
     214       3      40
     215       3      22
     216       8      62
     217       7      41
     218       3      60
     219       4      20
     220       2      19
     221       2      59
     222       8      50
     223       2      69
     224       2      26
     225       3      24
     226       3      76
     227       5      72
     228       6      72
     229       4      61
     230       4      16
     231       3      74
     232       5      49
     233       1      19
     234       6      54
     235       4      47
     236       2      34
     237       5      74
     238       1      53
     239       3      59
     240       8      27
     241       9      44
     242       2      45
     243       5      52
     244       6      76
     245       2      67
     246       4      12
     247       3      23
     248       3      71
     249       3      26
     250       1      33
     251       3      61
     252       1      22
     253       9      16
     254       7      36
     255       8      69
     256       3      45
     257       5      43
     258       4      22
     259       8      18
     260       6      22
     261       8      28
     262       9      29
     263       1      16
     264       3      42
     265       1      56
     266       5      45
     267       9      40
     268       5      44
     269       9      77
     270       2      77
     271       6      11
     272       9      34
     273       8      44
     274       4      25
     275       2      69
     276       9      25
     277       5      51
     278       5      16
     279       2      71
     280       2      43
     281       8      68
     282       7      51
     283       8      41
     284       7      69
     285       2      41
     286       5      61
     287       2      26
     288       3      28
     289       6      79
     290       7      74
     291       2      60
     292       9      50
     293       7      72
     294       1      22
     295       6      49
     296       8      59
     297       1      73
     298       8      15
     299       2      18
     300       6      35
     301       8      58
     302       7      57
     303       2      76
     304       7      20
     305       8      55
     306       8      72
     307       3      76
     308       4      63
     309       5      19
     310       4      28
     311       5      47
     312       3      60
     313       4      65
     314       2      69
     315       6      57
     316       3      15
     317       4      11
     318       8      73
     319       7      45
     320       7      72
     321       2      64
     322       7      30
     323       8      70
     324       9      25
     325       8      77
     326       2      32
     327       2      35
     328       2      66
     329       7      29
     330       1      56
     331       8      34
     332       9      42
     333       1      10
     334       9      51
     335       4      42
     336       6      56
     337       1      53
     338       7      45
     339       3      34
     340       7      63
     341       3      56
     342       4      47
     343       4      40
     344       3      50
     345       7      25
     346       1      52
     347       6      47
     348       6      62
     349       3      11
     350       6      35
     351       7      79
     352       2      73
     353       3      44
     354       7      59
     355       6      72
     356       6      67
     357       3      58
     358       6      58
     359       1      51
     360       9      79
     361       6      50
     362       3      48
     363       1      57
     364       8      34
     365       8      73
     366       4      59
     367       6      55
     368       6      52
     369       2      73
     370       2      27
     371       8      60
     372       8      51
     373       9      58
     374       8      48
     375       2      78
     376       7      33
     377       4      50
     378       1      79
     379       7      14
     380       2      65
     381       3      51
     382       5      44
     383       7      37
     384       5      54
     385       1      78
     386       5      33
     387       5      67
     388       3      52
     389       3      62
     390       7      14
     391       9      76
     392       6      74
     393       8      25
     394       9      29
     395       1      42
     396       2      70
     397       6      40
     398       1      61
     399       1      11
     400       5      36
      14      42     711     216     400
       1       7      57
       2       6      27
       3       6      62
       4       1      33
       5       8      43
       6       5      65
       7       4      47
       8       7      58
       9       6      47
      10       4      59
      11       9      30
      12       8      19
      13       4      74
      14       3      76
      15       3      23
      16       7      31
      17       9      28
      18       5      76
      19       6      17
      20       2      48
      21       1      16
      22       2      73
      23       6      43
      24       8      59
      25       9      45
      26       3      58
      27       6      74
      28       5      27
      29       6      38
      30       9      56
      31       2      23
      32       6      30
      33       5      31
      34       4      12
      35       9      57
      36       9      14
      37       9      39
      38       7      57
      39       8      77
      40       6      25
      41       8      51
      42       3      60
      43       7      12
      44       2      61
      45       3      67
      46       5      21
      47       8      23
      48       3      10
      49       8      23
      50       1      58
      51       2      16
      52       3      57
      53       2      39
      54       3      14
      55       2      74
      56       2      15
      57       2      48
      58       1      21
      59       5      56
      60       8      11
      61       1      78
      62       1      47
      63       8      51
      64       4      46
      65       3      39
      66       8      69
      67       1      26
      68       5      62
      69       9      18
      70       3      63
      71       7      29
      72       1      74
      73       1      33
      74       5      18
      75       1      35
      76       2      28
      77       2      62
      78       3      56
      79       9      21
      80       6      42
      81       6      51
      82       3      68
      83       4      45
      84       4      42
      85       5      21
      86       9      36
      87       9      59
      88       7      57
      89       5      12
      90       5      27
      91       4      46
      92       4      34
      93       4      26
      94       6      62
      95       5      51
      96       1      68
      97       5      43
      98       3      10
      99       7      29
     100       3      12
     101       2      37
     102       1      75
     103       6      78
     104       8      38
     105       1      60
     106       4      63
     107       9      38
     108       5      24
     109       2      74
     110       6      13
     111       1      48
     112       4      75
     113       8      42
     114       9      30
     115       8      34
     116       4      16
     117       4      36
     118       5      15
     119       9      28
     120       8      70
     121       5      17
     122       8      39
     123       3      52
     124       9      69
     125       9      39
     126       3      29
     127       6      55
     128       4      70
     129       7      49
     130       9      32
     131       5      49
     132       8      26
     133       6      66
     134       7      39
     135       4      11
     136       7      79
     137       9      34
     138       7      25
     139       4      44
     140       5      54
     141       6      70
     142       1      49
     143       3      70
     144       1      28
     145       6      74
     146       3      38
     147       3      63
     148       4      63
     149       2      65
     150       8      41
     151       2      51
     152       1      77
     153       1      53
     154       3      48
     155       2      31
     156       9      58
     157       3      65
     158       8      27
     159       2      48
     160       5      65
     161       5      53
     162       4      51
     163       7      59
     164       7      31
     165       4      74
     166       4      78
     167       3      28
     168       3      11
     169       7      33
     170       3      70
     171       1      29
     172       8      12
     173       7      13
     174       4      62
     175       9      32
     176       2      25
     177       5      57
     178       9      54
     179       6      60
     180       2      49
     181       4      63
     182       1      38
     183       4      26
     184       4      10
     185       7      21
     186       6      38
     187       3      61
     188       7      64
     189       7      17
     190       3      13
     191       8      54
     192       8      74
     193       4      14
     194       8      64
     195       1      78
     196       1      24
     197       1      42
     198       3      22
     199       4      12
     200       1      16
     201       1      68
     202       7      40
     203       1      34
     204       6      76
     205       8      67
     206       3      56
     207       7      69
     208       3      75
     209       1      63
     210       4      25
     211       9      46
     212       7      39
     213       4      34
     214       6      40
     215       4      22
     216       7      62
     217       4      41
     218       5      60
     219       2      20
     220       5      19
     221       4      59
     222       5      50
     223       3      69
     224       8      26
     225       7      24
     226       3      76
     227       2      72
     228       5      72
     229       7      61
     230       8      16
     231       7      74
     232       5      49
     233       9      19
     234       8      54
     235       2      47
     236       8      34
     237       2      74
     238       7      53
     239       3      59
     240       7      27
     241       8      44
     242       6      45
     243       9      52
     244       6      76
     245       8      67
     246       6      12
     247       6      23
     248       1      71
     249       3      26
     250       4      33
     251       3      61
     252       5      22
     253       9      16
     254       8      36
     255       8      69
     256       7      45
     257       7      43
     258       7      22
     259       4      18
     260       5      22
     261       3      28
     262       1      29
     263       1      16
     264       6      42
     265       2      56
     266       3      45
     267       4      40
     268       2      44
     269       4      77
     270       3      77
     271       8      11
     272       9      34
     273       4      44
     274       6      25
     275       5      69
     276       7      25
     277       7      51
     278       7      16
     279       1      71
     280       3      43
     281       8      68
     282       2      51
     283       6      41
     284       4      69
     285       6      41
     286       9      61
     287       6      26
     288       8      28
     289       1      79
     290       9      74
     291       3      60
     292       8      50
     293       6      72
     294       3      22
     295       4      49
     296       3      59
     297       6      73
     298       4      15
     299       2      18
     300       7      35
     301       3      58
     302       9      57
     303       7      76
     304       5      20
     305       8      55
     306       9      72
     307       8      76
     308       1      63
     309       8      19
     310       7      28
     311       6      47
     312       9      60
     313       4      65
     314       7      69
     315       5      57
     316       5      15
     317       2      11
     318       8      73
     319       8      45
     320       1      72
     321       7      64
     322       3      30
     323       7      70
     324       3      25
     325       3      77
