     420       4      10
     421       6      18
     422       5      16
     423       4      25
     424       1      21
     425       8       7
     426       9      41
     427       5      30
     428       1      46
     429       3      12
     430       6      34
     431       9      27
     432       7      33
     433       9      46
     434       3      30
     435       3      18
     436       9      16
     437       8       9
     438       6      41
     439       1      47
     440       1       6
     441       7      46
     442       7      41
     443       6      47
     444       5      23
     445       3      25
     446       9       7
     447       3      46
     448       8       7
     449       8      41
     450       7      20
     451       6      38
     452       2      39
     453       2      19
     454       2      19
     455       9      18
     456       1      39
     457       8      32
     458       7      34
     459       2      18
     460       4      16
     461       8      20
     462       6      11
     463       8      41
     464       7      15
     465       9      38
     466       5       6
     467       1      24
     468       5       5
     469       3      45
     470       5      23
     471       7      21
     472       8      14
     473       6      26
     474       3      45
     475       7      44
     476       5      26
     477       7      38
     478       7      20
     479       4       9
     480       5      30
     481       4      44
     482       8      14
     483       8       9
     484       6      19
     485       3      44
     486       1      25
     487       5      24
     488       7      14
     489       3      44
     490       8      49
     491       9      29
     492       1      35
     493       1      13
     494       4      13
     495       3      23
     496       5       7
     497       6       8
     498       3      45
     499       7      28
     500       8      34
     501       8      49
     502       4      14
     503       4       9
     504       9      12
     505       6      10
     506       5      40
     507       4      17
     508       4      38
     509       4      13
     510       5      46
     511       9      21
     512       4      48
     513       3      27
     514       7      32
     515       9      25
     516       2      39
     517       5      47
     518       6      32
     519       1      21
     520       2      17
     521       7       6
     522       3      19
     523       8      38
     524       4      35
     525       3      33
     526       8      42
     527       7      38
     528       4       7
     529       4      23
     530       4       8
     531       4      42
     532       9      14
     533       6      21
     534       1      31
     535       7       5
     536       1      13
     537       4      12
     538       7      38
     539       4      30
     540       8      34
     541       8      46
     542       9      38
     543       7       5
     544       1      11
     545       5      21
     546       9      15
     547       2      36
     548       9      15
     549       5      38
     550       4      47
     551       3      47
     552       8      23
     553       5      10
     554       8      34
     555       1      10
     556       2      15
     557       3       8
     558       5      35
     559       2       6
     560       3      47
     561       5      10
     562       2      35
     563       4      41
     564       8      28
     565       4      37
     566       5      33
     567       5      30
     568       8      24
     569       1      39
     570       3       5
     571       5      35
     572       5      26
     573       9       5
     574       9      11
     575       9      41
     576       8       7
     577       3       6
     578       9      22
     579       6      41
     580       4      45
     581       9      47
     582       3      45
     583       7      39
     584       2      22
     585       8      41
     586       1       8
     587       8      26
     588       1      34
     589       8      28
     590       5      48
     591       1      40
     592       9      10
     593       2      21
     594       3      36
     595       2      15
     596       5      42
     597       1      23
     598       3      49
     599       5       6
     600       9      16
     601       6      38
     602       1      47
     603       3      10
     604       7      26
     605       6      43
     606       8      23
     607       7      17
     608       2      26
     609       5      21
     610       9       9
     611       1      28
     612       2      46
     613       3      25
     614       6      27
     615       2      14
     616       7      47
     617       8      43
     618       2      23
     619       5      12
     620       4      36
     621       4       7
     622       1      49
     623       8       7
     624       2      44
     625       2      31
     626       3      23
     627       3      33
     628       8      23
     629       5      39
     630       2      40
     631       1      23
     632       5      29
     633       5      40
     634       8      48
     635       1      12
     636       1      11
     637       2      30
     638       8      29
     639       1      38
     640       3      30
     641       8      28
     642       2      47
     643       9      21
     644       1      22
     645       1      13
     646       1      22
     647       9      32
     648       9      13
     649       2      40
     650       6      47
     651       9      22
     652       7      17
     653       5       8
     654       9      39
     655       8       5
     656       7      27
     657       1       7
     658       3      45
     659       1      40
     660       4      42
     661       8      19
     662       1       7
     663       1      40
     664       4      41
     665       7       8
     666       1      38
     667       9      45
     668       9      11
     669       8      41
     670       1      44
     671       3      17
     672       6      19
     673       1      45
     674       8       9
     675       4      40
     676       6      17
     677       7      23
     678       7      15
     679       3      23
     680       7      41
     681       7      13
     682       7      48
     683       7      34
     684       2      22
     685       5      49
     686       2      20
     687       4      17
     688       4      45
     689       2      25
     690       4      45
     691       2      39
     692       2      36
     693       5      20
     694       5      15
     695       8      23
     696       1      28
     697       2      39
     698       9      21
     699       8      19
     700       5       7
     701       1      31
     702       5      26
     703       8      44
     704       6      45
     705       4      45
     706       7      29
     707       3      42
     708       4      24
     709       9      32
     710       5      47
     711       8      28
     712       5      15
     713       7      42
     714       5      38
     715       5      42
     716       6      14
     717       3      31
     718       3      16
     719       6      39
     720       2       9
     721       3      32
     722       9       5
     723       2      12
     724       2      48
     725       7      43
     726       2      33
     727       5      33
     728       7      46
     729       7      41
     730       5      44
     731       7      37
     732       5      26
     733       4      19
     734       6      44
     735       5      34
     736       1      29
     737       9      43
     738       4      20
     739       7      31
     740       8      23
     741       5      17
     742       2      48
     743       4      31
     744       8      18
     745       5       6
     746       3      38
     747       7      14
     748       9      22
     749       7      40
     750       6      32
     751       9      21
     752       1      19
     753       6      39
     754       1      24
     755       9      23
     756       6       6
     757       5       5
     758       1      47
     759       2      42
     760       2       5
     761       8      35
     762       2       6
     763       9      16
     764       5      12
     765       1      49
     766       1      32
     767       3      38
     768       9      16
     769       1      35
     770       8      29
     771       3      45
     772       4      38
     773       4      23
     774       9      27
     775       4      24
     776       9      11
     777       3      33
     778       8      49
     779       1      18
     780       2      45
     781       1       7
     782       1      48
     783       7       5
     784       1      40
     785       6      10
     786       1      21
     787       7      23
     788       3      12
     789       7      44
     790       8      21
     791       6       7
     792       4      29
     793       2      24
     794       7      33
     795       4      44
     796       4      27
     797       7      39
     798       3       8
     799       3      27
     800       1      49
       2      16    4716     472     800
       1       3      35
       2       1      16
       3       5      39
       4       9      20
       5       5      26
       6       8      40
       7       1      28
       8       9      36
       9       6      28
      10       8      36
      11       1      18
      12       8      11
      13       1      46
      14       2      47
      15       4      13
      16       1      18
      17       5      16
      18       4      47
      19       8       9
      20       6      29
      21       2       8
      22       5      45
      23       6      26
      24       8      36
      25       1      27
      26       3      35
      27       8      46
      28       4      16
      29       9      23
      30       5      34
      31       2      13
      32       6      18
      33       8      18
      34       9       6
      35       3      35
      36       3       7
      37       7      24
      38       2      35
      39       2      48
      40       6      15
      41       2      31
      42       5      37
      43       3       6
      44       8      38
      45       7      41
      46       3      12
      47       5      13
      48       3       5
      49       9      13
      50       5      36
      51       2       9
      52       2      35
      53       6      23
      54       1       7
      55       9      46
      56       1       8
      57       6      29
      58       3      12
      59       8      34
      60       9       6
      61       4      49
      62       4      29
      63       1      31
      64       1      28
      65       2      24
      66       2      43
      67       5      15
      68       5      39
      69       7      10
      70       9      39
      71       1      17
      72       5      46
      73       7      20
      74       9      10
      75       3      21
      76       2      16
      77       6      38
      78       8      34
      79       4      12
      80       2      25
      81       9      31
      82       9      42
      83       5      27
      84       5      25
      85       4      12
      86       6      22
      87       4      37
      88       6      35
      89       3       6
      90       9      16
      91       3      28
      92       4      20
      93       9      15
      94       5      38
      95       9      31
      96       1      42
      97       3      26
      98       9       5
      99       4      17
     100       8       6
     101       2      22
     102       8      47
     103       1      48
     104       7      23
     105       4      37
     106       4      39
     107       9      23
     108       3      14
     109       2      46
     110       9       7
     111       3      29
     112       4      47
     113       8      25
     114       3      18
     115       6      20
     116       3       9
     117       4      22
     118       6       8
     119       7      16
     120       6      43
     121       6       9
     122       1      23
     123       2      32
     124       5      43
     125       8      23
     126       5      17
     127       5      34
     128       2      44
     129       3      30
     130       3      19
     131       3      30
     132       9      15
     133       3      41
     134       8      24
     135       4       5
     136       7      49
     137       5      20
     138       9      14
     139       9      27
     140       1      33
     141       8      43
     142       7      30
     143       2      43
     144       2      16
     145       8      46
     146       5      23
     147       1      39
     148       2      39
     149       2      40
     150       9      25
     151       8      31
     152       9      48
     153       7      33
     154       3      29
     155       1      19
     156       6      36
     157       4      40
     158       8      16
     159       6      29
     160       4      40
     161       3      33
     162       2      31
     163       5      36
     164       6      18
     165       2      46
     166       3      48
     167       8      17
     168       8       5
     169       8      19
     170       5      43
     171       8      17
     172       6       6
     173       2       7
     174       9      38
     175       3      19
     176       6      14
     177       6      35
     178       6      33
     179       2      37
     180       3      30
     181       1      39
     182       8      23
     183       7      15
     184       2       5
     185       3      12
     186       6      23
     187       2      38
     188       5      40
     189       1       9
     190       2       7
     191       9      33
     192       8      46
     193       5       7
     194       9      40
     195       5      48
     196       5      14
     197       4      25
     198       7      13
     199       7       6
     200       4       9
     201       8      42
     202       1      24
     203       2      20
     204       1      47
     205       4      42
     206       3      34
     207       4      43
     208       1      47
     209       2      39
     210       9      14
     211       3      28
     212       4      24
     213       8      20
     214       3      24
     215       5      13
     216       6      38
     217       9      25
     218       9      37
     219       4      11
     220       9      10
     221       2      36
     222       4      30
     223       8      43
     224       8      15
     225       1      14
     226       5      47
     227       3      45
     228       9      45
     229       5      38
     230       6       9
     231       1      46
     232       3      30
     233       3      11
     234       5      33
     235       1      28
     236       3      20
     237       3      46
     238       8      33
     239       3      36
     240       7      16
     241       5      27
     242       7      27
     243       1      32
     244       4      47
     245       7      42
     246       7       6
     247       4      13
     248       7      44
     249       7      15
     250       7      20
     251       4      38
     252       1      12
     253       9       9
     254       7      21
     255       9      43
     256       9      27
     257       2      26
     258       4      13
     259       7      10
     260       6      13
     261       7      17
     262       1      17
     263       2       9
     264       6      26
     265       5      35
     266       3      27
     267       2      24
     268       7      27
     269       3      48
     270       2      48
     271       8       5
     272       6      20
     273       8      27
     274       5      15
     275       7      43
     276       2      14
     277       7      31
     278       1       9
     279       2      44
     280       9      26
     281       3      42
     282       5      31
     283       2      25
     284       6      43
     285       6      25
     286       7      37
     287       2      15
     288       5      16
     289       8      49
     290       8      46
     291       6      37
     292       1      31
     293       9      45
     294       8      13
     295       3      30
     296       1      36
     297       7      45
     298       5       8
     299       7      10
     300       6      21
     301       1      35
     302       9      35
     303       2      47
     304       2      12
     305       8      34
     306       3      45
     307       8      48
     308       4      39
     309       1      11
     310       3      16
     311       5      28
     312       4      37
     313       7      40
     314       1      43
     315       6      35
     316       3       8
     317       7       6
     318       8      45
     319       9      27
     320       7      44
     321       7      39
     322       5      17
     323       6      43
     324       4      14
     325       2      48
     326       5      19
     327       2      21
     328       5      41
     329       7      17
     330       4      34
     331       8      20
     332       4      25
     333       9       5
     334       1      31
     335       3      25
     336       7      35
     337       7      32
     338       8      27
     339       7      20
     340       7      39
     341       6      35
     342       1      28
     343       3      24
     344       7      31
     345       4      14
     346       8      32
     347       9      28
     348       4      38
     349       3       5
     350       6      21
     351       9      49
     352       1      46
     353       7      27
     354       2      36
     355       2      45
     356       2      41
     357       5      36
     358       2      36
     359       3      31
     360       2      49
     361       1      30
     362       7      29
     363       3      35
     364       8      20
     365       5      46
     366       8      36
     367       9      34
     368       3      32
     369       5      45
     370       4      16
     371       1      37
     372       7      31
     373       3      36
     374       7      29
     375       7      49
     376       9      20
     377       7      30
     378       8      49
     379       3       7
     380       3      40
     381       5      31
     382       6      27
     383       3      22
     384       9      33
     385       9      49
     386       8      20
     387       6      42
     388       4      32
     389       9      38
     390       3       8
     391       6      47
     392       4      46
     393       9      15
     394       3      17
     395       5      26
     396       9      43
     397       4      24
     398       9      38
     399       3       5
     400       4      22
     401       6       6
     402       6      16
     403       5       8
     404       9      36
     405       6      31
     406       1      40
     407       5       9
     408       7      27
     409       2      35
     410       6      23
     411       5      31
     412       2      21
     413       9      18
     414       1      13
     415       1       5
     416       1      41
     417       3      21
     418       7      14
     419       5      41
     420       8      10
     421       3      18
     422       6      16
     423       5      25
     424       7      21
     425       2       7
     426       2      41
     427       1      30
     428       3      46
     429       2      12
     430       5      34
     431       1      27
     432       1      33
     433       4      46
     434       1      30
     435       9      18
     436       3      16
     437       5       9
     438       9      41
     439       8      47
     440       1       6
     441       9      46
     442       6      41
     443       6      47
     444       8      23
     445       9      25
     446       5       7
     447       2      46
     448       4       7
     449       5      41
     450       3      20
     451       7      38
     452       1      39
     453       4      19
     454       2      19
     455       6      18
     456       8      39
     457       5      32
     458       6      34
     459       3      18
     460       7      16
     461       3      20
     462       8      11
     463       4      41
     464       2      15
     465       3      38
     466       6       6
     467       2      24
     468       2       5
     469       8      45
     470       8      23
     471       1      21
     472       3      14
     473       1      26
     474       4      45
     475       7      44
     476       2      26
     477       8      38
     478       2      20
     479       4       9
     480       8      30
     481       2      44
     482       3      14
     483       2       9
     484       3      19
     485       5      44
     486       3      25
     487       1      24
     488       6      14
     489       2      44
     490       9      49
     491       9      29
     492       8      35
     493       7      13
     494       3      13
     495       3      23
     496       6       7
     497       5       8
     498       6      45
     499       9      28
     500       3      34
     501       1      49
     502       2      14
     503       7       9
     504       2      12
     505       3      10
     506       9      40
     507       4      17
     508       2      38
     509       7      13
     510       6      46
     511       3      21
     512       9      48
     513       1      27
     514       2      32
     515       5      25
     516       5      39
     517       7      47
     518       7      32
     519       1      21
     520       1      17
     521       4       6
     522       8      19
     523       4      38
     524       5      35
     525       4      33
     526       1      42
     527       1      38
     528       5       7
     529       8      23
     530       4       8
     531       1      42
     532       5      14
     533       8      21
     534       4      31
     535       3       5
     536       5      13
     537       5      12
     538       1      38
     539       9      30
     540       1      34
     541       8      46
     542       9      38
     543       4       5
     544       3      11
     545       2      21
     546       3      15
     547       1      36
     548       5      15
     549       3      38
     550       4      47
     551       7      47
     552       5      23
     553       7      10
     554       6      34
     555       3      10
     556       5      15
     557       7       8
     558       5      35
     559       3       6
     560       9      47
     561       6      10
     562       6      35
     563       8      41
     564       7      28
     565       7      37
     566       3      33
     567       3      30
     568       4      24
     569       2      39
     570       2       5
     571       2      35
     572       4      26
     573       7       5
     574       1      11
     575       7      41
     576       1       7
     577       3       6
     578       2      22
     579       2      41
     580       2      45
     581       5      47
     582       8      45
     583       2      39
     584       3      22
     585       2      41
     586       8       8
     587       9      26
     588       2      34
     589       1      28
     590       5      48
     591       6      40
     592       4      10
     593       2      21
     594       5      36
     595       8      15
     596       6      42
     597       2      23
     598       3      49
     599       2       6
     600       4      16
     601       1      38
     602       1      47
     603       2      10
     604       7      26
     605       4      43
     606       8      23
     607       1      17
     608       4      26
     609       3      21
     610       9       9
     611       8      28
     612       5      46
     613       8      25
     614       1      27
     615       5      14
     616       6      47
     617       6      43
     618       7      23
     619       4      12
     620       2      36
     621       4       7
     622       4      49
     623       8       7
     624       7      44
     625       8      31
     626       9      23
     627       9      33
     628       3      23
     629       7      39
     630       1      40
     631       8      23
     632       7      29
     633       4      40
     634       9      48
     635       4      12
     636       2      11
     637       2      30
     638       6      29
     639       5      38
     640       9      30
     641       8      28
     642       7      47
     643       2      21
     644       2      22
     645       9      13
     646       9      22
     647       7      32
     648       7      13
     649       8      40
     650       9      47
     651       6      22
     652       8      17
     653       7       8
     654       2      39
     655       5       5
     656       8      27
     657       6       7
     658       4      45
     659       1      40
     660       8      42
     661       6      19
     662       1       7
     663       8      40
     664       6      41
     665       6       8
     666       7      38
     667       8      45
     668       4      11
     669       8      41
     670       2      44
     671       5      17
     672       6      19
     673       6      45
     674       6       9
     675       6      40
     676       6      17
     677       9      23
     678       4      15
     679       8      23
     680       3      41
     681       9      13
     682       3      48
     683       2      34
     684       5      22
     685       9      49
     686       7      20
     687       1      17
     688       2      45
     689       3      25
     690       5      45
     691       4      39
     692       3      36
     693       5      20
     694       1      15
     695       8      23
     696       8      28
     697       1      39
     698       7      21
     699       5      19
     700       3       7
     701       6      31
     702       5      26
     703       5      44
     704       6      45
     705       6      45
     706       6      29
     707       7      42
     708       6      24
     709       4      32
     710       2      47
     711       8      28
     712       7      15
     713       2      42
     714       9      38
     715       8      42
     716       7      14
     717       2      31
     718       4      16
     719       8      39
     720       4       9
     721       9      32
     722       3       5
     723       9      12
     724       4      48
     725       6      43
     726       3      33
     727       9      33
     728       1      46
     729       4      41
     730       7      44
     731       8      37
     732       3      26
     733       5      19
     734       5      44
     735       5      34
     736       9      29
     737       9      43
     738       7      20
     739       1      31
     740       6      23
     741       3      17
     742       9      48
     743       4      31
     744       4      18
     745       2       6
     746       5      38
     747       8      14
     748       8      22
     749       3      40
     750       6      32
     751       1      21
     752       3      19
     753       8      39
     754       3      24
     755       8      23
     756       1       6
     757       2       5
     758       5      47
     759       5      42
     760       6       5
     761       4      35
     762       9       6
     763       7      16
     764       4      12
     765       4      49
     766       9      32
     767       9      38
     768       4      16
     769       5      35
     770       4      29
     771       2      45
     772       1      38
     773       8      23
     774       6      27
     775       1      24
     776       4      11
     777       7      33
     778       7      49
     779       9      18
     780       7      45
     781       9       7
     782       8      48
     783       4       5
     784       7      40
     785       5      10
     786       5      21
     787       9      23
     788       3      12
     789       9      44
     790       4      21
     791       6       7
     792       2      29
     793       6      24
     794       4      33
     795       4      44
     796       8      27
     797       7      39
     798       4       8
     799       6      27
     800       6      49
       2      19    4716     165     800
       1       7      35
       2       6      16
       3       6      39
       4       1      20
       5       4      26
       6       5      40
       7       8      28
       8       6      36
       9       3      28
      10       9      36
      11       1      18
      12       1      11
      13       5      46
      14       4      47
      15       1      13
      16       3      18
      17       8      16
      18       1      47
      19       8       9
      20       4      29
      21       8       8
      22       2      45
      23       4      26
      24       9      36
      25       7      27
      26       7      35
      27       1      46
      28       6      16
      29       5      23
      30       3      34
      31       7      13
      32       8      18
      33       5      18
      34       6       6
      35       4      35
      36       4       7
      37       8      24
      38       9      35
      39       8      48
      40       7      15
      41       8      31
      42       1      37
      43       7       6
      44       8      38
      45       1      41
      46       1      12
      47       5      13
      48       3       5
      49       5      13
      50       6      36
      51       1       9
      52       4      35
      53       1      23
      54       1       7
      55       7      46
      56       3       8
      57       5      29
      58       9      12
      59       9      34
      60       1       6
      61       1      49
      62       9      29
      63       7      31
      64       4      28
      65       7      24
      66       2      43
      67       1      15
      68       3      39
      69       6      10
      70       1      39
      71       4      17
      72       3      46
      73       4      20
      74       9      10
      75       1      21
      76       3      16
      77       3      38
      78       4      34
      79       6      12
      80       4      25
      81       4      31
      82       5      42
      83       6      27
      84       4      25
      85       4      12
      86       5      22
      87       2      37
      88       4      35
      89       5       6
      90       5      16
      91       3      28
      92       3      20
      93       5      15
      94       2      38
      95       6      31
      96       8      42
      97       9      26
      98       2       5
      99       3      17
     100       3       6
     101       6      22
     102       5      47
     103       1      48
     104       6      23
     105       7      37
     106       4      39
     107       5      23
     108       6      14
     109       1      46
     110       8       7
     111       8      29
     112       4      47
     113       6      25
     114       9      18
     115       3      20
     116       7       9
     117       5      22
     118       3       8
     119       9      16
     120       7      43
     121       7       9
     122       4      23
     123       4      32
     124       1      43
     125       1      23
     126       8      17
     127       7      34
     128       8      44
     129       9      30
     130       3      19
     131       4      30
     132       3      15
     133       7      41
     134       8      24
     135       2       5
     136       5      49
     137       1      20
     138       8      14
     139       6      27
     140       3      33
     141       6      43
     142       4      30
     143       5      43
     144       7      16
     145       8      46
     146       9      23
     147       1      39
     148       1      39
     149       5      40
     150       7      25
     151       3      31
     152       3      48
     153       8      33
     154       1      29
     155       8      19
     156       2      36
     157       5      40
     158       2      16
     159       4      29
     160       1      40
     161       4      33
     162       2      31
     163       2      36
     164       1      18
     165       3      46
     166       5      48
     167       9      17
     168       9       5
     169       9      19
     170       8      43
     171       1      17
     172       3       6
     173       9       7
     174       5      38
     175       1      19
     176       2      14
     177       1      35
     178       3      33
     179       4      37
     180       7      30
     181       1      39
     182       7      23
     183       3      15
     184       3       5
     185       2      12
     186       7      23
     187       6      38
     188       7      40
     189       6       9
     190       2       7
     191       8      33
     192       6      46
     193       7       7
     194       4      40
     195       8      48
     196       8      14
     197       6      25
     198       8      13
     199       6       6
     200       6       9
     201       2      42
     202       6      24
     203       6      20
     204       9      47
     205       3      42
     206       1      34
     207       5      43
     208       6      47
     209       8      39
     210       3      14
     211       2      28
     212       1      24
     213       5      20
     214       3      24
     215       4      13
     216       9      38
     217       3      25
     218       5      37
     219       4      11
     220       4      10
     221       8      36
     222       8      30
     223       7      43
     224       7      15
     225       5      14
     226       1      47
     227       1      45
     228       2      45
     229       6      38
     230       4       9
     231       7      46
     232       6      30
     233       2      11
     234       6      33
     235       2      28
     236       9      20
     237       9      46
     238       4      33
     239       6      36
     240       6      16
     241       1      27
     242       4      27
     243       3      32
     244       8      47
     245       5      42
     246       4       6
     247       6      13
     248       1      44
     249       1      15
     250       1      20
     251       6      38
     252       5      12
     253       2       9
     254       5      21
     255       4      43
     256       3      27
     257       7      26
     258       7      13
     259       8      10
     260       6      13
     261       3      17
     262       2      17
     263       4       9
     264       6      26
     265       2      35
     266       2      27
     267       2      24
     268       4      27
     269       7      48
     270       7      48
     271       4       5
     272       5      20
     273       5      27
     274       7      15
     275       6      43
     276       4      14
     277       6      31
     278       9       9
     279       9      44
     280       4      26
     281       2      42
     282       5      31
     283       4      25
     284       6      43
     285       3      25
     286       1      37
     287       2      15
     288       1      16
     289       9      49
     290       4      46
     291       6      37
     292       6      31
     293       3      45
     294       4      13
     295       2      30
     296       8      36
     297       7      45
     298       7       8
     299       4      10
     300       7      21
     301       1      35
     302       6      35
     303       7      47
     304       2      12
     305       1      34
     306       6      45
     307       5      48
     308       7      39
     309       4      11
     310       3      16
     311       2      28
     312       9      37
     313       1      40
     314       9      43
     315       6      35
     316       6       8
     317       1       6
     318       2      45
     319       5      27
     320       1      44
     321       5      39
     322       5      17
     323       3      43
     324       9      14
     325       5      48
     326       1      19
     327       4      21
     328       1      41
     329       2      17
     330       3      34
     331       7      20
     332       9      25
     333       1       5
     334       3      31
     335       1      25
     336       5      35
     337       4      32
     338       6      27
     339       1      20
     340       1      39
     341       3      35
     342       7      28
     343       1      24
     344       8      31
     345       5      14
     346       4      32
     347       2      28
     348       3      38
     349       6       5
     350       2      21
     351       4      49
     352       1      46
     353       2      27
     354       4      36
     355       3      45
     356       5      41
     357       7      36
     358       1      36
     359       4      31
     360       7      49
     361       2      30
     362       4      29
     363       8      35
     364       9      20
     365       5      46
     366       9      36
     367       1      34
     368       3      32
     369       8      45
     370       5      16
     371       8      37
     372       9      31
     373       6      36
     374       1      29
     375       6      49
     376       3      20
     377       7      30
     378       8      49
     379       6       7
     380       3      40
     381       8      31
     382       8      27
     383       9      22
     384       4      33
     385       8      49
     386       7      20
     387       7      42
     388       6      32
     389       6      38
     390       2       8
     391       8      47
     392       4      46
     393       4      15
     394       6      17
     395       2      26
     396       6      43
     397       8      24
     398       5      38
     399       3       5
     400       5      22
     401       5       6
     402       4      16
     403       3       8
     404       9      36
     405       2      31
     406       4      40
     407       5       9
     408       3      27
     409       5      35
     410       3      23
     411       4      31
     412       4      21
     413       4      18
     414       2      13
     415       4       5
     416       8      41
     417       3      21
     418       8      14
     419       6      41
     420       1      10
     421       5      18
     422       6      16
     423       5      25
     424       8      21
     425       9       7
     426       7      41
     427       6      30
     428       7      46
     429       4      12
     430       6      34
     431       7      27
     432       7      33
     433       3      46
     434       1      30
     435       1      18
     436       2      16
     437       8       9
     438       8      41
     439       5      47
     440       6       6
     441       5      46
     442       5      41
     443       6      47
     444       9      23
     445       3      25
     446       4       7
     447       4      46
     448       7       7
     449       4      41
     450       6      20
     451       3      38
     452       9      39
     453       7      19
     454       1      19
     455       3      18
     456       8      39
     457       6      32
     458       7      34
     459       5      18
     460       2      16
     461       4      20
     462       9      11
     463       6      41
     464       8      15
     465       3      38
     466       7       6
     467       6      24
     468       9       5
     469       1      45
     470       3      23
     471       1      21
     472       3      14
     473       8      26
     474       3      45
     475       7      44
     476       3      26
     477       6      38
     478       7      20
     479       4       9
     480       8      30
     481       6      44
     482       5      14
     483       6       9
     484       1      19
     485       8      44
     486       6      25
     487       2      24
     488       1      14
     489       1      44
     490       1      49
     491       1      29
     492       3      35
     493       7      13
     494       8      13
     495       2      23
     496       8       7
     497       3       8
     498       1      45
     499       7      28
     500       5      34
     501       4      49
     502       8      14
     503       7       9
     504       9      12
     505       6      10
     506       8      40
     507       8      17
     508       2      38
     509       1      13
     510       7      46
     511       8      21
     512       9      48
     513       9      27
     514       8      32
     515       9      25
     516       9      39
     517       8      47
     518       2      32
     519       2      21
     520       5      17
     521       5       6
     522       1      19
     523       2      38
     524       4      35
     525       3      33
     526       3      42
     527       5      38
     528       8       7
     529       9      23
     530       5       8
     531       4      42
     532       2      14
     533       7      21
     534       2      31
     535       8       5
     536       4      13
     537       9      12
     538       2      38
     539       5      30
     540       6      34
     541       2      46
     542       6      38
     543       2       5
     544       5      11
     545       8      21
     546       6      15
     547       9      36
     548       7      15
     549       8      38
     550       9      47
     551       6      47
     552       2      23
     553       1      10
     554       7      34
     555       5      10
     556       7      15
     557       3       8
     558       8      35
     559       9       6
     560       1      47
     561       6      10
     562       4      35
     563       2      41
     564       4      28
     565       8      37
     566       9      33
     567       4      30
     568       6      24
     569       3      39
     570       6       5
     571       5      35
     572       2      26
     573       5       5
     574       7      11
     575       7      41
     576       8       7
     577       4       6
     578       5      22
     579       8      41
     580       6      45
     581       6      47
     582       8      45
     583       8      39
     584       5      22
     585       1      41
     586       2       8
     587       8      26
     588       9      34
     589       3      28
     590       8      48
     591       6      40
     592       4      10
     593       6      21
     594       4      36
     595       7      15
     596       4      42
     597       8      23
     598       7      49
     599       2       6
     600       4      16
     601       2      38
     602       2      47
     603       4      10
     604       2      26
     605       6      43
     606       1      23
     607       9      17
     608       1      26
     609       8      21
     610       8       9
     611       5      28
     612       6      46
     613       7      25
     614       4      27
     615       2      14
     616       2      47
