      16       8      30
      17       4      28
      18       2      62
      19       2      20
      20       2      42
      21       1      19
      22       5      60
      23       6      38
      24       6      50
      25       9      40
      26       2      49
      27       5      60
      28       3      27
      29       4      35
      30       3      48
      31       7      24
      32       5      29
      33       8      30
      34       7      17
      35       6      49
      36       9      18
      37       6      36
      38       3      49
      39       4      63
      40       1      26
      41       1      44
      42       5      51
      43       4      16
      44       4      52
      45       7      56
      46       1      22
      47       1      24
      48       8      15
      49       5      24
      50       5      49
      51       4      19
      52       9      49
      53       5      35
      54       4      18
      55       3      60
      56       7      19
      57       7      42
      58       1      23
      59       1      48
      60       9      16
      61       9      64
      62       9      41
      63       4      44
      64       1      40
      65       3      36
      66       9      57
      67       2      26
      68       6      52
      69       7      20
      70       1      53
      71       9      28
      72       4      60
      73       9      31
      74       5      21
      75       7      33
      76       5      28
      77       8      52
      78       2      48
      79       2      22
      80       6      38
      81       2      44
      82       7      56
      83       7      40
      84       1      37
      85       2      23
      86       8      33
      87       9      50
      88       8      49
      89       5      17
      90       1      27
      91       8      41
      92       2      32
      93       3      26
      94       4      52
      95       6      44
      96       3      57
      97       2      38
      98       4      15
      99       2      29
     100       5      16
     101       1      34
     102       8      62
     103       5      63
     104       5      35
     105       8      50
     106       8      52
     107       5      35
     108       4      25
     109       5      61
     110       3      17
     111       3      42
     112       8      61
     113       1      38
     114       6      29
     115       7      32
     116       7      19
     117       5      34
     118       7      18
     119       7      27
     120       6      57
     121       9      20
     122       8      36
     123       7      45
     124       6      57
     125       4      35
     126       7      28
     127       8      47
     128       9      58
     129       6      43
     130       4      30
     131       1      43
     132       7      26
     133       2      55
     134       5      36
     135       6      15
     136       9      64
     137       3      32
     138       5      25
     139       5      39
     140       8      46
     141       2      58
     142       3      43
     143       7      58
     144       1      27
     145       8      60
     146       5      35
     147       4      53
     148       4      53
     149       2      54
     150       1      37
     151       9      44
     152       1      63
     153       7      46
     154       2      42
     155       3      30
     156       9      49
     157       1      54
     158       2      27
     159       4      42
     160       3      54
     161       7      46
     162       9      44
     163       9      50
     164       5      30
     165       5      61
     166       8      63
     167       4      28
     168       7      15
     169       6      31
     170       5      57
     171       3      29
     172       1      16
     173       5      17
     174       8      52
     175       3      30
     176       2      26
     177       8      49
     178       4      46
     179       2      51
     180       1      43
     181       6      53
     182       7      35
     183       9      26
     184       4      15
     185       6      23
     186       8      35
     187       2      51
     188       4      53
     189       2      20
     190       1      17
     191       9      46
     192       6      61
     193       5      18
     194       7      54
     195       7      63
     196       5      25
     197       2      38
     198       4      23
     199       6      16
     200       4      19
       5       4    2540     273     200
       1       7      49
       2       3      27
       3       9      52
       4       8      32
       5       3      38
       6       5      54
       7       7      41
       8       3      49
       9       3      41
      10       1      50
      11       6      29
      12       1      22
      13       7      61
      14       9      62
      15       2      24
      16       6      30
      17       4      28
      18       4      62
      19       7      20
      20       4      42
      21       7      19
      22       2      60
      23       6      38
      24       5      50
      25       3      40
      26       1      49
      27       7      60
      28       7      27
      29       2      35
      30       7      48
      31       3      24
      32       7      29
      33       5      30
      34       3      17
      35       2      49
      36       5      18
      37       3      36
      38       6      49
      39       5      63
      40       4      26
      41       8      44
      42       3      51
      43       3      16
      44       9      52
      45       9      56
      46       2      22
      47       5      24
      48       3      15
      49       2      24
      50       6      49
      51       1      19
      52       5      49
      53       1      35
      54       1      18
      55       9      60
      56       5      19
      57       1      42
      58       1      23
      59       1      48
      60       3      16
      61       7      64
      62       6      41
      63       8      44
      64       7      40
      65       6      36
      66       1      57
      67       7      26
      68       2      52
      69       1      20
      70       3      53
      71       1      28
      72       6      60
      73       2      31
      74       7      21
      75       2      33
      76       5      28
      77       9      52
      78       5      48
      79       6      22
      80       1      38
      81       8      44
      82       1      56
      83       7      40
      84       1      37
      85       1      23
      86       7      33
      87       6      50
      88       9      49
      89       1      17
      90       5      27
      91       3      41
      92       3      32
      93       9      26
      94       6      52
      95       2      44
      96       8      57
      97       1      38
      98       5      15
      99       7      29
     100       9      16
     101       1      34
     102       4      62
     103       7      63
     104       2      35
     105       4      50
     106       9      52
     107       5      35
     108       8      25
     109       4      61
     110       4      17
     111       4      42
     112       2      61
     113       6      38
     114       7      29
     115       8      32
     116       2      19
     117       9      34
     118       8      18
     119       3      27
     120       5      57
     121       9      20
     122       6      36
     123       9      45
     124       5      57
     125       8      35
     126       4      28
     127       3      47
     128       4      58
     129       7      43
     130       8      30
     131       6      43
     132       9      26
     133       6      55
     134       8      36
     135       2      15
     136       6      64
     137       4      32
     138       4      25
     139       4      39
     140       1      46
     141       2      58
     142       1      43
     143       9      58
     144       7      27
     145       3      60
     146       1      35
     147       6      53
     148       3      53
     149       6      54
     150       2      37
     151       5      44
     152       3      63
     153       6      46
     154       2      42
     155       1      30
     156       3      49
     157       4      54
     158       2      27
     159       3      42
     160       5      54
     161       7      46
     162       2      44
     163       7      50
     164       4      30
     165       6      61
     166       2      63
     167       8      28
     168       6      15
     169       6      31
     170       6      57
     171       8      29
     172       7      16
     173       2      17
     174       2      52
     175       7      30
     176       9      26
     177       9      49
     178       8      46
     179       6      51
     180       7      43
     181       7      53
     182       9      35
     183       7      26
     184       4      15
     185       1      23
     186       8      35
     187       4      51
     188       7      53
     189       8      20
     190       1      17
     191       7      46
     192       8      61
     193       6      18
     194       7      54
     195       9      63
     196       5      25
     197       9      38
     198       9      23
     199       5      16
     200       2      19
       5      18    3100     149     200
       1       1      49
       2       4      27
       3       5      52
       4       9      32
       5       8      38
       6       7      54
       7       1      41
       8       6      49
       9       4      41
      10       4      50
      11       9      29
      12       2      22
      13       9      61
      14       5      62
      15       7      24
      16       5      30
      17       3      28
      18       5      62
      19       4      20
      20       5      42
      21       7      19
      22       3      60
      23       1      38
      24       3      50
      25       4      40
      26       6      49
      27       4      60
      28       7      27
      29       8      35
      30       9      48
      31       9      24
      32       4      29
      33       6      30
      34       3      17
      35       3      49
      36       2      18
      37       3      36
      38       6      49
      39       3      63
      40       9      26
      41       3      44
      42       5      51
      43       9      16
      44       1      52
      45       5      56
      46       3      22
      47       4      24
      48       3      15
      49       8      24
      50       8      49
      51       7      19
      52       4      49
      53       1      35
      54       6      18
      55       8      60
      56       6      19
      57       7      42
      58       1      23
      59       9      48
      60       7      16
      61       5      64
      62       6      41
      63       5      44
      64       4      40
      65       2      36
      66       4      57
      67       6      26
      68       7      52
      69       4      20
      70       2      53
      71       3      28
      72       7      60
      73       3      31
      74       5      21
      75       1      33
      76       4      28
      77       9      52
      78       2      48
      79       8      22
      80       3      38
      81       8      44
      82       1      56
      83       9      40
      84       8      37
      85       7      23
      86       2      33
      87       6      50
      88       1      49
      89       7      17
      90       7      27
      91       1      41
      92       9      32
      93       9      26
      94       8      52
      95       4      44
      96       5      57
      97       8      38
      98       6      15
      99       1      29
     100       7      16
     101       6      34
     102       4      62
     103       5      63
     104       1      35
     105       6      50
     106       7      52
     107       9      35
     108       6      25
     109       2      61
     110       4      17
     111       2      42
     112       2      61
     113       5      38
     114       7      29
     115       7      32
     116       5      19
     117       5      34
     118       8      18
     119       7      27
     120       8      57
     121       2      20
     122       7      36
     123       7      45
     124       8      57
     125       6      35
     126       3      28
     127       3      47
     128       2      58
     129       4      43
     130       1      30
     131       2      43
     132       4      26
     133       4      55
     134       9      36
     135       6      15
     136       2      64
     137       3      32
     138       9      25
     139       6      39
     140       1      46
     141       1      58
     142       6      43
     143       9      58
     144       3      27
     145       8      60
     146       9      35
     147       3      53
     148       6      53
     149       7      54
     150       5      37
     151       6      44
     152       2      63
     153       5      46
     154       7      42
     155       3      30
     156       5      49
     157       4      54
     158       3      27
     159       3      42
     160       9      54
     161       8      46
     162       5      44
     163       6      50
     164       6      30
     165       8      61
     166       9      63
     167       6      28
     168       3      15
     169       8      31
     170       8      57
     171       2      29
     172       1      16
     173       5      17
     174       7      52
     175       3      30
     176       7      26
     177       6      49
     178       6      46
     179       3      51
     180       9      43
     181       8      53
     182       2      35
     183       1      26
     184       6      15
     185       8      23
     186       4      35
     187       6      51
     188       2      53
     189       6      20
     190       1      17
     191       4      46
     192       9      61
     193       9      18
     194       2      54
     195       4      63
     196       3      25
     197       4      38
     198       2      23
     199       1      16
     200       9      19
       5      20    1378     424     200
       1       6      49
       2       8      27
       3       9      52
       4       2      32
       5       8      38
       6       9      54
       7       8      41
       8       4      49
       9       5      41
      10       7      50
      11       6      29
      12       1      22
      13       3      61
      14       5      62
      15       1      24
      16       5      30
      17       3      28
      18       4      62
      19       6      20
      20       6      42
      21       9      19
      22       4      60
      23       3      38
      24       5      50
      25       8      40
      26       4      49
      27       2      60
      28       2      27
      29       3      35
      30       3      48
      31       4      24
      32       3      29
      33       1      30
      34       9      17
      35       7      49
      36       4      18
      37       2      36
      38       1      49
      39       2      63
      40       3      26
      41       8      44
      42       9      51
      43       5      16
      44       8      52
      45       6      56
      46       6      22
      47       1      24
      48       9      15
      49       6      24
      50       1      49
      51       3      19
      52       8      49
      53       7      35
      54       3      18
      55       5      60
      56       9      19
      57       6      42
      58       1      23
      59       1      48
      60       6      16
      61       8      64
      62       4      41
      63       7      44
      64       9      40
      65       8      36
      66       2      57
      67       4      26
      68       5      52
      69       5      20
      70       4      53
      71       5      28
      72       1      60
      73       6      31
      74       9      21
      75       4      33
      76       3      28
      77       1      52
      78       1      48
      79       5      22
      80       9      38
      81       1      44
      82       9      56
      83       2      40
      84       4      37
      85       1      23
      86       1      33
      87       6      50
      88       4      49
      89       6      17
      90       2      27
      91       7      41
      92       1      32
      93       6      26
      94       5      52
      95       2      44
      96       4      57
      97       1      38
      98       7      15
      99       6      29
     100       1      16
     101       6      34
     102       9      62
     103       4      63
     104       3      35
     105       2      50
     106       3      52
     107       2      35
     108       4      25
     109       5      61
     110       4      17
     111       8      42
     112       2      61
     113       7      38
     114       5      29
     115       3      32
     116       7      19
     117       7      34
     118       9      18
     119       7      27
     120       1      57
     121       6      20
     122       5      36
     123       1      45
     124       1      57
     125       6      35
     126       9      28
     127       1      47
     128       3      58
     129       6      43
     130       1      30
     131       8      43
     132       6      26
     133       7      55
     134       9      36
     135       9      15
     136       1      64
     137       4      32
     138       2      25
     139       5      39
     140       9      46
     141       4      58
     142       7      43
     143       7      58
     144       6      27
     145       8      60
     146       4      35
     147       2      53
     148       1      53
     149       4      54
     150       1      37
     151       9      44
     152       8      63
     153       1      46
     154       5      42
     155       7      30
     156       3      49
     157       7      54
     158       2      27
     159       9      42
     160       3      54
     161       8      46
     162       6      44
     163       4      50
     164       6      30
     165       8      61
     166       3      63
     167       1      28
     168       6      15
     169       7      31
     170       8      57
     171       3      29
     172       9      16
     173       6      17
     174       3      52
     175       8      30
     176       4      26
     177       3      49
     178       6      46
     179       8      51
     180       8      43
     181       5      53
     182       4      35
     183       7      26
     184       7      15
     185       8      23
     186       1      35
     187       7      51
     188       1      53
     189       2      20
     190       8      17
     191       1      46
     192       4      61
     193       6      18
     194       5      54
     195       7      63
     196       8      25
     197       3      38
     198       2      23
     199       1      16
     200       1      19
       5      17     603     316     200
       1       6      49
       2       2      27
       3       1      52
       4       4      32
       5       3      38
       6       1      54
       7       7      41
       8       8      49
       9       5      41
      10       6      50
      11       4      29
      12       5      22
      13       4      61
      14       1      62
      15       5      24
      16       5      30
      17       6      28
      18       3      62
      19       6      20
      20       8      42
      21       5      19
      22       1      60
      23       9      38
      24       6      50
      25       8      40
      26       8      49
      27       5      60
      28       3      27
      29       8      35
      30       1      48
      31       9      24
      32       8      29
      33       8      30
      34       3      17
      35       8      49
      36       7      18
      37       2      36
      38       8      49
      39       4      63
      40       5      26
      41       6      44
      42       6      51
      43       5      16
      44       8      52
      45       6      56
      46       9      22
      47       9      24
      48       7      15
      49       1      24
      50       4      49
      51       7      19
      52       6      49
      53       6      35
      54       6      18
      55       6      60
      56       6      19
      57       9      42
      58       1      23
      59       7      48
      60       2      16
      61       8      64
      62       6      41
      63       4      44
      64       1      40
      65       9      36
      66       2      57
      67       6      26
      68       2      52
      69       6      20
      70       8      53
      71       3      28
      72       3      60
      73       2      31
      74       8      21
      75       6      33
      76       6      28
      77       8      52
      78       2      48
      79       1      22
      80       9      38
      81       6      44
      82       9      56
      83       1      40
      84       7      37
      85       8      23
      86       6      33
      87       7      50
      88       6      49
      89       3      17
      90       9      27
      91       8      41
      92       6      32
      93       1      26
      94       4      52
      95       8      44
      96       8      57
      97       3      38
      98       5      15
      99       9      29
     100       7      16
     101       8      34
     102       2      62
     103       8      63
     104       9      35
     105       4      50
     106       1      52
     107       9      35
     108       8      25
     109       6      61
     110       5      17
     111       1      42
     112       4      61
     113       3      38
     114       9      29
     115       6      32
     116       9      19
     117       9      34
     118       4      18
     119       2      27
     120       7      57
     121       7      20
     122       7      36
     123       1      45
     124       6      57
     125       9      35
     126       5      28
     127       6      47
     128       2      58
     129       9      43
     130       2      30
     131       5      43
     132       3      26
     133       3      55
     134       6      36
     135       7      15
     136       7      64
     137       5      32
     138       7      25
     139       4      39
     140       4      46
     141       6      58
     142       2      43
     143       9      58
     144       2      27
     145       8      60
     146       4      35
     147       4      53
     148       4      53
     149       5      54
     150       2      37
     151       7      44
     152       9      63
     153       3      46
     154       9      42
     155       1      30
     156       8      49
     157       8      54
     158       9      27
     159       6      42
     160       7      54
     161       6      46
     162       6      44
     163       6      50
     164       9      30
     165       2      61
     166       2      63
     167       6      28
     168       5      15
     169       8      31
     170       1      57
     171       7      29
     172       4      16
     173       2      17
     174       1      52
     175       2      30
     176       9      26
     177       5      49
     178       4      46
     179       8      51
     180       9      43
     181       7      53
     182       8      35
     183       7      26
     184       5      15
     185       3      23
     186       1      35
     187       3      51
     188       2      53
     189       4      20
     190       6      17
     191       3      46
     192       6      61
     193       6      18
     194       9      54
     195       7      63
     196       3      25
     197       5      38
     198       8      23
     199       5      16
     200       2      19
       6       3    3014     443     200
       1       4      49
       2       1      27
       3       4      52
       4       7      32
       5       1      38
       6       3      54
       7       9      41
       8       4      49
       9       8      41
      10       9      50
      11       8      29
      12       5      22
      13       8      61
      14       3      62
      15       7      24
      16       9      30
      17       6      28
      18       2      62
      19       7      20
      20       5      42
      21       2      19
      22       7      60
      23       4      38
      24       4      50
      25       3      40
      26       9      49
      27       2      60
      28       4      27
      29       3      35
      30       6      48
      31       4      24
      32       4      29
      33       6      30
      34       3      17
      35       4      49
      36       5      18
      37       2      36
      38       6      49
      39       6      63
      40       9      26
      41       2      44
      42       7      51
      43       5      16
      44       6      52
      45       5      56
      46       5      22
      47       5      24
      48       8      15
      49       5      24
      50       1      49
      51       2      19
      52       7      49
      53       4      35
      54       4      18
      55       3      60
      56       2      19
      57       7      42
      58       3      23
      59       8      48
      60       8      16
      61       9      64
      62       8      41
      63       1      44
      64       5      40
      65       8      36
      66       8      57
      67       1      26
      68       9      52
      69       4      20
      70       2      53
      71       2      28
      72       1      60
      73       5      31
      74       8      21
      75       6      33
      76       4      28
      77       4      52
      78       9      48
      79       3      22
      80       7      38
      81       9      44
      82       6      56
      83       1      40
      84       4      37
      85       9      23
      86       7      33
      87       1      50
      88       8      49
      89       4      17
      90       7      27
      91       6      41
      92       9      32
      93       6      26
      94       7      52
      95       5      44
      96       8      57
      97       8      38
      98       4      15
      99       1      29
     100       3      16
     101       3      34
     102       3      62
     103       1      63
     104       3      35
     105       4      50
     106       5      52
     107       3      35
     108       1      25
     109       9      61
     110       4      17
     111       1      42
     112       6      61
     113       5      38
     114       4      29
     115       8      32
     116       2      19
     117       8      34
     118       6      18
     119       3      27
     120       3      57
     121       4      20
     122       9      36
     123       8      45
     124       1      57
     125       8      35
     126       3      28
     127       9      47
     128       5      58
     129       5      43
     130       1      30
     131       2      43
     132       5      26
     133       3      55
     134       6      36
     135       9      15
     136       4      64
     137       2      32
     138       3      25
     139       3      39
     140       7      46
     141       5      58
     142       6      43
     143       1      58
     144       8      27
     145       2      60
     146       6      35
     147       2      53
     148       5      53
     149       9      54
     150       2      37
     151       9      44
     152       1      63
     153       5      46
     154       8      42
     155       3      30
     156       6      49
     157       2      54
     158       8      27
     159       8      42
     160       6      54
     161       1      46
     162       8      44
     163       2      50
     164       5      30
     165       1      61
     166       8      63
     167       3      28
     168       5      15
     169       1      31
     170       7      57
     171       1      29
     172       5      16
     173       6      17
     174       1      52
     175       9      30
     176       3      26
     177       8      49
     178       2      46
     179       4      51
     180       7      43
     181       9      53
     182       8      35
     183       1      26
     184       9      15
     185       5      23
     186       2      35
     187       5      51
     188       1      53
     189       6      20
     190       2      17
     191       8      46
     192       9      61
     193       9      18
     194       8      54
     195       8      63
     196       7      25
     197       9      38
     198       5      23
     199       7      16
     200       9      19
       6       5    2970     216     200
       1       3      49
       2       6      27
       3       2      52
       4       7      32
       5       9      38
       6       7      54
       7       5      41
       8       9      49
       9       7      41
      10       7      50
      11       4      29
      12       4      22
      13       3      61
      14       5      62
      15       2      24
      16       9      30
      17       8      28
      18       7      62
      19       8      20
      20       2      42
      21       9      19
      22       2      60
      23       8      38
      24       3      50
      25       5      40
      26       5      49
      27       1      60
      28       9      27
      29       8      35
      30       1      48
      31       6      24
      32       6      29
      33       4      30
      34       4      17
      35       3      49
      36       1      18
      37       3      36
      38       3      49
      39       7      63
      40       4      26
      41       1      44
      42       8      51
      43       6      16
      44       3      52
      45       4      56
      46       8      22
      47       4      24
      48       6      15
      49       8      24
      50       9      49
      51       7      19
      52       6      49
      53       2      35
      54       7      18
      55       5      60
      56       8      19
      57       5      42
      58       5      23
      59       8      48
      60       2      16
      61       8      64
      62       6      41
      63       4      44
      64       3      40
      65       1      36
      66       1      57
      67       1      26
      68       7      52
      69       5      20
      70       2      53
      71       2      28
      72       8      60
      73       4      31
      74       3      21
      75       9      33
      76       2      28
      77       2      52
      78       1      48
      79       8      22
      80       1      38
      81       5      44
      82       4      56
      83       9      40
      84       2      37
      85       6      23
      86       1      33
      87       8      50
      88       3      49
      89       7      17
      90       2      27
      91       8      41
      92       4      32
      93       9      26
      94       7      52
      95       3      44
      96       8      57
      97       5      38
      98       7      15
      99       3      29
     100       1      16
     101       3      34
     102       5      62
     103       6      63
     104       6      35
     105       4      50
     106       8      52
     107       2      35
     108       2      25
     109       5      61
     110       9      17
     111       4      42
     112       6      61
     113       7      38
     114       3      29
     115       9      32
     116       2      19
     117       2      34
     118       1      18
     119       1      27
     120       1      57
     121       6      20
     122       5      36
     123       1      45
     124       5      57
     125       1      35
     126       1      28
     127       6      47
     128       1      58
     129       8      43
     130       2      30
     131       9      43
     132       8      26
     133       5      55
     134       3      36
     135       1      15
     136       8      64
     137       5      32
     138       6      25
     139       8      39
     140       2      46
     141       2      58
     142       7      43
     143       1      58
     144       3      27
     145       4      60
     146       4      35
     147       7      53
     148       4      53
     149       6      54
     150       7      37
     151       4      44
     152       2      63
     153       8      46
     154       2      42
     155       4      30
     156       9      49
     157       7      54
     158       7      27
     159       9      42
     160       4      54
     161       2      46
     162       3      44
     163       1      50
     164       2      30
     165       9      61
     166       2      63
     167       2      28
     168       8      15
     169       9      31
     170       1      57
     171       6      29
     172       5      16
     173       7      17
     174       1      52
     175       8      30
     176       4      26
     177       9      49
     178       4      46
     179       5      51
     180       5      43
     181       8      53
     182       3      35
     183       2      26
     184       4      15
     185       8      23
     186       6      35
     187       5      51
     188       3      53
     189       4      20
     190       3      17
     191       1      46
     192       8      61
     193       6      18
     194       3      54
     195       8      63
     196       8      25
     197       5      38
     198       3      23
     199       2      16
     200       1      19
       6      16    2196     627     200
       1       4      49
       2       8      27
       3       2      52
       4       6      32
       5       3      38
       6       5      54
       7       2      41
       8       8      49
       9       3      41
      10       9      50
      11       4      29
      12       1      22
      13       4      61
      14       3      62
      15       1      24
      16       1      30
      17       6      28
      18       3      62
      19       8      20
      20       4      42
      21       4      19
      22       5      60
      23       9      38
      24       2      50
      25       3      40
      26       8      49
      27       6      60
      28       3      27
      29       9      35
      30       3      48
      31       4      24
      32       6      29
      33       9      30
      34       7      17
      35       3      49
      36       4      18
      37       8      36
      38       5      49
      39       7      63
      40       2      26
      41       8      44
      42       4      51
      43       2      16
      44       9      52
      45       6      56
      46       3      22
      47       9      24
      48       7      15
      49       4      24
      50       4      49
      51       1      19
      52       7      49
      53       9      35
      54       3      18
      55       4      60
      56       4      19
      57       2      42
      58       2      23
      59       5      48
      60       7      16
      61       7      64
      62       9      41
      63       3      44
      64       5      40
      65       5      36
      66       8      57
      67       1      26
      68       4      52
      69       2      20
      70       8      53
      71       6      28
      72       5      60
      73       1      31
      74       7      21
      75       9      33
      76       5      28
      77       6      52
      78       4      48
      79       5      22
      80       7      38
      81       1      44
      82       1      56
      83       2      40
      84       2      37
      85       7      23
      86       3      33
      87       6      50
      88       7      49
      89       5      17
      90       9      27
      91       5      41
      92       6      32
      93       8      26
      94       8      52
      95       9      44
      96       4      57
      97       9      38
      98       5      15
      99       9      29
     100       5      16
     101       9      34
     102       9      62
     103       1      63
     104       8      35
     105       8      50
     106       3      52
     107       1      35
     108       9      25
     109       4      61
     110       7      17
     111       8      42
     112       8      61
     113       1      38
     114       4      29
     115       5      32
     116       6      19
     117       9      34
     118       5      18
     119       6      27
     120       2      57
     121       2      20
     122       5      36
     123       9      45
     124       9      57
     125       6      35
     126       5      28
     127       5      47
     128       5      58
     129       6      43
     130       7      30
     131       5      43
     132       6      26
     133       5      55
     134       2      36
     135       6      15
     136       8      64
     137       2      32
     138       6      25
     139       7      39
     140       3      46
     141       1      58
     142       2      43
     143       1      58
     144       9      27
     145       2      60
     146       9      35
     147       9      53
     148       7      53
     149       3      54
     150       6      37
     151       4      44
     152       2      63
     153       3      46
     154       9      42
     155       9      30
     156       8      49
     157       8      54
     158       1      27
     159       8      42
     160       4      54
     161       2      46
     162       7      44
     163       3      50
     164       7      30
     165       8      61
     166       6      63
     167       8      28
     168       9      15
     169       5      31
     170       8      57
     171       1      29
     172       8      16
     173       8      17
     174       8      52
     175       1      30
     176       5      26
     177       9      49
     178       7      46
     179       4      51
     180       6      43
     181       5      53
     182       3      35
     183       9      26
     184       7      15
     185       8      23
     186       8      35
     187       6      51
     188       9      53
     189       8      20
     190       3      17
     191       5      46
     192       9      61
     193       5      18
     194       1      54
     195       2      63
     196       3      25
     197       9      38
     198       6      23
     199       7      16
     200       5      19
       6       9     775     616     200
       1       4      49
       2       7      27
       3       3      52
       4       9      32
       5       5      38
       6       1      54
       7       2      41
       8       8      49
       9       1      41
      10       1      50
      11       4      29
      12       4      22
      13       3      61
      14       3      62
      15       9      24
      16       7      30
      17       4      28
      18       9      62
      19       3      20
      20       1      42
      21       9      19
      22       4      60
      23       2      38
      24       4      50
      25       1      40
      26       2      49
      27       2      60
      28       9      27
      29       3      35
      30       9      48
      31       3      24
      32       7      29
      33       4      30
      34       6      17
      35       5      49
      36       1      18
      37       2      36
      38       3      49
      39       8      63
      40       7      26
      41       4      44
      42       3      51
      43       7      16
      44       6      52
      45       7      56
      46       1      22
      47       3      24
      48       7      15
      49       9      24
      50       5      49
      51       3      19
      52       1      49
      53       5      35
      54       2      18
      55       8      60
      56       2      19
      57       3      42
      58       9      23
      59       4      48
      60       5      16
      61       4      64
      62       3      41
      63       3      44
      64       6      40
      65       8      36
      66       3      57
      67       6      26
      68       3      52
      69       4      20
      70       9      53
      71       6      28
      72       2      60
      73       3      31
      74       5      21
      75       8      33
      76       1      28
      77       3      52
      78       5      48
      79       9      22
      80       4      38
      81       9      44
      82       8      56
      83       7      40
      84       7      37
      85       5      23
      86       8      33
      87       3      50
      88       3      49
      89       9      17
      90       7      27
      91       3      41
      92       6      32
      93       5      26
      94       9      52
      95       9      44
      96       6      57
      97       8      38
      98       2      15
      99       8      29
     100       6      16
     101       4      34
     102       9      62
     103       3      63
     104       5      35
     105       7      50
     106       9      52
     107       8      35
     108       3      25
     109       2      61
     110       1      17
     111       8      42
     112       8      61
     113       1      38
     114       4      29
     115       1      32
     116       5      19
     117       9      34
     118       8      18
     119       5      27
     120       5      57
     121       7      20
     122       3      36
     123       8      45
     124       2      57
     125       4      35
     126       2      28
     127       7      47
     128       6      58
     129       6      43
     130       6      30
     131       5      43
     132       5      26
     133       7      55
     134       5      36
     135       2      15
     136       8      64
     137       6      32
     138       1      25
     139       2      39
     140       6      46
     141       9      58
     142       3      43
     143       8      58
     144       7      27
     145       2      60
     146       1      35
     147       3      53
     148       2      53
     149       2      54
     150       1      37
     151       1      44
     152       8      63
     153       1      46
     154       9      42
     155       7      30
     156       7      49
     157       2      54
     158       6      27
     159       3      42
     160       6      54
     161       8      46
     162       7      44
     163       3      50
     164       1      30
     165       1      61
     166       7      63
     167       5      28
     168       5      15
     169       9      31
     170       8      57
     171       6      29
     172       9      16
     173       1      17
     174       7      52
     175       6      30
     176       6      26
     177       6      49
     178       7      46
     179       5      51
     180       4      43
     181       5      53
     182       4      35
     183       1      26
     184       5      15
     185       5      23
     186       5      35
     187       9      51
     188       2      53
     189       9      20
     190       9      17
     191       6      46
     192       8      61
     193       8      18
     194       1      54
     195       2      63
     196       5      25
     197       1      38
     198       4      23
     199       5      16
     200       1      19
       6      12    2712     586     200
       1       5      49
