     389       8      62
     390       6      14
     391       7      76
     392       2      74
     393       9      25
     394       7      29
     395       4      42
     396       5      70
     397       8      40
     398       2      61
     399       3      11
     400       8      36
       8       7    2368     116     400
       1       7      57
       2       3      27
       3       1      62
       4       7      33
       5       5      43
       6       7      65
       7       1      47
       8       8      58
       9       6      47
      10       9      59
      11       5      30
      12       8      19
      13       1      74
      14       5      76
      15       5      23
      16       1      31
      17       9      28
      18       9      76
      19       5      17
      20       2      48
      21       2      16
      22       1      73
      23       5      43
      24       3      59
      25       4      45
      26       3      58
      27       7      74
      28       5      27
      29       3      38
      30       2      56
      31       4      23
      32       3      30
      33       9      31
      34       5      12
      35       3      57
      36       3      14
      37       7      39
      38       2      57
      39       1      77
      40       8      25
      41       5      51
      42       1      60
      43       8      12
      44       8      61
      45       8      67
      46       8      21
      47       4      23
      48       5      10
      49       4      23
      50       2      58
      51       4      16
      52       1      57
      53       2      39
      54       8      14
      55       9      74
      56       1      15
      57       3      48
      58       8      21
      59       7      56
      60       4      11
      61       4      78
      62       6      47
      63       5      51
      64       4      46
      65       4      39
      66       7      69
      67       4      26
      68       3      62
      69       2      18
      70       5      63
      71       3      29
      72       4      74
      73       6      33
      74       9      18
      75       6      35
      76       1      28
      77       8      62
      78       2      56
      79       3      21
      80       6      42
      81       6      51
      82       3      68
      83       6      45
      84       3      42
      85       1      21
      86       9      36
      87       5      59
      88       2      57
      89       2      12
      90       4      27
      91       5      46
      92       5      34
      93       6      26
      94       6      62
      95       6      51
      96       3      68
      97       7      43
      98       2      10
      99       9      29
     100       1      12
     101       1      37
     102       2      75
     103       1      78
     104       9      38
     105       8      60
     106       9      63
     107       6      38
     108       7      24
     109       4      74
     110       7      13
     111       8      48
     112       9      75
     113       3      42
     114       4      30
     115       5      34
     116       4      16
     117       5      36
     118       7      15
     119       5      28
     120       4      70
     121       8      17
     122       1      39
     123       8      52
     124       8      69
     125       1      39
     126       1      29
     127       8      55
     128       3      70
     129       7      49
     130       6      32
     131       2      49
     132       9      26
     133       3      66
     134       5      39
     135       8      11
     136       5      79
     137       9      34
     138       9      25
     139       8      44
     140       8      54
     141       5      70
     142       7      49
     143       1      70
     144       3      28
     145       9      74
     146       8      38
     147       4      63
     148       7      63
     149       6      65
     150       3      41
     151       7      51
     152       3      77
     153       3      53
     154       3      48
     155       4      31
     156       6      58
     157       7      65
     158       7      27
     159       4      48
     160       8      65
     161       8      53
     162       9      51
     163       4      59
     164       7      31
     165       5      74
     166       4      78
     167       3      28
     168       9      11
     169       6      33
     170       1      70
     171       7      29
     172       1      12
     173       3      13
     174       2      62
     175       3      32
     176       2      25
     177       9      57
     178       7      54
     179       3      60
     180       4      49
     181       8      63
     182       5      38
     183       8      26
     184       8      10
     185       7      21
     186       7      38
     187       7      61
     188       6      64
     189       8      17
     190       8      13
     191       6      54
     192       8      74
     193       5      14
     194       9      64
     195       2      78
     196       5      24
     197       8      42
     198       8      22
     199       4      12
     200       6      16
     201       4      68
     202       9      40
     203       8      34
     204       3      76
     205       5      67
     206       7      56
     207       9      69
     208       8      75
     209       7      63
     210       1      25
     211       6      46
     212       6      39
     213       8      34
     214       9      40
     215       5      22
     216       4      62
     217       1      41
     218       2      60
     219       4      20
     220       1      19
     221       7      59
     222       3      50
     223       3      69
     224       4      26
     225       9      24
     226       6      76
     227       4      72
     228       8      72
     229       6      61
     230       7      16
     231       7      74
     232       8      49
     233       8      19
     234       2      54
     235       9      47
     236       2      34
     237       8      74
     238       5      53
     239       5      59
     240       3      27
     241       7      44
     242       5      45
     243       9      52
     244       7      76
     245       4      67
     246       1      12
     247       7      23
     248       3      71
     249       8      26
     250       6      33
     251       4      61
     252       8      22
     253       5      16
     254       6      36
     255       5      69
     256       6      45
     257       7      43
     258       9      22
     259       5      18
     260       8      22
     261       5      28
     262       6      29
     263       1      16
     264       2      42
     265       7      56
     266       1      45
     267       3      40
     268       5      44
     269       5      77
     270       3      77
     271       6      11
     272       9      34
     273       6      44
     274       3      25
     275       8      69
     276       4      25
     277       5      51
     278       7      16
     279       8      71
     280       7      43
     281       7      68
     282       4      51
     283       9      41
     284       6      69
     285       2      41
     286       5      61
     287       9      26
     288       3      28
     289       7      79
     290       4      74
     291       4      60
     292       3      50
     293       1      72
     294       3      22
     295       9      49
     296       1      59
     297       8      73
     298       2      15
     299       9      18
     300       3      35
     301       3      58
     302       2      57
     303       9      76
     304       4      20
     305       8      55
     306       4      72
     307       5      76
     308       7      63
     309       9      19
     310       2      28
     311       2      47
     312       8      60
     313       2      65
     314       2      69
     315       7      57
     316       7      15
     317       9      11
     318       9      73
     319       3      45
     320       6      72
     321       1      64
     322       5      30
     323       6      70
     324       8      25
     325       8      77
     326       1      32
     327       5      35
     328       9      66
     329       5      29
     330       8      56
     331       7      34
     332       3      42
     333       4      10
     334       6      51
     335       4      42
     336       9      56
     337       8      53
     338       2      45
     339       7      34
     340       6      63
     341       6      56
     342       5      47
     343       3      40
     344       2      50
     345       5      25
     346       4      52
     347       8      47
     348       3      62
     349       9      11
     350       8      35
     351       6      79
     352       6      73
     353       4      44
     354       4      59
     355       6      72
     356       3      67
     357       1      58
     358       4      58
     359       8      51
     360       8      79
     361       3      50
     362       1      48
     363       5      57
     364       1      34
     365       5      73
     366       9      59
     367       1      55
     368       3      52
     369       2      73
     370       8      27
     371       1      60
     372       5      51
     373       9      58
     374       5      48
     375       4      78
     376       5      33
     377       7      50
     378       6      79
     379       9      14
     380       4      65
     381       4      51
     382       7      44
     383       5      37
     384       1      54
     385       3      78
     386       9      33
     387       6      67
     388       8      52
     389       4      62
     390       8      14
     391       8      76
     392       8      74
     393       8      25
     394       8      29
     395       8      42
     396       4      70
     397       6      40
     398       3      61
     399       4      11
     400       2      36
       8      24   13193     130     400
       1       7      57
       2       3      27
       3       1      62
       4       5      33
       5       6      43
       6       7      65
       7       7      47
       8       1      58
       9       1      47
      10       6      59
      11       3      30
      12       2      19
      13       8      74
      14       4      76
      15       8      23
      16       5      31
      17       4      28
      18       5      76
      19       8      17
      20       4      48
      21       1      16
      22       9      73
      23       9      43
      24       1      59
      25       8      45
      26       8      58
      27       5      74
      28       2      27
      29       1      38
      30       9      56
      31       4      23
      32       8      30
      33       3      31
      34       9      12
      35       1      57
      36       9      14
      37       6      39
      38       6      57
      39       5      77
      40       7      25
      41       1      51
      42       3      60
      43       6      12
      44       3      61
      45       9      67
      46       7      21
      47       2      23
      48       6      10
      49       4      23
      50       2      58
      51       6      16
      52       7      57
      53       7      39
      54       2      14
      55       1      74
      56       8      15
      57       9      48
      58       1      21
      59       6      56
      60       9      11
      61       9      78
      62       7      47
      63       9      51
      64       3      46
      65       5      39
      66       6      69
      67       1      26
      68       8      62
      69       4      18
      70       3      63
      71       8      29
      72       3      74
      73       6      33
      74       9      18
      75       5      35
      76       3      28
      77       2      62
      78       1      56
      79       3      21
      80       5      42
      81       2      51
      82       2      68
      83       3      45
      84       4      42
      85       9      21
      86       4      36
      87       5      59
      88       6      57
      89       2      12
      90       7      27
      91       4      46
      92       6      34
      93       7      26
      94       4      62
      95       4      51
      96       7      68
      97       8      43
      98       1      10
      99       4      29
     100       4      12
     101       9      37
     102       1      75
     103       3      78
     104       2      38
     105       2      60
     106       2      63
     107       4      38
     108       5      24
     109       9      74
     110       8      13
     111       7      48
     112       3      75
     113       8      42
     114       7      30
     115       4      34
     116       1      16
     117       6      36
     118       1      15
     119       9      28
     120       9      70
     121       7      17
     122       8      39
     123       2      52
     124       7      69
     125       6      39
     126       2      29
     127       3      55
     128       1      70
     129       4      49
     130       4      32
     131       1      49
     132       8      26
     133       2      66
     134       1      39
     135       5      11
     136       5      79
     137       6      34
     138       1      25
     139       3      44
     140       8      54
     141       4      70
     142       8      49
     143       9      70
     144       4      28
     145       1      74
     146       7      38
     147       3      63
     148       9      63
     149       9      65
     150       6      41
     151       7      51
     152       6      77
     153       7      53
     154       5      48
     155       9      31
     156       6      58
     157       4      65
     158       7      27
     159       8      48
     160       2      65
     161       5      53
     162       1      51
     163       7      59
     164       9      31
     165       6      74
     166       9      78
     167       7      28
     168       8      11
     169       9      33
     170       3      70
     171       2      29
     172       6      12
     173       9      13
     174       6      62
     175       7      32
     176       6      25
     177       1      57
     178       4      54
     179       3      60
     180       3      49
     181       6      63
     182       8      38
     183       4      26
     184       6      10
     185       6      21
     186       6      38
     187       2      61
     188       7      64
     189       2      17
     190       2      13
     191       7      54
     192       6      74
     193       2      14
     194       6      64
     195       2      78
     196       7      24
     197       7      42
     198       3      22
     199       3      12
     200       6      16
     201       2      68
     202       3      40
     203       7      34
     204       8      76
     205       9      67
     206       3      56
     207       6      69
     208       9      75
     209       5      63
     210       2      25
     211       2      46
     212       1      39
     213       4      34
     214       3      40
     215       7      22
     216       9      62
     217       6      41
     218       1      60
     219       6      20
     220       8      19
     221       6      59
     222       4      50
     223       9      69
     224       6      26
     225       5      24
     226       4      76
     227       2      72
     228       6      72
     229       9      61
     230       6      16
     231       5      74
     232       7      49
     233       1      19
     234       1      54
     235       1      47
     236       6      34
     237       7      74
     238       4      53
     239       6      59
     240       2      27
     241       5      44
     242       9      45
     243       1      52
     244       6      76
     245       1      67
     246       1      12
     247       4      23
     248       1      71
     249       2      26
     250       6      33
     251       1      61
     252       6      22
     253       7      16
     254       9      36
     255       7      69
     256       9      45
     257       2      43
     258       6      22
     259       6      18
     260       7      22
     261       4      28
     262       8      29
     263       2      16
     264       3      42
     265       5      56
     266       2      45
     267       4      40
     268       2      44
     269       3      77
     270       3      77
     271       3      11
     272       5      34
     273       2      44
     274       6      25
     275       6      69
     276       9      25
     277       7      51
     278       8      16
     279       8      71
     280       6      43
     281       7      68
     282       9      51
     283       8      41
     284       4      69
     285       4      41
     286       5      61
     287       1      26
     288       8      28
     289       9      79
     290       6      74
     291       4      60
     292       5      50
     293       2      72
     294       8      22
     295       7      49
     296       8      59
     297       6      73
     298       5      15
     299       5      18
     300       4      35
     301       9      58
     302       6      57
     303       5      76
     304       6      20
     305       5      55
     306       9      72
     307       6      76
     308       2      63
     309       2      19
     310       6      28
     311       5      47
     312       3      60
     313       7      65
     314       7      69
     315       8      57
     316       9      15
     317       5      11
     318       6      73
     319       4      45
     320       5      72
     321       7      64
     322       3      30
     323       4      70
     324       2      25
     325       2      77
     326       8      32
     327       8      35
     328       6      66
     329       4      29
     330       2      56
     331       5      34
     332       3      42
     333       2      10
     334       9      51
     335       6      42
     336       1      56
     337       5      53
     338       4      45
     339       6      34
     340       1      63
     341       7      56
     342       4      47
     343       8      40
     344       2      50
     345       7      25
     346       8      52
     347       5      47
     348       2      62
     349       4      11
     350       8      35
     351       6      79
     352       9      73
     353       1      44
     354       7      59
     355       9      72
     356       2      67
     357       9      58
     358       2      58
     359       4      51
     360       2      79
     361       9      50
     362       8      48
     363       3      57
     364       5      34
     365       2      73
     366       1      59
     367       6      55
     368       8      52
     369       5      73
     370       8      27
     371       9      60
     372       8      51
     373       4      58
     374       2      48
     375       5      78
     376       2      33
     377       9      50
     378       3      79
     379       5      14
     380       2      65
     381       7      51
     382       4      44
     383       2      37
     384       7      54
     385       4      78
     386       6      33
     387       5      67
     388       4      52
     389       7      62
     390       8      14
     391       9      76
     392       9      74
     393       8      25
     394       8      29
     395       3      42
     396       7      70
     397       5      40
     398       3      61
     399       7      11
     400       6      36
       8      38    2707     145     400
       1       6      57
       2       6      27
       3       5      62
       4       4      33
       5       3      43
       6       2      65
       7       4      47
       8       3      58
       9       9      47
      10       4      59
      11       3      30
      12       1      19
      13       6      74
      14       9      76
      15       4      23
      16       5      31
      17       5      28
      18       4      76
      19       6      17
      20       3      48
      21       4      16
      22       3      73
      23       4      43
      24       5      59
      25       6      45
      26       5      58
      27       9      74
      28       8      27
      29       1      38
      30       1      56
      31       8      23
      32       4      30
      33       3      31
      34       2      12
      35       6      57
      36       2      14
      37       9      39
      38       3      57
      39       3      77
      40       6      25
      41       5      51
      42       2      60
      43       7      12
      44       2      61
      45       7      67
      46       7      21
      47       2      23
      48       8      10
      49       9      23
      50       3      58
      51       9      16
      52       1      57
      53       7      39
      54       8      14
      55       7      74
      56       1      15
      57       2      48
      58       3      21
      59       9      56
      60       8      11
      61       6      78
      62       4      47
      63       9      51
      64       4      46
      65       2      39
      66       6      69
      67       7      26
      68       8      62
      69       2      18
      70       2      63
      71       8      29
      72       2      74
      73       1      33
      74       1      18
      75       3      35
      76       3      28
      77       9      62
      78       9      56
      79       2      21
      80       2      42
      81       2      51
      82       7      68
      83       6      45
      84       3      42
      85       2      21
      86       1      36
      87       6      59
      88       5      57
      89       1      12
      90       7      27
      91       2      46
      92       8      34
      93       7      26
      94       4      62
      95       4      51
      96       8      68
      97       1      43
      98       4      10
      99       3      29
     100       1      12
     101       1      37
     102       8      75
     103       7      78
     104       3      38
     105       2      60
     106       8      63
     107       8      38
     108       5      24
     109       7      74
     110       4      13
     111       1      48
     112       9      75
     113       8      42
     114       7      30
     115       1      34
     116       9      16
     117       7      36
     118       7      15
     119       5      28
     120       5      70
     121       9      17
     122       1      39
     123       9      52
     124       6      69
     125       9      39
     126       7      29
     127       5      55
     128       2      70
     129       1      49
     130       9      32
     131       5      49
     132       9      26
     133       2      66
     134       9      39
     135       3      11
     136       7      79
     137       3      34
     138       1      25
     139       6      44
     140       2      54
     141       1      70
     142       9      49
     143       4      70
     144       3      28
     145       2      74
     146       7      38
     147       8      63
     148       9      63
     149       3      65
     150       4      41
     151       5      51
     152       6      77
     153       6      53
     154       7      48
     155       7      31
     156       3      58
     157       5      65
     158       7      27
     159       6      48
     160       9      65
     161       7      53
     162       8      51
     163       8      59
     164       1      31
     165       6      74
     166       3      78
     167       4      28
     168       8      11
     169       8      33
     170       3      70
     171       7      29
     172       9      12
     173       9      13
     174       7      62
     175       6      32
     176       9      25
     177       4      57
     178       8      54
     179       7      60
     180       9      49
     181       9      63
     182       1      38
     183       9      26
     184       4      10
     185       9      21
     186       8      38
     187       1      61
     188       6      64
     189       4      17
     190       3      13
     191       2      54
     192       5      74
     193       4      14
     194       6      64
     195       9      78
     196       6      24
     197       7      42
     198       3      22
     199       8      12
     200       9      16
     201       6      68
     202       1      40
     203       9      34
     204       3      76
     205       6      67
     206       3      56
     207       6      69
     208       8      75
     209       6      63
     210       7      25
     211       7      46
     212       2      39
     213       8      34
     214       5      40
     215       6      22
     216       5      62
     217       9      41
     218       8      60
     219       3      20
     220       9      19
     221       5      59
     222       9      50
     223       8      69
     224       9      26
     225       6      24
     226       5      76
     227       8      72
     228       1      72
     229       9      61
     230       1      16
     231       7      74
     232       4      49
     233       6      19
     234       4      54
     235       4      47
     236       5      34
     237       1      74
     238       5      53
     239       2      59
     240       7      27
     241       2      44
     242       6      45
     243       4      52
     244       9      76
     245       8      67
     246       4      12
     247       3      23
     248       3      71
     249       9      26
     250       4      33
     251       1      61
     252       2      22
     253       6      16
     254       1      36
     255       4      69
     256       2      45
     257       1      43
     258       4      22
     259       3      18
     260       8      22
     261       3      28
     262       7      29
     263       5      16
     264       7      42
     265       5      56
     266       2      45
     267       5      40
     268       9      44
     269       2      77
     270       2      77
     271       1      11
     272       3      34
     273       8      44
     274       9      25
     275       7      69
     276       8      25
     277       4      51
     278       8      16
     279       7      71
     280       6      43
     281       2      68
     282       9      51
     283       2      41
     284       6      69
     285       2      41
     286       9      61
     287       6      26
     288       5      28
     289       7      79
     290       9      74
     291       9      60
     292       9      50
     293       6      72
     294       1      22
     295       8      49
     296       6      59
     297       4      73
     298       5      15
     299       3      18
     300       8      35
     301       9      58
     302       8      57
     303       4      76
     304       9      20
     305       4      55
     306       5      72
     307       7      76
     308       7      63
     309       6      19
     310       2      28
     311       2      47
     312       1      60
     313       8      65
     314       3      69
     315       6      57
     316       5      15
     317       7      11
     318       7      73
     319       6      45
     320       6      72
     321       4      64
     322       5      30
     323       6      70
     324       7      25
     325       7      77
     326       8      32
     327       7      35
     328       2      66
     329       5      29
     330       3      56
     331       5      34
     332       7      42
     333       2      10
     334       5      51
     335       6      42
     336       9      56
     337       9      53
     338       6      45
     339       8      34
     340       1      63
     341       7      56
     342       7      47
     343       4      40
     344       1      50
     345       6      25
     346       5      52
     347       7      47
     348       9      62
     349       1      11
     350       5      35
     351       6      79
     352       3      73
     353       9      44
     354       5      59
     355       1      72
     356       7      67
     357       7      58
     358       9      58
     359       9      51
     360       5      79
     361       1      50
     362       3      48
     363       2      57
     364       1      34
     365       7      73
     366       8      59
     367       9      55
     368       9      52
     369       8      73
     370       7      27
     371       3      60
     372       3      51
     373       1      58
     374       9      48
     375       6      78
     376       7      33
     377       3      50
     378       1      79
     379       2      14
     380       7      65
     381       6      51
     382       9      44
     383       5      37
     384       4      54
     385       8      78
     386       6      33
     387       1      67
     388       3      52
     389       7      62
     390       3      14
     391       8      76
     392       7      74
     393       3      25
     394       1      29
     395       7      42
     396       8      70
     397       7      40
     398       4      61
     399       6      11
     400       6      36
       8      47   16238     332     400
       1       7      57
       2       8      27
       3       4      62
       4       3      33
       5       1      43
       6       4      65
       7       2      47
       8       6      58
       9       7      47
      10       4      59
      11       5      30
      12       6      19
      13       1      74
      14       7      76
      15       7      23
      16       5      31
      17       7      28
      18       3      76
      19       6      17
      20       5      48
      21       2      16
      22       8      73
      23       6      43
      24       8      59
      25       8      45
      26       4      58
      27       5      74
      28       9      27
      29       4      38
      30       5      56
      31       8      23
      32       7      30
      33       7      31
      34       8      12
      35       9      57
      36       8      14
      37       2      39
      38       7      57
      39       6      77
      40       6      25
      41       8      51
      42       2      60
      43       3      12
      44       2      61
      45       4      67
      46       6      21
      47       3      23
      48       5      10
      49       5      23
      50       4      58
      51       9      16
      52       8      57
      53       8      39
      54       3      14
      55       3      74
      56       3      15
      57       9      48
      58       5      21
      59       6      56
      60       6      11
      61       7      78
      62       8      47
      63       4      51
      64       2      46
      65       9      39
      66       1      69
      67       3      26
      68       1      62
      69       7      18
      70       7      63
      71       4      29
      72       1      74
      73       8      33
      74       2      18
      75       2      35
      76       7      28
      77       1      62
      78       6      56
      79       8      21
      80       8      42
      81       8      51
      82       6      68
      83       3      45
      84       8      42
      85       9      21
      86       2      36
      87       6      59
      88       8      57
      89       4      12
      90       9      27
      91       1      46
      92       7      34
      93       6      26
      94       2      62
      95       5      51
      96       5      68
      97       1      43
      98       4      10
      99       3      29
     100       8      12
     101       3      37
     102       5      75
     103       9      78
     104       7      38
     105       5      60
     106       4      63
     107       3      38
     108       6      24
     109       9      74
     110       4      13
     111       8      48
     112       9      75
     113       5      42
     114       6      30
     115       1      34
     116       1      16
     117       3      36
     118       5      15
     119       3      28
     120       1      70
     121       2      17
     122       4      39
     123       6      52
     124       9      69
     125       1      39
     126       5      29
     127       5      55
     128       3      70
     129       8      49
     130       7      32
     131       8      49
     132       7      26
     133       3      66
     134       9      39
     135       6      11
     136       3      79
     137       8      34
     138       6      25
     139       3      44
     140       3      54
     141       9      70
     142       5      49
     143       4      70
     144       4      28
     145       8      74
     146       7      38
     147       2      63
     148       8      63
     149       1      65
     150       4      41
     151       6      51
     152       5      77
     153       8      53
     154       9      48
     155       1      31
     156       4      58
     157       4      65
     158       2      27
     159       2      48
     160       1      65
     161       3      53
     162       1      51
     163       2      59
     164       8      31
     165       3      74
     166       5      78
     167       9      28
     168       2      11
     169       5      33
     170       4      70
     171       9      29
     172       8      12
     173       1      13
     174       7      62
     175       7      32
     176       6      25
     177       7      57
     178       5      54
     179       3      60
     180       1      49
     181       5      63
     182       1      38
     183       6      26
     184       1      10
     185       3      21
     186       2      38
     187       3      61
     188       3      64
     189       7      17
     190       3      13
     191       8      54
     192       2      74
     193       2      14
     194       4      64
     195       8      78
     196       5      24
     197       4      42
     198       7      22
     199       2      12
     200       2      16
     201       2      68
     202       9      40
     203       2      34
     204       1      76
     205       9      67
     206       7      56
     207       2      69
     208       7      75
     209       2      63
     210       8      25
     211       9      46
     212       6      39
     213       7      34
     214       4      40
     215       6      22
     216       5      62
     217       5      41
     218       2      60
     219       2      20
     220       5      19
     221       1      59
     222       5      50
     223       6      69
     224       3      26
     225       3      24
     226       8      76
     227       3      72
     228       4      72
     229       5      61
     230       4      16
     231       4      74
     232       8      49
     233       3      19
     234       2      54
     235       4      47
     236       4      34
     237       5      74
     238       7      53
     239       7      59
     240       1      27
     241       8      44
     242       2      45
     243       7      52
     244       3      76
     245       2      67
     246       5      12
     247       9      23
     248       3      71
     249       6      26
     250       7      33
     251       1      61
     252       9      22
     253       9      16
     254       3      36
     255       2      69
     256       2      45
     257       1      43
     258       6      22
     259       7      18
     260       5      22
     261       5      28
     262       1      29
     263       3      16
     264       2      42
     265       3      56
     266       5      45
     267       9      40
     268       1      44
     269       8      77
     270       4      77
     271       1      11
     272       6      34
     273       9      44
     274       7      25
     275       8      69
     276       7      25
     277       1      51
     278       6      16
     279       1      71
     280       5      43
     281       8      68
     282       8      51
     283       8      41
     284       1      69
     285       9      41
     286       6      61
     287       7      26
     288       8      28
     289       5      79
     290       4      74
     291       4      60
     292       1      50
     293       9      72
     294       1      22
     295       9      49
     296       7      59
     297       8      73
     298       2      15
     299       4      18
     300       9      35
     301       5      58
     302       9      57
     303       9      76
     304       5      20
     305       8      55
     306       9      72
     307       9      76
     308       9      63
     309       1      19
     310       4      28
     311       7      47
     312       2      60
     313       2      65
     314       4      69
     315       8      57
     316       6      15
     317       6      11
     318       5      73
     319       6      45
     320       2      72
     321       1      64
     322       1      30
     323       8      70
     324       3      25
     325       4      77
     326       4      32
     327       7      35
     328       1      66
     329       8      29
     330       4      56
     331       2      34
     332       5      42
     333       9      10
     334       4      51
     335       6      42
     336       3      56
     337       2      53
     338       8      45
     339       1      34
     340       8      63
     341       8      56
     342       8      47
     343       9      40
     344       3      50
     345       2      25
     346       3      52
     347       5      47
     348       2      62
     349       7      11
     350       7      35
     351       2      79
     352       4      73
     353       7      44
     354       2      59
     355       9      72
     356       4      67
     357       4      58
     358       2      58
     359       1      51
     360       8      79
     361       1      50
     362       5      48
     363       3      57
     364       6      34
     365       9      73
     366       8      59
     367       6      55
     368       3      52
     369       6      73
     370       2      27
     371       8      60
     372       9      51
     373       8      58
     374       3      48
     375       8      78
     376       2      33
     377       4      50
     378       9      79
     379       8      14
     380       3      65
     381       2      51
     382       2      44
     383       8      37
     384       2      54
     385       7      78
     386       2      33
     387       2      67
     388       3      52
     389       4      62
     390       2      14
     391       8      76
     392       3      74
     393       2      25
     394       1      29
     395       1      42
     396       3      70
     397       1      40
     398       1      61
     399       2      11
     400       5      36
       8      20    9472     147     400
       1       7      57
       2       4      27
       3       8      62
       4       5      33
       5       2      43
       6       7      65
       7       2      47
       8       7      58
       9       1      47
      10       9      59
      11       6      30
      12       4      19
      13       4      74
      14       5      76
      15       3      23
      16       3      31
      17       8      28
      18       8      76
      19       4      17
      20       8      48
      21       9      16
      22       2      73
      23       9      43
      24       6      59
      25       1      45
      26       4      58
      27       1      74
      28       9      27
      29       7      38
      30       3      56
      31       6      23
      32       2      30
      33       3      31
      34       8      12
      35       6      57
      36       5      14
      37       9      39
      38       5      57
      39       2      77
      40       8      25
      41       3      51
      42       6      60
      43       3      12
      44       6      61
      45       8      67
      46       3      21
      47       5      23
      48       5      10
      49       2      23
      50       7      58
      51       5      16
      52       9      57
      53       9      39
      54       4      14
      55       3      74
      56       8      15
      57       2      48
      58       6      21
      59       7      56
      60       6      11
      61       3      78
      62       8      47
      63       5      51
      64       9      46
      65       1      39
      66       3      69
      67       2      26
      68       8      62
      69       1      18
      70       5      63
      71       9      29
      72       5      74
      73       6      33
      74       7      18
      75       2      35
      76       6      28
      77       2      62
      78       5      56
      79       6      21
      80       5      42
      81       6      51
      82       6      68
      83       4      45
      84       6      42
      85       2      21
      86       1      36
      87       7      59
      88       2      57
      89       7      12
      90       2      27
      91       1      46
      92       2      34
      93       9      26
      94       3      62
      95       3      51
      96       3      68
      97       4      43
      98       7      10
      99       8      29
     100       8      12
     101       7      37
     102       2      75
     103       3      78
     104       2      38
     105       9      60
     106       5      63
     107       7      38
     108       2      24
     109       3      74
     110       2      13
     111       4      48
     112       2      75
     113       8      42
     114       5      30
     115       6      34
     116       5      16
     117       5      36
     118       3      15
     119       6      28
     120       2      70
     121       1      17
     122       7      39
     123       6      52
     124       8      69
     125       9      39
     126       7      29
     127       3      55
     128       7      70
     129       9      49
     130       7      32
     131       8      49
     132       7      26
     133       6      66
     134       7      39
     135       5      11
     136       1      79
     137       3      34
     138       1      25
     139       7      44
     140       2      54
     141       8      70
     142       4      49
     143       1      70
     144       5      28
     145       1      74
     146       1      38
     147       9      63
     148       5      63
     149       9      65
     150       6      41
     151       1      51
     152       1      77
     153       7      53
     154       1      48
     155       1      31
     156       7      58
     157       6      65
     158       2      27
     159       4      48
     160       4      65
     161       9      53
     162       9      51
     163       4      59
     164       9      31
     165       8      74
     166       6      78
     167       3      28
     168       2      11
     169       6      33
     170       9      70
     171       4      29
     172       3      12
     173       6      13
     174       2      62
     175       5      32
     176       5      25
     177       2      57
     178       4      54
     179       7      60
     180       2      49
