     126       8      31
     127       9      54
     128       4      67
     129       6      48
     130       9      33
     131       3      48
     132       6      29
     133       5      63
     134       1      40
     135       7      16
     136       7      74
     137       3      36
     138       9      27
     139       3      44
     140       7      53
     141       7      66
     142       4      49
     143       4      66
     144       3      30
     145       7      70
     146       5      39
     147       6      60
     148       1      60
     149       1      62
     150       1      42
     151       7      50
     152       3      72
     153       1      52
     154       2      47
     155       9      33
     156       7      56
     157       1      62
     158       4      29
     159       4      47
     160       8      62
     161       4      52
     162       5      50
     163       9      57
     164       8      33
     165       4      70
     166       9      73
     167       2      31
     168       3      16
     169       6      34
     170       8      66
     171       6      32
     172       1      17
     173       6      18
     174       9      59
     175       4      34
     176       1      28
     177       5      55
     178       5      53
     179       3      58
     180       6      48
     181       8      60
     182       8      39
     183       3      29
     184       2      15
     185       9      24
     186       7      39
     187       9      59
     188       4      61
     189       1      21
     190       9      18
     191       4      52
     192       4      70
     193       6      18
     194       1      62
     195       2      73
     196       7      27
     197       3      42
     198       4      25
     199       3      16
     200       5      20
     201       2      65
     202       2      40
     203       5      36
     204       2      72
     205       7      64
     206       2      54
     207       3      65
     208       6      71
     209       7      60
     210       3      28
     211       2      46
     212       5      40
     213       5      35
     214       9      41
     215       7      26
     216       4      60
     217       2      42
     218       2      58
     219       4      23
     220       2      22
     221       7      57
     222       1      49
     223       9      66
     224       6      28
     225       4      27
     226       8      72
     227       9      68
     228       6      68
     229       1      59
     230       6      20
     231       3      69
     232       2      48
     233       9      23
     234       7      52
     235       6      46
     236       9      36
     237       9      69
     238       7      52
     239       5      57
     240       6      29
     241       6      44
     242       9      45
     243       6      51
     244       5      72
     245       6      64
     246       5      16
     247       2      26
     248       3      68
     249       1      28
     250       2      35
     251       2      59
     252       9      25
     253       5      20
     254       2      37
     255       9      65
     256       1      45
     257       1      43
     258       1      25
     259       8      22
     260       9      25
     261       8      31
     262       4      31
     263       9      20
     264       2      43
     265       9      55
     266       4      45
     267       6      41
     268       6      44
     269       7      72
     270       3      72
     271       4      16
     272       4      35
     273       1      44
     274       7      28
     275       3      66
     276       5      27
     277       2      50
     278       6      20
     279       9      67
     280       8      43
     281       4      64
     282       4      50
     283       1      41
     284       2      65
     285       7      41
     286       5      58
     287       9      29
     288       9      30
     289       8      74
     290       3      70
     291       1      57
     292       3      50
     293       7      68
     294       6      25
     295       3      49
     296       5      57
     297       8      69
     298       3      19
     299       7      22
     300       6      37
     301       3      56
     302       5      55
     303       4      71
     304       4      24
     305       6      53
     306       8      68
     307       1      72
     308       9      61
     309       3      23
     310       2      30
     311       7      46
     312       9      57
     313       1      62
     314       9      65
     315       5      55
     316       9      19
     317       7      16
     318       1      69
     319       7      45
     320       2      68
     321       1      61
     322       5      32
     323       3      66
     324       9      28
     325       4      73
     326       6      34
     327       5      36
     328       9      63
     329       1      31
     330       8      54
     331       4      35
     332       4      42
     333       7      15
     334       6      50
     335       7      42
     336       9      55
     337       3      52
     338       7      45
     339       2      35
     340       7      60
     341       9      55
     342       7      46
     343       2      41
     344       6      50
     345       7      28
     346       1      51
     347       6      46
     348       1      60
     349       5      16
     350       5      36
     351       3      74
     352       2      69
     353       1      44
     354       1      57
     355       1      68
     356       6      64
     357       5      56
     358       4      56
     359       4      50
     360       4      74
     361       5      49
     362       4      47
     363       4      55
     364       7      35
     365       6      69
     366       3      57
     367       8      54
     368       9      51
     369       5      69
     370       6      30
     371       5      58
     372       2      50
     373       4      56
     374       1      48
     375       7      73
     376       3      35
     377       4      49
     378       2      74
     379       9      18
     380       5      62
     381       5      50
     382       2      44
     383       1      38
     384       8      53
     385       4      73
     386       3      35
     387       4      64
     388       7      51
     389       7      59
     390       2      19
     391       9      71
     392       4      69
     393       4      28
     394       1      32
     395       2      43
     396       7      66
     397       3      41
     398       8      59
     399       4      16
     400       1      37
     401       7      16
     402       7      30
     403       8      19
     404       5      56
     405       5      49
     406       8      61
     407       9      20
     408       1      45
     409       4      55
     410       2      39
     411       6      50
     412       4      37
     413       4      33
     414       2      26
     415       4      15
     416       3      63
     417       7      36
     418       7      27
     419       4      64
     420       7      22
     421       3      33
     422       3      30
     423       1      42
     424       3      37
     425       3      18
     426       4      64
     427       3      49
     428       3      69
     429       7      24
     430       3      53
     431       9      45
     432       8      52
     433       7      70
     434       2      49
     435       2      33
     436       5      30
     437       8      20
     438       8      64
     439       9      72
     440       6      17
     441       1      70
     442       7      63
     443       9      71
     444       7      40
     445       9      41
     446       3      17
     447       8      70
     448       9      18
     449       1      64
     450       3      35
     451       7      60
     452       8      60
     453       2      33
     454       2      33
     455       6      33
     456       1      60
     457       2      51
     458       2      53
     459       1      32
     460       6      29
     461       2      35
     462       6      23
     463       8      63
     464       2      28
     465       2      59
     466       9      17
     467       4      40
     468       3      15
     469       4      68
     470       1      39
     471       4      36
     472       6      28
     473       2      43
     474       3      68
     475       2      67
     476       8      43
     477       6      59
     478       6      35
     479       2      21
     480       7      48
     481       6      67
     482       8      27
     483       1      21
     484       5      34
     485       6      68
     486       2      41
     487       6      40
     488       1      28
     489       2      67
     490       6      74
     491       3      48
     492       2      55
     493       7      26
     494       3      26
     495       4      39
     496       7      17
     497       2      19
     498       1      68
     499       9      46
     500       4      53
     501       1      73
     502       4      27
     503       1      20
     504       2      24
     505       8      21
     506       1      61
     507       9      32
     508       4      60
     509       4      25
     510       7      70
     511       9      36
     512       4      73
     513       2      44
     514       9      51
     515       3      41
     516       2      61
     517       1      71
     518       1      51
     519       6      37
     520       9      32
     521       4      16
     522       3      33
     523       5      59
     524       3      55
     525       3      53
     526       6      64
     527       3      59
     528       1      18
     529       1      39
     530       6      19
     531       7      65
     532       6      28
     533       7      36
     534       6      50
     535       2      15
     536       7      25
     537       1      24
     538       6      59
     539       5      49
     540       6      54
     541       2      70
     542       7      59
     543       8      15
     544       9      23
     545       4      37
     546       9      29
     547       4      57
     548       1      28
     549       6      59
     550       1      71
     551       3      72
     552       1      39
     553       2      21
     554       1      54
     555       3      22
     556       9      29
     557       8      19
     558       7      55
     559       7      16
     560       2      71
     561       8      22
     562       1      55
     563       3      64
     564       6      45
     565       7      57
     566       1      52
     567       5      48
     568       1      40
     569       9      60
     570       1      15
     571       4      55
     572       9      43
     573       2      15
     574       2      23
     575       9      63
     576       5      17
     577       4      17
     578       1      37
     579       6      63
     580       8      68
     581       6      71
     582       1      69
     583       5      60
     584       1      38
     585       6      63
     586       8      19
     587       7      44
     588       3      53
     589       3      46
     590       8      72
     591       6      61
     592       4      22
     593       7      37
     594       2      56
     595       6      28
     596       9      64
     597       7      40
     598       6      74
     599       4      17
     600       9      29
     601       9      59
     602       3      72
     603       9      22
     604       5      43
     605       6      66
     606       6      39
     607       9      32
     608       2      44
     609       7      36
     610       1      21
     611       3      46
     612       9      70
     613       1      42
     614       4      44
     615       1      27
     616       8      71
     617       5      66
     618       6      39
     619       6      25
     620       9      57
     621       4      17
     622       8      74
     623       8      18
     624       3      67
     625       5      50
     626       1      39
     627       9      52
     628       4      40
     629       6      60
     630       6      61
     631       8      39
     632       9      47
     633       2      62
     634       9      72
     635       4      25
     636       8      23
     637       5      49
     638       7      47
     639       6      60
     640       7      49
     641       9      46
     642       5      71
     643       4      36
     644       5      38
     645       9      26
     646       1      38
     647       4      51
     648       2      25
     649       9      61
     650       3      72
     651       8      37
     652       9      32
     653       5      19
     654       4      61
     655       3      16
     656       7      45
     657       7      18
     658       8      68
     659       6      62
     660       7      64
     661       1      33
     662       1      17
     663       6      62
     664       6      63
     665       7      19
     666       1      60
     667       6      68
     668       6      23
     669       6      63
     670       3      67
     671       7      31
     672       8      34
     673       5      69
     674       3      20
     675       9      62
     676       6      31
     677       2      39
     678       6      28
     679       1      39
     680       6      63
     681       5      26
     682       9      73
     683       5      54
     684       2      38
     685       4      74
     686       3      35
     687       2      32
     688       7      69
     689       9      42
     690       3      68
     691       3      61
     692       5      56
     693       8      35
     694       7      29
     695       4      40
     696       6      46
     697       1      60
     698       4      37
     699       7      33
     700       4      18
     701       2      50
     702       8      43
     703       2      68
     704       2      69
     705       5      69
     706       8      47
     707       7      64
     708       5      41
     709       2      51
     710       6      71
     711       8      46
     712       8      29
     713       9      64
     714       8      59
     715       9      64
     716       7      27
     717       1      49
     718       8      30
     719       8      61
     720       4      20
     721       3      51
     722       8      15
     723       5      24
     724       2      73
     725       8      65
     726       6      52
     727       9      52
     728       1      70
     729       4      63
     730       8      67
     731       5      57
     732       3      43
     733       2      34
     734       1      67
     735       4      54
     736       3      48
     737       7      66
     738       5      36
     739       4      50
     740       1      40
     741       2      32
     742       3      73
     743       8      50
     744       6      32
     745       2      16
     746       9      59
     747       5      27
     748       6      38
     749       4      62
     750       8      51
     751       5      36
     752       2      33
     753       3      60
     754       5      41
     755       8      40
     756       6      16
     757       1      15
     758       1      71
     759       7      65
     760       5      15
     761       1      55
     762       4      17
     763       2      30
     764       9      24
     765       4      74
     766       5      52
     767       4      59
     768       1      30
     769       9      55
     770       7      48
     771       3      68
     772       1      59
     773       7      39
     774       5      45
     775       9      40
     776       7      23
     777       7      53
     778       7      73
     779       5      33
     780       9      68
     781       4      17
     782       6      73
     783       8      15
     784       1      62
     785       8      21
     786       6      37
     787       7      40
     788       6      25
     789       5      68
     790       7      37
     791       8      18
     792       2      47
     793       4      41
     794       4      52
     795       6      67
     796       4      44
     797       7      60
     798       1      19
     799       7      44
     800       6      74
       1      20    4730     171     800
       1       3      56
       2       1      29
       3       2      60
       4       5      35
       5       3      43
       6       1      62
       7       5      46
       8       4      56
       9       7      46
      10       1      57
      11       7      32
      12       3      23
      13       5      70
      14       8      71
      15       6      26
      16       8      33
      17       3      30
      18       2      71
      19       2      21
      20       3      48
      21       6      20
      22       4      69
      23       7      43
      24       3      57
      25       9      45
      26       9      56
      27       6      70
      28       2      30
      29       1      39
      30       7      54
      31       7      26
      32       7      32
      33       2      33
      34       5      17
      35       5      56
      36       2      18
      37       6      40
      38       6      55
      39       7      72
      40       6      28
      41       7      50
      42       6      58
      43       9      17
      44       1      59
      45       7      64
      46       5      24
      47       8      26
      48       7      15
      49       7      26
      50       1      56
      51       7      20
      52       9      55
      53       8      40
      54       9      18
      55       6      69
      56       9      20
      57       2      47
      58       1      24
      59       3      54
      60       7      16
      61       6      74
      62       2      47
      63       9      50
      64       5      45
      65       3      40
      66       9      66
      67       6      29
      68       4      60
      69       4      22
      70       9      60
      71       6      31
      72       1      69
      73       2      35
      74       6      22
      75       5      37
      76       3      30
      77       3      60
      78       1      54
      79       9      24
      80       1      42
      81       9      50
      82       7      65
      83       7      45
      84       7      42
      85       4      24
      86       6      37
      87       3      57
      88       7      56
      89       6      17
      90       6      30
      91       5      46
      92       8      35
      93       9      28
      94       7      60
      95       5      50
      96       8      65
      97       6      43
      98       1      15
      99       6      31
     100       1      16
     101       4      38
     102       8      71
     103       7      73
     104       7      39
     105       5      58
     106       3      60
     107       8      39
     108       5      27
     109       4      70
     110       2      18
     111       7      48
     112       1      71
     113       1      42
     114       2      32
     115       5      35
     116       7      20
     117       8      37
     118       9      19
     119       9      30
     120       8      66
     121       2      21
     122       9      40
     123       9      51
     124       3      65
     125       9      40
     126       9      31
     127       8      54
     128       6      67
     129       9      48
     130       5      33
     131       3      48
     132       8      29
     133       6      63
     134       8      40
     135       2      16
     136       6      74
     137       8      36
     138       4      27
     139       6      44
     140       9      53
     141       5      66
     142       4      49
     143       5      66
     144       4      30
     145       3      70
     146       8      39
     147       7      60
     148       5      60
     149       2      62
     150       8      42
     151       7      50
     152       8      72
     153       3      52
     154       7      47
     155       2      33
     156       1      56
     157       5      62
     158       6      29
     159       1      47
     160       5      62
     161       5      52
     162       5      50
     163       4      57
     164       2      33
     165       4      70
     166       5      73
     167       9      31
     168       8      16
     169       2      34
     170       4      66
     171       2      32
     172       7      17
     173       8      18
     174       4      59
     175       3      34
     176       6      28
     177       6      55
     178       6      53
     179       9      58
     180       3      48
     181       1      60
     182       1      39
     183       5      29
     184       7      15
     185       8      24
     186       2      39
     187       9      59
     188       5      61
     189       8      21
     190       8      18
     191       9      52
     192       3      70
     193       5      18
     194       5      62
     195       6      73
     196       8      27
     197       4      42
     198       9      25
     199       2      16
     200       7      20
     201       3      65
     202       7      40
     203       4      36
     204       2      72
     205       7      64
     206       9      54
     207       2      65
     208       3      71
     209       9      60
     210       6      28
     211       1      46
     212       9      40
     213       4      35
     214       5      41
     215       3      26
     216       8      60
     217       6      42
     218       4      58
     219       9      23
     220       4      22
     221       6      57
     222       7      49
     223       1      66
     224       8      28
     225       4      27
     226       9      72
     227       5      68
     228       5      68
     229       6      59
     230       6      20
     231       2      69
     232       4      48
     233       2      23
     234       7      52
     235       1      46
     236       7      36
     237       7      69
     238       5      52
     239       3      57
     240       7      29
     241       5      44
     242       6      45
     243       6      51
     244       4      72
     245       8      64
     246       8      16
     247       5      26
     248       3      68
     249       9      28
     250       5      35
     251       3      59
     252       1      25
     253       3      20
     254       2      37
     255       9      65
     256       7      45
     257       4      43
     258       8      25
     259       6      22
     260       8      25
     261       1      31
     262       3      31
     263       9      20
     264       2      43
     265       1      55
     266       5      45
     267       2      41
     268       1      44
     269       3      72
     270       1      72
     271       4      16
     272       1      35
     273       4      44
     274       2      28
     275       3      66
     276       3      27
     277       5      50
     278       5      20
     279       8      67
     280       5      43
     281       8      64
     282       6      50
     283       4      41
     284       4      65
     285       7      41
     286       3      58
     287       1      29
     288       4      30
     289       2      74
     290       8      70
     291       9      57
     292       1      50
     293       3      68
     294       9      25
     295       5      49
     296       5      57
     297       9      69
     298       1      19
     299       2      22
     300       3      37
     301       6      56
     302       3      55
     303       9      71
     304       6      24
     305       1      53
     306       1      68
     307       1      72
     308       3      61
     309       8      23
     310       7      30
     311       8      46
     312       7      57
     313       8      62
     314       4      65
     315       7      55
     316       6      19
     317       7      16
     318       2      69
     319       2      45
     320       7      68
     321       4      61
     322       7      32
     323       6      66
     324       2      28
     325       7      73
     326       8      34
     327       8      36
     328       9      63
     329       9      31
     330       3      54
     331       6      35
     332       6      42
     333       7      15
     334       4      50
     335       8      42
     336       8      55
     337       7      52
     338       9      45
     339       7      35
     340       4      60
     341       5      55
     342       6      46
     343       9      41
     344       7      50
     345       2      28
     346       8      51
     347       8      46
     348       4      60
     349       5      16
     350       7      36
     351       3      74
     352       3      69
     353       9      44
     354       4      57
     355       6      68
     356       2      64
     357       7      56
     358       5      56
     359       1      50
     360       2      74
     361       6      49
     362       1      47
     363       2      55
     364       2      35
     365       6      69
     366       7      57
     367       9      54
     368       3      51
     369       9      69
     370       1      30
     371       7      58
     372       7      50
     373       5      56
     374       3      48
     375       3      73
     376       2      35
     377       5      49
     378       5      74
     379       2      18
     380       6      62
     381       3      50
     382       1      44
     383       4      38
     384       4      53
     385       6      73
     386       1      35
     387       4      64
     388       6      51
     389       5      59
     390       3      19
     391       9      71
     392       6      69
     393       1      28
     394       4      32
     395       3      43
     396       6      66
     397       6      41
     398       8      59
     399       2      16
     400       2      37
     401       9      16
     402       8      30
     403       3      19
     404       6      56
     405       3      49
     406       6      61
     407       3      20
     408       3      45
     409       4      55
     410       3      39
     411       6      50
     412       6      37
     413       4      33
     414       8      26
     415       1      15
     416       9      63
     417       9      36
     418       4      27
     419       8      64
     420       9      22
     421       9      33
     422       7      30
     423       5      42
     424       4      37
     425       1      18
     426       7      64
     427       3      49
     428       5      69
     429       5      24
     430       1      53
     431       8      45
     432       5      52
     433       9      70
     434       8      49
     435       9      33
     436       8      30
     437       1      20
     438       7      64
     439       7      72
     440       7      17
     441       2      70
     442       7      63
     443       7      71
     444       8      40
     445       7      41
     446       4      17
     447       5      70
     448       8      18
     449       1      64
     450       3      35
     451       7      60
     452       6      60
     453       3      33
     454       7      33
     455       8      33
     456       7      60
     457       2      51
     458       8      53
     459       5      32
     460       5      29
     461       5      35
     462       9      23
     463       3      63
     464       5      28
     465       2      59
     466       7      17
     467       1      40
     468       9      15
     469       7      68
     470       9      39
     471       7      36
     472       5      28
     473       9      43
     474       4      68
     475       7      67
     476       8      43
     477       3      59
     478       8      35
     479       2      21
     480       8      48
     481       3      67
     482       4      27
     483       1      21
     484       9      34
     485       5      68
     486       8      41
     487       3      40
     488       2      28
     489       5      67
     490       4      74
     491       1      48
     492       2      55
     493       2      26
     494       1      26
     495       5      39
     496       4      17
     497       3      19
     498       2      68
     499       7      46
     500       1      53
     501       2      73
     502       2      27
     503       3      20
     504       7      24
     505       3      21
     506       3      61
     507       8      32
     508       8      60
     509       1      25
     510       8      70
     511       4      36
     512       6      73
     513       1      44
     514       1      51
     515       7      41
     516       3      61
     517       5      71
     518       6      51
     519       8      37
     520       7      32
     521       3      16
     522       9      33
     523       8      59
     524       3      55
     525       6      53
     526       8      64
     527       3      59
     528       7      18
     529       2      39
     530       1      19
     531       9      65
     532       3      28
     533       7      36
     534       2      50
     535       5      15
     536       4      25
     537       7      24
     538       1      59
     539       5      49
     540       9      54
     541       9      70
     542       8      59
     543       7      15
     544       5      23
     545       1      37
     546       2      29
     547       7      57
     548       4      28
     549       2      59
     550       1      71
     551       6      72
     552       4      39
     553       9      21
     554       6      54
     555       5      22
     556       3      29
     557       3      19
     558       9      55
     559       2      16
     560       2      71
     561       6      22
     562       8      55
     563       3      64
     564       5      45
     565       6      57
     566       3      52
     567       2      48
     568       8      40
     569       7      60
     570       7      15
     571       4      55
     572       8      43
     573       3      15
     574       6      23
     575       6      63
     576       9      17
     577       6      17
     578       7      37
     579       1      63
     580       7      68
     581       3      71
     582       2      69
     583       9      60
     584       7      38
     585       7      63
     586       3      19
     587       9      44
     588       8      53
     589       6      46
     590       3      72
     591       4      61
     592       7      22
     593       7      37
     594       4      56
     595       4      28
     596       7      64
     597       5      40
     598       7      74
     599       6      17
     600       6      29
     601       1      59
     602       4      72
     603       4      22
     604       4      43
     605       6      66
     606       9      39
     607       3      32
     608       6      44
     609       6      36
     610       6      21
     611       3      46
     612       6      70
     613       5      42
     614       7      44
     615       5      27
     616       2      71
     617       7      66
     618       4      39
     619       9      25
     620       7      57
     621       1      17
     622       6      74
     623       1      18
     624       7      67
     625       9      50
     626       1      39
     627       2      52
     628       9      40
     629       2      60
     630       4      61
     631       4      39
     632       5      47
     633       9      62
     634       2      72
     635       9      25
     636       2      23
     637       5      49
     638       2      47
     639       6      60
     640       4      49
     641       4      46
     642       2      71
     643       6      36
     644       1      38
     645       5      26
     646       6      38
     647       6      51
     648       6      25
     649       5      61
     650       9      72
     651       4      37
     652       4      32
     653       3      19
     654       6      61
     655       9      16
     656       7      45
     657       8      18
     658       8      68
     659       9      62
     660       9      64
     661       6      33
     662       9      17
     663       2      62
     664       2      63
     665       6      19
     666       9      60
     667       6      68
     668       1      23
     669       6      63
     670       7      67
     671       2      31
     672       5      34
     673       7      69
     674       4      20
     675       4      62
     676       3      31
     677       9      39
     678       4      28
     679       7      39
     680       2      63
     681       5      26
     682       7      73
     683       7      54
     684       1      38
     685       7      74
     686       6      35
     687       9      32
     688       9      69
     689       8      42
     690       4      68
     691       8      61
     692       6      56
     693       3      35
     694       1      29
     695       1      40
     696       5      46
     697       2      60
     698       2      37
     699       2      33
     700       9      18
     701       2      50
     702       8      43
     703       9      68
     704       3      69
     705       1      69
     706       9      47
     707       4      64
     708       8      41
     709       8      51
     710       3      71
     711       5      46
     712       3      29
     713       8      64
     714       7      59
     715       1      64
     716       8      27
     717       6      49
     718       5      30
     719       9      61
     720       1      20
     721       5      51
     722       8      15
     723       2      24
     724       9      73
     725       7      65
     726       8      52
     727       4      52
     728       6      70
     729       5      63
     730       2      67
     731       2      57
     732       7      43
     733       6      34
     734       7      67
     735       6      54
     736       7      48
     737       9      66
     738       2      36
     739       6      50
     740       7      40
     741       7      32
     742       4      73
     743       6      50
     744       7      32
     745       2      16
     746       4      59
     747       6      27
     748       7      38
     749       2      62
     750       7      51
     751       9      36
     752       9      33
     753       1      60
     754       2      41
     755       7      40
     756       7      16
     757       2      15
     758       4      71
     759       7      65
     760       8      15
     761       7      55
     762       7      17
     763       8      30
     764       4      24
     765       9      74
     766       1      52
     767       5      59
     768       5      30
     769       2      55
     770       1      48
     771       1      68
     772       3      59
     773       2      39
     774       3      45
     775       6      40
     776       1      23
     777       2      53
     778       7      73
     779       7      33
     780       7      68
     781       3      17
     782       6      73
     783       9      15
     784       3      62
     785       7      21
     786       2      37
     787       5      40
     788       2      25
     789       1      68
     790       8      37
     791       8      18
     792       2      47
     793       1      41
     794       3      52
     795       2      67
     796       1      44
     797       6      60
     798       1      19
     799       2      44
     800       7      74
       1      12    9134     723     800
       1       4      56
       2       5      29
       3       9      60
       4       8      35
       5       2      43
       6       6      62
       7       2      46
       8       8      56
       9       2      46
      10       2      57
      11       4      32
      12       6      23
      13       9      70
      14       9      71
      15       9      26
      16       2      33
      17       6      30
      18       9      71
      19       9      21
      20       5      48
      21       2      20
      22       6      69
      23       7      43
      24       2      57
      25       6      45
      26       6      56
      27       3      70
      28       1      30
      29       7      39
      30       4      54
      31       1      26
      32       2      32
      33       2      33
      34       8      17
      35       2      56
      36       5      18
      37       7      40
      38       5      55
      39       1      72
      40       3      28
      41       6      50
      42       7      58
      43       1      17
      44       6      59
      45       5      64
      46       3      24
      47       9      26
      48       2      15
      49       3      26
      50       4      56
      51       1      20
      52       4      55
      53       4      40
      54       9      18
      55       2      69
      56       9      20
      57       9      47
      58       7      24
      59       6      54
      60       8      16
      61       4      74
      62       8      47
      63       4      50
      64       7      45
      65       4      40
      66       1      66
      67       9      29
      68       4      60
      69       7      22
      70       4      60
      71       7      31
      72       3      69
      73       4      35
      74       7      22
      75       4      37
      76       6      30
      77       1      60
      78       8      54
      79       8      24
      80       5      42
      81       2      50
      82       5      65
      83       7      45
      84       2      42
      85       1      24
      86       8      37
      87       9      57
      88       7      56
      89       3      17
      90       2      30
      91       3      46
      92       8      35
      93       7      28
      94       9      60
      95       2      50
      96       2      65
      97       9      43
      98       5      15
      99       8      31
     100       9      16
     101       7      38
     102       1      71
     103       8      73
     104       8      39
     105       7      58
     106       7      60
     107       7      39
     108       4      27
     109       1      70
     110       5      18
     111       5      48
     112       9      71
     113       7      42
     114       9      32
     115       4      35
     116       4      20
     117       2      37
     118       6      19
     119       9      30
     120       8      66
     121       9      21
     122       3      40
     123       7      51
     124       1      65
     125       6      40
     126       2      31
     127       9      54
     128       2      67
     129       9      48
     130       1      33
     131       3      48
     132       9      29
     133       3      63
     134       1      40
     135       5      16
     136       8      74
     137       6      36
     138       7      27
     139       8      44
     140       1      53
     141       9      66
     142       8      49
     143       1      66
     144       2      30
     145       5      70
     146       7      39
     147       7      60
     148       7      60
     149       7      62
     150       7      42
     151       5      50
     152       8      72
     153       1      52
     154       6      47
     155       7      33
     156       4      56
     157       6      62
     158       1      29
     159       3      47
     160       9      62
     161       4      52
     162       6      50
     163       9      57
     164       8      33
     165       3      70
     166       6      73
     167       5      31
     168       7      16
     169       1      34
     170       2      66
     171       1      32
     172       7      17
     173       8      18
     174       3      59
     175       7      34
     176       3      28
     177       9      55
     178       2      53
     179       7      58
     180       8      48
     181       5      60
     182       1      39
     183       1      29
     184       6      15
     185       4      24
     186       2      39
     187       9      59
     188       1      61
     189       1      21
     190       8      18
     191       1      52
     192       2      70
     193       9      18
     194       4      62
     195       1      73
     196       1      27
     197       7      42
     198       7      25
     199       6      16
     200       3      20
     201       8      65
     202       7      40
     203       8      36
     204       6      72
     205       3      64
     206       5      54
     207       9      65
     208       6      71
     209       8      60
     210       6      28
     211       7      46
     212       4      40
     213       8      35
     214       1      41
     215       2      26
     216       7      60
     217       8      42
     218       1      58
     219       6      23
     220       2      22
     221       8      57
     222       9      49
     223       2      66
     224       4      28
     225       7      27
     226       8      72
     227       8      68
     228       5      68
     229       7      59
     230       3      20
     231       8      69
     232       5      48
     233       8      23
     234       6      52
     235       5      46
     236       3      36
     237       2      69
     238       7      52
     239       5      57
     240       5      29
     241       2      44
     242       2      45
     243       8      51
     244       8      72
     245       3      64
     246       5      16
     247       2      26
     248       7      68
     249       6      28
     250       5      35
     251       2      59
     252       3      25
     253       9      20
     254       5      37
     255       8      65
     256       4      45
     257       2      43
     258       6      25
     259       3      22
     260       3      25
     261       8      31
     262       3      31
     263       1      20
     264       5      43
     265       3      55
     266       3      45
     267       7      41
     268       9      44
     269       7      72
     270       4      72
     271       7      16
     272       5      35
     273       5      44
     274       7      28
     275       7      66
     276       7      27
     277       8      50
     278       7      20
     279       2      67
     280       9      43
     281       3      64
     282       8      50
     283       1      41
     284       4      65
     285       8      41
     286       2      58
     287       9      29
     288       5      30
     289       3      74
     290       8      70
     291       5      57
     292       1      50
     293       6      68
     294       2      25
     295       6      49
     296       9      57
     297       9      69
     298       4      19
     299       8      22
     300       8      37
     301       6      56
     302       2      55
     303       7      71
     304       7      24
     305       4      53
     306       7      68
     307       4      72
     308       1      61
     309       7      23
     310       8      30
     311       2      46
     312       7      57
     313       8      62
     314       9      65
     315       4      55
     316       4      19
     317       4      16
     318       2      69
     319       2      45
     320       3      68
     321       9      61
     322       9      32
