     317       6     159
     318       4     467
     319       4     327
     320       8     460
     321       4     420
     322       5     250
     323       8     452
     324       9     226
     325       5     488
     326       6     262
     327       1     275
     328       3     432
     329       8     246
     330       3     381
     331       5     270
     332       8     311
     333       2     154
     334       3     357
     335       4     310
     336       9     384
     337       5     366
     338       7     327
     339       3     270
     340       8     415
     341       5     383
     342       5     335
     343       5     304
     344       7     354
     345       4     227
     346       4     363
     347       6     336
     348       3     413
     349       3     157
     350       8     275
     351       2     495
     352       6     469
     353       2     322
     354       7     396
     355       7     461
     356       4     437
     357       2     393
     358       9     391
     359       5     358
     360       6     497
     361       7     350
     362       6     341
     363       1     385
     364       7     270
     365       2     469
     366       8     397
     367       2     378
     368       7     362
     369       8     467
     370       8     238
     371       9     403
     372       6     357
     373       3     392
     374       6     344
     375       5     493
     376       5     269
     377       6     350
     378       9     499
     379       7     170
     380       5     427
     381       3     356
     382       1     321
     383       4     288
     384       6     373
     385       1     492
     386       1     268
     387       8     438
     388       2     361
     389       9     410
     390       8     173
     391       1     480
     392       9     470
     393       3     229
     394       2     249
     395       9     314
     396       3     451
     397       8     302
     398       2     406
     399       5     156
     400       3     282
       7       1    5584     503     400
       1       5     389
       2       9     235
       3       4     414
       4       2     269
       5       8     317
       6       7     425
       7       7     336
       8       4     391
       9       3     336
      10       6     396
      11       6     251
      12       6     199
      13       3     473
      14       6     481
      15       2     216
      16       6     256
      17       7     242
      18       8     480
      19       6     188
      20       8     343
      21       1     180
      22       3     465
      23       1     317
      24       9     397
      25       5     326
      26       5     390
      27       5     471
      28       2     238
      29       4     292
      30       7     382
      31       7     218
      32       2     252
      33       6     257
      34       4     164
      35       8     389
      36       2     171
      37       7     297
      38       8     388
      39       1     487
      40       4     229
      41       7     358
      42       4     403
      43       5     163
      44       7     409
      45       8     437
      46       1     205
      47       1     215
      48       2     150
      49       4     218
      50       9     392
      51       9     184
      52       7     388
      53       8     296
      54       7     173
      55       4     470
      56       2     179
      57       1     340
      58       8     207
      59       4     382
      60       5     159
      61       9     494
      62       2     337
      63       6     357
      64       5     330
      65       5     299
      66       7     447
      67       5     231
      68       7     414
      69       6     191
      70       4     416
      71       4     245
      72       1     470
      73       9     266
      74       4     192
      75       5     279
      76       7     242
      77       9     413
      78       9     381
      79       5     205
      80       7     313
      81       7     359
      82       1     441
      83       1     325
      84       2     310
      85       2     207
      86       3     282
      87       2     399
      88       7     389
      89       9     164
      90       4     237
      91       5     334
      92       6     270
      93       4     231
      94       8     413
      95       6     358
      96       3     444
      97       8     315
      98       8     151
      99       7     249
     100       9     160
     101       5     289
     102       1     479
     103       1     492
     104       7     293
     105       5     401
     106       6     415
     107       9     294
     108       7     223
     109       4     474
     110       8     169
     111       8     343
     112       4     478
     113       3     313
     114       6     254
     115       4     271
     116       6     182
     117       2     283
     118       4     175
     119       7     240
     120       2     450
     121       3     186
     122       6     297
     123       9     364
     124       1     446
     125       2     295
     126       4     247
     127       9     379
     128       8     454
     129       3     346
     130       3     260
     131       1     347
     132       1     233
     133       6     433
     134       4     299
     135       7     156
     136       8     496
     137       8     274
     138       7     225
     139       7     324
     140       2     372
     141       7     452
     142       3     348
     143       2     451
     144       2     240
     145       6     470
     146       8     292
     147       3     416
     148       2     418
     149       3     428
     150       6     308
     151       6     359
     152       1     488
     153       9     369
     154       6     341
     155       9     258
     156       2     391
     157       6     425
     158       9     235
     159       1     340
     160       6     429
     161       4     368
     162       4     355
     163       8     396
     164       1     258
     165       7     473
     166       2     491
     167       9     244
     168       4     156
     169       2     266
     170       4     450
     171       7     249
     172       4     163
     173       8     168
     174       1     411
     175       3     261
     176       3     227
     177       3     388
     178       7     372
     179       3     402
     180       8     346
     181       8     416
     182       2     294
     183       7     232
     184       1     152
     185       2     207
     186       7     292
     187       4     408
     188       9     422
     189       7     188
     190       6     167
     191       5     370
     192       7     472
     193       9     172
     194       7     424
     195       8     492
     196       6     223
     197       9     312
     198       9     212
     199       7     160
     200       8     182
     201       1     442
     202       4     300
     203       5     274
     204       9     483
     205       8     438
     206       5     380
     207       6     445
     208       9     477
     209       9     416
     210       6     226
     211       7     334
     212       7     299
     213       7     270
     214       3     302
     215       3     214
     216       2     413
     217       7     308
     218       5     403
     219       6     202
     220       3     196
     221       8     395
     222       9     351
     223       9     448
     224       2     231
     225       7     222
     226       2     483
     227       2     462
     228       1     461
     229       4     406
     230       2     181
     231       8     470
     232       8     346
     233       4     199
     234       4     370
     235       7     335
     236       9     274
     237       3     470
     238       7     369
     239       3     396
     240       8     236
     241       8     322
     242       4     326
     243       3     364
     244       9     483
     245       1     438
     246       8     160
     247       9     215
     248       4     459
     249       4     230
     250       2     268
     251       1     408
     252       2     210
     253       1     184
     254       2     281
     255       7     446
     256       6     328
     257       5     315
     258       6     212
     259       9     193
     260       3     212
     261       3     243
     262       1     247
     263       7     182
     264       4     313
     265       7     384
     266       9     325
     267       8     301
     268       9     324
     269       9     487
     270       8     486
     271       2     157
     272       4     270
     273       6     322
     274       1     229
     275       1     449
     276       2     225
     277       9     358
     278       8     182
     279       4     459
     280       2     316
     281       9     441
     282       9     359
     283       8     306
     284       1     447
     285       5     306
     286       9     405
     287       9     232
     288       3     241
     289       5     497
     290       8     474
     291       1     400
     292       6     354
     293       5     461
     294       8     212
     295       2     349
     296       7     397
     297       7     468
     298       9     177
     299       1     194
     300       9     279
     301       1     391
     302       3     385
     303       7     481
     304       3     204
     305       7     376
     306       7     461
     307       9     484
     308       5     419
     309       2     199
     310       3     241
     311       8     335
     312       9     400
     313       1     426
     314       8     447
     315       1     385
     316       6     178
     317       6     159
     318       6     467
     319       7     327
     320       3     460
     321       6     420
     322       7     250
     323       6     452
     324       3     226
     325       9     488
     326       6     262
     327       1     275
     328       3     432
     329       4     246
     330       1     381
     331       9     270
     332       7     311
     333       9     154
     334       5     357
     335       5     310
     336       2     384
     337       5     366
     338       5     327
     339       4     270
     340       8     415
     341       6     383
     342       6     335
     343       2     304
     344       8     354
     345       6     227
     346       5     363
     347       1     336
     348       9     413
     349       6     157
     350       4     275
     351       4     495
     352       2     469
     353       5     322
     354       7     396
     355       4     461
     356       4     437
     357       7     393
     358       9     391
     359       4     358
     360       9     497
     361       1     350
     362       6     341
     363       3     385
     364       5     270
     365       5     469
     366       2     397
     367       9     378
     368       2     362
     369       5     467
     370       2     238
     371       5     403
     372       4     357
     373       6     392
     374       2     344
     375       3     493
     376       9     269
     377       3     350
     378       6     499
     379       9     170
     380       4     427
     381       8     356
     382       5     321
     383       8     288
     384       3     373
     385       9     492
     386       7     268
     387       7     438
     388       5     361
     389       2     410
     390       3     173
     391       4     480
     392       6     470
     393       6     229
     394       9     249
     395       6     314
     396       9     451
     397       1     302
     398       4     406
     399       9     156
     400       4     282
       7      25    2549     732     400
       1       7     389
       2       6     235
       3       6     414
       4       4     269
       5       7     317
       6       2     425
       7       6     336
       8       3     391
       9       6     336
      10       5     396
      11       2     251
      12       5     199
      13       8     473
      14       8     481
      15       1     216
      16       3     256
      17       5     242
      18       3     480
      19       3     188
      20       7     343
      21       7     180
      22       5     465
      23       2     317
      24       6     397
      25       9     326
      26       6     390
      27       1     471
      28       3     238
      29       4     292
      30       9     382
      31       1     218
      32       5     252
      33       9     257
      34       1     164
      35       1     389
      36       8     171
      37       7     297
      38       3     388
      39       8     487
      40       6     229
      41       1     358
      42       3     403
      43       1     163
      44       1     409
      45       4     437
      46       3     205
      47       3     215
      48       2     150
      49       5     218
      50       1     392
      51       8     184
      52       8     388
      53       9     296
      54       8     173
      55       1     470
      56       4     179
      57       8     340
      58       9     207
      59       7     382
      60       3     159
      61       5     494
      62       4     337
      63       4     357
      64       7     330
      65       2     299
      66       4     447
      67       2     231
      68       1     414
      69       7     191
      70       7     416
      71       2     245
      72       2     470
      73       1     266
      74       7     192
      75       1     279
      76       1     242
      77       5     413
      78       6     381
      79       4     205
      80       5     313
      81       9     359
      82       1     441
      83       9     325
      84       8     310
      85       6     207
      86       8     282
      87       1     399
      88       6     389
      89       6     164
      90       9     237
      91       6     334
      92       2     270
      93       2     231
      94       8     413
      95       1     358
      96       7     444
      97       6     315
      98       8     151
      99       8     249
     100       2     160
     101       1     289
     102       5     479
     103       8     492
     104       1     293
     105       2     401
     106       9     415
     107       1     294
     108       1     223
     109       4     474
     110       2     169
     111       6     343
     112       3     478
     113       1     313
     114       4     254
     115       6     271
     116       1     182
     117       1     283
     118       1     175
     119       4     240
     120       4     450
     121       8     186
     122       8     297
     123       2     364
     124       1     446
     125       7     295
     126       2     247
     127       7     379
     128       4     454
     129       3     346
     130       4     260
     131       1     347
     132       1     233
     133       9     433
     134       9     299
     135       6     156
     136       8     496
     137       7     274
     138       4     225
     139       2     324
     140       1     372
     141       8     452
     142       6     348
     143       8     451
     144       1     240
     145       3     470
     146       4     292
     147       1     416
     148       4     418
     149       6     428
     150       4     308
     151       9     359
     152       2     488
     153       8     369
     154       7     341
     155       4     258
     156       9     391
     157       6     425
     158       2     235
     159       9     340
     160       9     429
     161       7     368
     162       5     355
     163       6     396
     164       1     258
     165       5     473
     166       4     491
     167       7     244
     168       2     156
     169       4     266
     170       8     450
     171       7     249
     172       3     163
     173       3     168
     174       2     411
     175       4     261
     176       1     227
     177       3     388
     178       6     372
     179       9     402
     180       8     346
     181       5     416
     182       3     294
     183       6     232
     184       5     152
     185       4     207
     186       1     292
     187       8     408
     188       8     422
     189       2     188
     190       5     167
     191       8     370
     192       9     472
     193       3     172
     194       4     424
     195       8     492
     196       7     223
     197       8     312
     198       7     212
     199       8     160
     200       4     182
     201       4     442
     202       8     300
     203       4     274
     204       1     483
     205       6     438
     206       2     380
     207       8     445
     208       5     477
     209       9     416
     210       5     226
     211       4     334
     212       5     299
     213       4     270
     214       1     302
     215       6     214
     216       2     413
     217       6     308
     218       2     403
     219       9     202
     220       8     196
     221       8     395
     222       7     351
     223       6     448
     224       3     231
     225       5     222
     226       1     483
     227       5     462
     228       6     461
     229       5     406
     230       3     181
     231       9     470
     232       8     346
     233       9     199
     234       2     370
     235       6     335
     236       7     274
     237       9     470
     238       9     369
     239       1     396
     240       2     236
     241       6     322
     242       5     326
     243       1     364
     244       6     483
     245       8     438
     246       2     160
     247       3     215
     248       5     459
     249       6     230
     250       4     268
     251       3     408
     252       9     210
     253       2     184
     254       4     281
     255       3     446
     256       7     328
     257       9     315
     258       6     212
     259       5     193
     260       6     212
     261       6     243
     262       4     247
     263       5     182
     264       8     313
     265       1     384
     266       1     325
     267       9     301
     268       1     324
     269       7     487
     270       9     486
     271       3     157
     272       2     270
     273       5     322
     274       9     229
     275       4     449
     276       1     225
     277       1     358
     278       4     182
     279       9     459
     280       5     316
     281       3     441
     282       4     359
     283       1     306
     284       2     447
     285       5     306
     286       5     405
     287       9     232
     288       6     241
     289       8     497
     290       8     474
     291       5     400
     292       1     354
     293       8     461
     294       2     212
     295       3     349
     296       4     397
     297       2     468
     298       3     177
     299       5     194
     300       9     279
     301       5     391
     302       2     385
     303       8     481
     304       5     204
     305       3     376
     306       2     461
     307       8     484
     308       4     419
     309       4     199
     310       5     241
     311       4     335
     312       1     400
     313       1     426
     314       9     447
     315       8     385
     316       9     178
     317       4     159
     318       3     467
     319       9     327
     320       9     460
     321       6     420
     322       8     250
     323       8     452
     324       1     226
     325       9     488
     326       2     262
     327       4     275
     328       2     432
     329       9     246
     330       6     381
     331       3     270
     332       4     311
     333       4     154
     334       8     357
     335       8     310
     336       1     384
     337       6     366
     338       8     327
     339       2     270
     340       1     415
     341       2     383
     342       1     335
     343       5     304
     344       8     354
     345       6     227
     346       4     363
     347       9     336
     348       5     413
     349       4     157
     350       2     275
     351       3     495
     352       7     469
     353       2     322
     354       3     396
     355       4     461
     356       5     437
     357       6     393
     358       8     391
     359       8     358
     360       9     497
     361       8     350
     362       2     341
     363       3     385
     364       1     270
     365       3     469
     366       9     397
     367       9     378
     368       8     362
     369       3     467
     370       3     238
     371       3     403
     372       3     357
     373       7     392
     374       2     344
     375       4     493
     376       3     269
     377       8     350
     378       5     499
     379       1     170
     380       4     427
     381       7     356
     382       6     321
     383       8     288
     384       4     373
     385       1     492
     386       6     268
     387       5     438
     388       7     361
     389       1     410
     390       6     173
     391       9     480
     392       2     470
     393       3     229
     394       3     249
     395       6     314
     396       3     451
     397       2     302
     398       5     406
     399       8     156
     400       6     282
       7      28   10318    1186     400
       1       2     389
       2       4     235
       3       5     414
       4       6     269
       5       7     317
       6       8     425
       7       6     336
       8       4     391
       9       9     336
      10       7     396
      11       2     251
      12       5     199
      13       8     473
      14       4     481
      15       6     216
      16       1     256
      17       7     242
      18       2     480
      19       8     188
      20       1     343
      21       8     180
      22       6     465
      23       8     317
      24       5     397
      25       1     326
      26       7     390
      27       9     471
      28       2     238
      29       7     292
      30       8     382
      31       5     218
      32       1     252
      33       1     257
      34       7     164
      35       5     389
      36       8     171
      37       1     297
      38       2     388
      39       4     487
      40       1     229
      41       1     358
      42       9     403
      43       3     163
      44       9     409
      45       7     437
      46       8     205
      47       2     215
      48       6     150
      49       4     218
      50       3     392
      51       3     184
      52       4     388
      53       4     296
      54       4     173
      55       4     470
      56       5     179
      57       3     340
      58       4     207
      59       6     382
      60       1     159
      61       3     494
      62       1     337
      63       1     357
      64       3     330
      65       7     299
      66       7     447
      67       3     231
      68       2     414
      69       7     191
      70       5     416
      71       3     245
      72       7     470
      73       7     266
      74       5     192
      75       6     279
      76       6     242
      77       7     413
      78       1     381
      79       8     205
      80       2     313
      81       5     359
      82       4     441
      83       5     325
      84       6     310
      85       7     207
      86       7     282
      87       9     399
      88       4     389
      89       1     164
      90       2     237
      91       4     334
      92       6     270
      93       8     231
      94       5     413
      95       2     358
      96       4     444
      97       6     315
      98       4     151
      99       2     249
     100       5     160
     101       1     289
     102       3     479
     103       7     492
     104       3     293
     105       6     401
     106       1     415
     107       4     294
     108       3     223
     109       5     474
     110       4     169
     111       3     343
     112       5     478
     113       4     313
     114       8     254
     115       7     271
     116       5     182
     117       7     283
     118       9     175
     119       5     240
     120       8     450
     121       4     186
     122       9     297
     123       4     364
     124       4     446
     125       7     295
     126       8     247
     127       3     379
     128       7     454
     129       4     346
     130       2     260
     131       6     347
     132       9     233
     133       1     433
     134       8     299
     135       1     156
     136       1     496
     137       1     274
     138       7     225
     139       4     324
     140       1     372
     141       5     452
     142       5     348
     143       6     451
     144       4     240
     145       4     470
     146       7     292
     147       7     416
     148       4     418
     149       2     428
     150       7     308
     151       4     359
     152       8     488
     153       8     369
     154       7     341
     155       3     258
     156       1     391
     157       8     425
     158       6     235
     159       1     340
     160       1     429
     161       6     368
     162       4     355
     163       8     396
     164       6     258
     165       7     473
     166       1     491
     167       3     244
     168       6     156
     169       4     266
     170       1     450
     171       5     249
     172       9     163
     173       9     168
     174       9     411
     175       6     261
     176       4     227
     177       8     388
     178       9     372
     179       3     402
     180       2     346
     181       4     416
     182       7     294
     183       5     232
     184       5     152
     185       4     207
     186       5     292
     187       1     408
     188       8     422
     189       9     188
     190       6     167
     191       7     370
     192       1     472
     193       8     172
     194       4     424
     195       2     492
     196       5     223
     197       1     312
     198       3     212
     199       8     160
     200       3     182
     201       1     442
     202       3     300
     203       8     274
     204       8     483
     205       2     438
     206       1     380
     207       5     445
     208       2     477
     209       3     416
     210       9     226
     211       1     334
     212       5     299
     213       5     270
     214       9     302
     215       6     214
     216       1     413
     217       6     308
     218       3     403
     219       8     202
     220       7     196
     221       5     395
     222       4     351
     223       1     448
     224       1     231
     225       6     222
     226       5     483
     227       6     462
     228       3     461
     229       9     406
     230       8     181
     231       9     470
     232       2     346
     233       2     199
     234       1     370
     235       2     335
     236       8     274
     237       2     470
     238       1     369
     239       7     396
     240       7     236
     241       8     322
     242       9     326
     243       9     364
     244       8     483
     245       7     438
     246       6     160
     247       7     215
     248       6     459
     249       6     230
     250       6     268
     251       2     408
     252       7     210
     253       1     184
     254       6     281
     255       5     446
     256       2     328
     257       6     315
     258       6     212
     259       2     193
     260       6     212
     261       1     243
     262       4     247
     263       8     182
     264       3     313
     265       4     384
     266       8     325
     267       1     301
     268       3     324
     269       8     487
     270       5     486
     271       6     157
     272       3     270
     273       7     322
     274       3     229
     275       1     449
     276       3     225
     277       3     358
     278       9     182
     279       1     459
     280       1     316
     281       6     441
     282       3     359
     283       2     306
     284       3     447
     285       2     306
     286       2     405
     287       6     232
     288       3     241
     289       2     497
     290       4     474
     291       3     400
     292       3     354
     293       3     461
     294       1     212
     295       5     349
     296       7     397
     297       2     468
     298       6     177
     299       5     194
     300       3     279
     301       1     391
     302       6     385
     303       8     481
     304       1     204
     305       3     376
     306       7     461
     307       5     484
     308       8     419
     309       1     199
     310       8     241
     311       7     335
     312       3     400
     313       1     426
     314       9     447
     315       1     385
     316       2     178
     317       8     159
     318       7     467
     319       3     327
     320       9     460
     321       8     420
     322       3     250
     323       9     452
     324       3     226
     325       5     488
     326       9     262
     327       3     275
     328       1     432
     329       8     246
     330       3     381
     331       1     270
     332       1     311
     333       3     154
     334       9     357
     335       4     310
     336       9     384
     337       4     366
     338       7     327
     339       5     270
     340       6     415
     341       4     383
     342       4     335
     343       7     304
     344       2     354
     345       8     227
     346       5     363
     347       9     336
     348       3     413
     349       9     157
     350       7     275
     351       6     495
     352       9     469
     353       3     322
     354       2     396
     355       5     461
     356       3     437
     357       7     393
     358       2     391
     359       6     358
     360       9     497
     361       6     350
     362       5     341
     363       1     385
     364       7     270
     365       4     469
     366       5     397
     367       5     378
     368       1     362
     369       2     467
     370       2     238
     371       1     403
     372       9     357
     373       9     392
     374       4     344
     375       8     493
     376       9     269
     377       6     350
     378       8     499
     379       8     170
     380       2     427
     381       7     356
     382       1     321
     383       1     288
     384       7     373
     385       7     492
     386       6     268
     387       3     438
     388       2     361
     389       4     410
     390       7     173
     391       4     480
     392       4     470
     393       9     229
     394       9     249
     395       2     314
     396       3     451
     397       1     302
     398       3     406
     399       7     156
     400       2     282
       7      14    5948    1137     400
       1       4     389
       2       8     235
       3       5     414
       4       8     269
       5       1     317
       6       5     425
       7       3     336
       8       6     391
       9       3     336
      10       5     396
      11       4     251
      12       8     199
      13       4     473
      14       8     481
      15       7     216
      16       5     256
      17       6     242
      18       3     480
      19       7     188
      20       1     343
      21       3     180
      22       4     465
      23       2     317
      24       7     397
      25       2     326
      26       2     390
      27       1     471
      28       2     238
      29       7     292
      30       1     382
      31       9     218
      32       1     252
      33       6     257
      34       2     164
      35       2     389
      36       3     171
      37       7     297
      38       8     388
      39       5     487
      40       5     229
      41       7     358
      42       2     403
      43       8     163
      44       1     409
      45       3     437
      46       2     205
      47       5     215
      48       4     150
      49       3     218
      50       6     392
      51       3     184
      52       3     388
      53       8     296
      54       1     173
      55       9     470
      56       3     179
      57       7     340
      58       6     207
      59       1     382
      60       4     159
      61       5     494
      62       2     337
      63       1     357
      64       6     330
      65       8     299
      66       6     447
      67       6     231
      68       6     414
      69       7     191
      70       1     416
      71       2     245
      72       7     470
      73       4     266
      74       6     192
      75       3     279
      76       3     242
      77       4     413
      78       3     381
      79       7     205
      80       9     313
      81       2     359
      82       5     441
      83       8     325
      84       8     310
      85       9     207
      86       2     282
      87       3     399
      88       9     389
      89       2     164
      90       8     237
      91       6     334
      92       7     270
      93       3     231
      94       5     413
      95       6     358
      96       8     444
      97       3     315
      98       7     151
      99       8     249
     100       6     160
     101       9     289
     102       1     479
     103       3     492
     104       9     293
     105       4     401
     106       9     415
     107       5     294
     108       9     223
     109       8     474
     110       4     169
     111       4     343
     112       5     478
     113       3     313
     114       6     254
     115       2     271
     116       7     182
     117       6     283
     118       5     175
     119       2     240
     120       2     450
     121       7     186
     122       3     297
     123       4     364
     124       3     446
     125       1     295
     126       6     247
     127       3     379
     128       7     454
     129       5     346
     130       4     260
     131       1     347
     132       9     233
     133       1     433
     134       2     299
     135       3     156
     136       6     496
     137       9     274
     138       9     225
     139       9     324
     140       9     372
     141       5     452
     142       4     348
     143       8     451
     144       1     240
     145       3     470
     146       8     292
     147       8     416
     148       4     418
     149       8     428
     150       4     308
     151       3     359
     152       9     488
     153       8     369
     154       7     341
     155       6     258
     156       1     391
     157       7     425
     158       1     235
     159       3     340
     160       4     429
     161       1     368
     162       9     355
     163       1     396
     164       6     258
     165       6     473
     166       9     491
     167       5     244
     168       5     156
     169       3     266
     170       5     450
     171       6     249
     172       8     163
     173       7     168
     174       1     411
     175       1     261
     176       5     227
     177       5     388
     178       3     372
     179       9     402
     180       3     346
     181       2     416
     182       1     294
     183       9     232
     184       6     152
     185       5     207
     186       8     292
     187       6     408
     188       4     422
     189       6     188
     190       8     167
     191       3     370
     192       6     472
     193       4     172
     194       7     424
     195       3     492
     196       7     223
     197       3     312
     198       3     212
     199       5     160
     200       4     182
     201       8     442
     202       1     300
     203       7     274
     204       4     483
     205       8     438
     206       2     380
     207       1     445
     208       9     477
     209       8     416
     210       3     226
     211       3     334
     212       7     299
     213       5     270
     214       1     302
     215       4     214
     216       9     413
     217       7     308
     218       7     403
     219       6     202
     220       4     196
     221       4     395
     222       2     351
     223       2     448
     224       8     231
     225       8     222
     226       2     483
     227       1     462
     228       5     461
     229       9     406
     230       2     181
     231       9     470
     232       8     346
     233       3     199
     234       7     370
     235       9     335
     236       3     274
     237       9     470
     238       6     369
     239       1     396
     240       3     236
     241       5     322
     242       6     326
     243       6     364
     244       8     483
     245       4     438
     246       1     160
     247       8     215
     248       5     459
     249       5     230
     250       2     268
     251       5     408
     252       9     210
     253       5     184
     254       9     281
     255       2     446
     256       9     328
     257       2     315
     258       8     212
     259       2     193
     260       9     212
     261       1     243
     262       5     247
     263       6     182
     264       2     313
     265       1     384
     266       4     325
     267       9     301
     268       9     324
     269       3     487
     270       8     486
     271       7     157
     272       4     270
     273       4     322
     274       6     229
     275       6     449
     276       6     225
     277       9     358
     278       1     182
     279       9     459
     280       8     316
     281       2     441
     282       4     359
     283       3     306
     284       4     447
     285       6     306
     286       3     405
     287       5     232
     288       5     241
     289       5     497
     290       7     474
     291       1     400
     292       7     354
     293       9     461
     294       1     212
     295       2     349
     296       1     397
     297       9     468
     298       1     177
     299       3     194
     300       5     279
     301       6     391
     302       3     385
     303       6     481
     304       4     204
     305       3     376
     306       7     461
     307       7     484
     308       4     419
     309       2     199
     310       7     241
     311       1     335
     312       1     400
     313       3     426
     314       7     447
     315       6     385
     316       6     178
     317       1     159
     318       4     467
     319       5     327
     320       8     460
     321       6     420
     322       3     250
     323       9     452
     324       1     226
     325       1     488
     326       5     262
     327       4     275
     328       1     432
     329       3     246
     330       8     381
     331       1     270
     332       8     311
     333       4     154
     334       8     357
     335       2     310
     336       4     384
     337       9     366
     338       7     327
     339       7     270
     340       1     415
     341       6     383
     342       5     335
     343       3     304
     344       7     354
     345       8     227
     346       5     363
     347       6     336
     348       4     413
     349       4     157
     350       8     275
     351       9     495
     352       8     469
     353       7     322
     354       8     396
     355       1     461
     356       7     437
     357       8     393
     358       1     391
     359       1     358
     360       5     497
     361       3     350
     362       5     341
     363       6     385
     364       1     270
     365       4     469
     366       1     397
     367       1     378
     368       7     362
     369       3     467
     370       5     238
     371       9     403
     372       9     357
     373       1     392
     374       1     344
     375       9     493
     376       7     269
     377       4     350
     378       7     499
     379       2     170
     380       1     427
     381       3     356
     382       6     321
     383       1     288
     384       4     373
     385       3     492
     386       4     268
     387       9     438
     388       1     361
     389       3     410
     390       3     173
     391       4     480
     392       6     470
     393       4     229
     394       4     249
     395       5     314
     396       6     451
     397       4     302
     398       4     406
     399       5     156
     400       2     282
       7      27    6312     617     400
       1       5     389
       2       4     235
       3       1     414
       4       6     269
       5       8     317
       6       8     425
       7       3     336
       8       1     391
       9       7     336
      10       4     396
      11       9     251
      12       3     199
      13       4     473
      14       3     481
      15       6     216
      16       4     256
      17       9     242
      18       2     480
      19       1     188
      20       5     343
      21       4     180
      22       5     465
      23       4     317
      24       5     397
      25       2     326
      26       2     390
      27       7     471
      28       5     238
      29       2     292
      30       4     382
      31       8     218
      32       8     252
      33       7     257
      34       6     164
      35       3     389
      36       2     171
      37       5     297
      38       4     388
      39       7     487
      40       9     229
      41       6     358
      42       4     403
      43       7     163
      44       8     409
      45       2     437
      46       5     205
      47       7     215
      48       9     150
      49       9     218
      50       7     392
      51       4     184
      52       9     388
      53       2     296
      54       7     173
      55       8     470
      56       6     179
      57       5     340
      58       3     207
      59       9     382
      60       4     159
      61       1     494
      62       5     337
      63       4     357
      64       8     330
      65       8     299
      66       9     447
      67       4     231
      68       6     414
      69       7     191
      70       6     416
      71       9     245
      72       2     470
      73       1     266
      74       9     192
      75       5     279
      76       2     242
      77       2     413
      78       6     381
      79       4     205
      80       1     313
      81       8     359
      82       9     441
      83       1     325
      84       5     310
      85       5     207
      86       8     282
      87       2     399
      88       3     389
      89       4     164
      90       4     237
      91       6     334
      92       6     270
      93       1     231
      94       5     413
      95       5     358
      96       4     444
      97       8     315
      98       5     151
      99       8     249
     100       6     160
     101       3     289
     102       6     479
     103       1     492
     104       5     293
     105       8     401
     106       1     415
     107       2     294
     108       9     223
