      50       8     178
      51       7     154
      52       1     178
      53       1     178
      54       9     136
      55       1     178
      56       3     146
      57       4     178
      58       3     178
      59       9     178
      60       5     114
      61       5     178
      62       8     178
      63       2     178
      64       8     178
      65       4     178
      66       2     178
      67       7     178
      68       2     178
      69       2     164
      70       5     178
      71       5     178
      72       4     178
      73       3     178
      74       1     166
      75       3     178
      76       6     178
      77       6     178
      78       1     178
      79       6     178
      80       6     178
      81       9     178
      82       4     178
      83       7     178
      84       1     178
      85       1     178
      86       5     178
      87       3     178
      88       4     178
      89       3     123
      90       7     178
      91       4     178
      92       5     178
      93       5     178
      94       2     178
      95       8     178
      96       2     178
      97       9     178
      98       3     102
      99       2     178
     100       9     116
      14      31   12041     380     100
       1       6     380
       2       5     235
       3       1     380
       4       6     287
       5       7     363
       6       4     380
       7       5     380
       8       6     380
       9       1     380
      10       8     380
      11       8     259
      12       4     178
      13       6     380
      14       9     380
      15       3     204
      16       7     267
      17       5     245
      18       3     380
      19       9     160
      20       7     380
      21       7     147
      22       4     380
      23       4     363
      24       1     380
      25       1     376
      26       8     380
      27       7     380
      28       8     238
      29       9     323
      30       3     380
      31       4     207
      32       3     260
      33       7     268
      34       8     122
      35       2     380
      36       5     134
      37       1     332
      38       8     380
      39       6     380
      40       3     224
      41       6     380
      42       4     380
      43       5     120
      44       7     380
      45       8     380
      46       9     187
      47       1     202
      48       1     100
      49       5     206
      50       7     380
      51       3     154
      52       3     380
      53       8     330
      54       1     136
      55       8     380
      56       2     146
      57       5     380
      58       2     190
      59       4     380
      60       1     114
      61       4     380
      62       2     380
      63       2     380
      64       1     380
      65       3     334
      66       5     380
      67       9     228
      68       9     380
      69       9     164
      70       8     380
      71       1     250
      72       3     380
      73       9     283
      74       5     166
      75       1     303
      76       2     245
      77       1     380
      78       3     380
      79       4     187
      80       7     356
      81       1     380
      82       7     380
      83       3     376
      84       3     352
      85       2     189
      86       7     308
      87       6     380
      88       7     380
      89       6     123
      90       2     238
      91       8     380
      92       6     289
      93       7     227
      94       4     380
      95       8     380
      96       8     380
      97       6     359
      98       8     102
      99       6     255
     100       6     116
      14      10   23078     300     100
       1       9     300
       2       7     235
       3       4     300
       4       7     287
       5       5     300
       6       5     300
       7       7     300
       8       7     300
       9       7     300
      10       8     300
      11       7     259
      12       2     178
      13       9     300
      14       3     300
      15       8     204
      16       1     267
      17       4     245
      18       8     300
      19       2     160
      20       9     300
      21       5     147
      22       3     300
      23       8     300
      24       5     300
      25       1     300
      26       6     300
      27       2     300
      28       6     238
      29       9     300
      30       9     300
      31       4     207
      32       8     260
      33       8     268
      34       6     122
      35       2     300
      36       7     134
      37       7     300
      38       4     300
      39       7     300
      40       4     224
      41       1     300
      42       7     300
      43       8     120
      44       2     300
      45       7     300
      46       8     187
      47       9     202
      48       4     100
      49       4     206
      50       4     300
      51       2     154
      52       2     300
      53       3     300
      54       9     136
      55       9     300
      56       9     146
      57       8     300
      58       5     190
      59       3     300
      60       8     114
      61       9     300
      62       5     300
      63       3     300
      64       9     300
      65       8     300
      66       1     300
      67       1     228
      68       1     300
      69       7     164
      70       9     300
      71       3     250
      72       7     300
      73       4     283
      74       7     166
      75       2     300
      76       1     245
      77       8     300
      78       1     300
      79       9     187
      80       1     300
      81       8     300
      82       4     300
      83       2     300
      84       9     300
      85       3     189
      86       8     300
      87       9     300
      88       5     300
      89       9     123
      90       4     238
      91       3     300
      92       7     289
      93       1     227
      94       3     300
      95       1     300
      96       8     300
      97       2     300
      98       2     102
      99       7     255
     100       8     116
      14      41   27092     484     100
       1       1     475
       2       1     235
       3       1     484
       4       3     287
       5       7     363
       6       3     484
       7       1     392
       8       9     480
       9       2     392
      10       6     484
      11       6     259
      12       2     178
      13       4     484
      14       4     484
      15       9     204
      16       8     267
      17       6     245
      18       5     484
      19       8     160
      20       1     403
      21       8     147
      22       6     484
      23       1     363
      24       2     484
      25       7     376
      26       2     478
      27       5     484
      28       1     238
      29       1     323
      30       7     464
      31       3     207
      32       8     260
      33       8     268
      34       3     122
      35       1     476
      36       5     134
      37       2     332
      38       3     474
      39       5     484
      40       8     224
      41       9     427
      42       3     484
      43       7     120
      44       5     484
      45       6     484
      46       4     187
      47       9     202
      48       1     100
      49       4     206
      50       9     481
      51       4     154
      52       5     474
      53       6     330
      54       6     136
      55       7     484
      56       8     146
      57       7     398
      58       5     190
      59       6     465
      60       3     114
      61       8     484
      62       2     394
      63       4     425
      64       4     383
      65       3     334
      66       4     484
      67       4     228
      68       1     484
      69       9     164
      70       1     484
      71       5     250
      72       1     484
      73       3     283
      74       7     166
      75       3     303
      76       1     245
      77       4     484
      78       4     464
      79       7     187
      80       2     356
      81       3     429
      82       4     484
      83       4     376
      84       1     352
      85       5     189
      86       5     308
      87       1     484
      88       3     476
      89       3     123
      90       1     238
      91       8     389
      92       4     289
      93       7     227
      94       7     484
      95       7     428
      96       4     484
      97       9     359
      98       1     102
      99       6     255
     100       5     116
      14       4   29600     275     100
       1       1     275
       2       2     235
       3       9     275
       4       5     275
       5       9     275
       6       6     275
       7       4     275
       8       4     275
       9       7     275
      10       1     275
      11       5     259
      12       5     178
      13       7     275
      14       1     275
      15       4     204
      16       6     267
      17       1     245
      18       2     275
      19       6     160
      20       2     275
      21       5     147
      22       8     275
      23       9     275
      24       5     275
      25       6     275
      26       6     275
      27       8     275
      28       4     238
      29       5     275
      30       7     275
      31       2     207
      32       6     260
      33       1     268
      34       9     122
      35       8     275
      36       4     134
      37       5     275
      38       9     275
      39       5     275
      40       7     224
      41       3     275
      42       6     275
      43       4     120
      44       1     275
      45       4     275
      46       9     187
      47       3     202
      48       5     100
      49       8     206
      50       1     275
      51       8     154
      52       5     275
      53       2     275
      54       2     136
      55       9     275
      56       1     146
      57       3     275
      58       4     190
      59       4     275
      60       9     114
      61       7     275
      62       4     275
      63       1     275
      64       2     275
      65       9     275
      66       1     275
      67       8     228
      68       2     275
      69       7     164
      70       3     275
      71       4     250
      72       2     275
      73       6     275
      74       3     166
      75       5     275
      76       5     245
      77       3     275
      78       7     275
      79       9     187
      80       5     275
      81       2     275
      82       6     275
      83       3     275
      84       8     275
      85       9     189
      86       5     275
      87       4     275
      88       6     275
      89       2     123
      90       2     238
      91       7     275
      92       1     275
      93       8     227
      94       5     275
      95       8     275
      96       4     275
      97       1     275
      98       1     102
      99       4     255
     100       3     116
      15      24   21573     125     100
       1       2     125
       2       8     125
       3       8     125
       4       9     125
       5       8     125
       6       6     125
       7       4     125
       8       6     125
       9       4     125
      10       4     125
      11       4     125
      12       8     125
      13       2     125
      14       5     125
      15       4     125
      16       3     125
      17       5     125
      18       9     125
      19       3     125
      20       7     125
      21       8     125
      22       1     125
      23       3     125
      24       9     125
      25       9     125
      26       1     125
      27       6     125
      28       8     125
      29       4     125
      30       5     125
      31       1     125
      32       3     125
      33       3     125
      34       3     122
      35       3     125
      36       1     125
      37       4     125
      38       7     125
      39       2     125
      40       5     125
      41       5     125
      42       3     125
      43       9     120
      44       9     125
      45       6     125
      46       2     125
      47       4     125
      48       4     100
      49       7     125
      50       5     125
      51       6     125
      52       4     125
      53       3     125
      54       5     125
      55       2     125
      56       4     125
      57       2     125
      58       8     125
      59       3     125
      60       6     114
      61       6     125
      62       6     125
      63       4     125
      64       2     125
      65       9     125
      66       6     125
      67       7     125
      68       3     125
      69       7     125
      70       3     125
      71       8     125
      72       5     125
      73       1     125
      74       4     125
      75       7     125
      76       7     125
      77       8     125
      78       1     125
      79       1     125
      80       7     125
      81       9     125
      82       3     125
      83       2     125
      84       1     125
      85       6     125
      86       4     125
      87       3     125
      88       8     125
      89       2     123
      90       9     125
      91       7     125
      92       7     125
      93       7     125
      94       6     125
      95       2     125
      96       3     125
      97       6     125
      98       5     102
      99       9     125
     100       5     116
      15      14   22828     165     100
       1       7     165
       2       5     165
       3       7     165
       4       9     165
       5       3     165
       6       6     165
       7       9     165
       8       6     165
       9       5     165
      10       5     165
      11       8     165
      12       7     165
      13       7     165
      14       7     165
      15       6     165
      16       9     165
      17       4     165
      18       6     165
      19       1     160
      20       6     165
      21       5     147
      22       6     165
      23       3     165
      24       7     165
      25       3     165
      26       3     165
      27       7     165
      28       1     165
      29       4     165
      30       7     165
      31       4     165
      32       1     165
      33       7     165
      34       4     122
      35       5     165
      36       1     134
      37       3     165
      38       5     165
      39       2     165
      40       6     165
      41       9     165
      42       2     165
      43       3     120
      44       7     165
      45       7     165
      46       8     165
      47       1     165
      48       7     100
      49       7     165
      50       5     165
      51       4     154
      52       9     165
      53       2     165
      54       6     136
      55       4     165
      56       2     146
      57       2     165
      58       1     165
      59       5     165
      60       1     114
      61       5     165
      62       6     165
      63       6     165
      64       8     165
      65       7     165
      66       2     165
      67       3     165
      68       2     165
      69       6     164
      70       4     165
      71       8     165
      72       4     165
      73       5     165
      74       9     165
      75       4     165
      76       6     165
      77       1     165
      78       9     165
      79       2     165
      80       6     165
      81       7     165
      82       6     165
      83       8     165
      84       1     165
      85       9     165
      86       2     165
      87       5     165
      88       1     165
      89       4     123
      90       3     165
      91       3     165
      92       2     165
      93       3     165
      94       9     165
      95       7     165
      96       5     165
      97       9     165
      98       9     102
      99       4     165
     100       4     116
      15      20   25336     186     100
       1       6     186
       2       6     186
       3       7     186
       4       5     186
       5       7     186
       6       1     186
       7       1     186
       8       1     186
       9       2     186
      10       9     186
      11       1     186
      12       3     178
      13       3     186
      14       5     186
      15       4     186
      16       6     186
      17       6     186
      18       6     186
      19       9     160
      20       4     186
      21       8     147
      22       2     186
      23       8     186
      24       5     186
      25       7     186
      26       8     186
      27       4     186
      28       5     186
      29       8     186
      30       2     186
      31       3     186
      32       1     186
      33       3     186
      34       2     122
      35       7     186
      36       5     134
      37       5     186
      38       7     186
      39       7     186
      40       8     186
      41       7     186
      42       2     186
      43       4     120
      44       2     186
      45       5     186
      46       7     186
      47       8     186
      48       2     100
      49       7     186
      50       4     186
      51       6     154
      52       2     186
      53       4     186
      54       4     136
      55       7     186
      56       4     146
      57       9     186
      58       7     186
      59       8     186
      60       4     114
      61       4     186
      62       5     186
      63       8     186
      64       4     186
      65       3     186
      66       4     186
      67       8     186
      68       1     186
      69       1     164
      70       3     186
      71       5     186
      72       3     186
      73       1     186
      74       7     166
      75       7     186
      76       4     186
      77       9     186
      78       7     186
      79       1     186
      80       6     186
      81       5     186
      82       5     186
      83       4     186
      84       6     186
      85       8     186
      86       7     186
      87       9     186
      88       4     186
      89       6     123
      90       3     186
      91       6     186
      92       1     186
      93       4     186
      94       3     186
      95       7     186
      96       1     186
      97       8     186
      98       2     102
      99       7     186
     100       9     116
      15      11    5017     415     100
       1       9     415
       2       5     235
       3       7     415
       4       1     287
       5       2     363
       6       7     415
       7       3     392
       8       1     415
       9       4     392
      10       1     415
      11       1     259
      12       3     178
      13       8     415
      14       7     415
      15       3     204
      16       1     267
      17       8     245
      18       4     415
      19       5     160
      20       7     403
      21       6     147
      22       5     415
      23       5     363
      24       7     415
      25       9     376
      26       7     415
      27       3     415
      28       1     238
      29       8     323
      30       4     415
      31       9     207
      32       1     260
      33       6     268
      34       2     122
      35       6     415
      36       4     134
      37       9     332
      38       7     415
      39       8     415
      40       9     224
      41       4     415
      42       1     415
      43       4     120
      44       5     415
      45       7     415
      46       7     187
      47       9     202
      48       3     100
      49       4     206
      50       1     415
      51       3     154
      52       2     415
      53       9     330
      54       5     136
      55       7     415
      56       2     146
      57       8     398
      58       5     190
      59       2     415
      60       5     114
      61       9     415
      62       2     394
      63       5     415
      64       7     383
      65       6     334
      66       4     415
      67       6     228
      68       3     415
      69       5     164
      70       8     415
      71       7     250
      72       8     415
      73       7     283
      74       5     166
      75       2     303
      76       5     245
      77       7     415
      78       2     415
      79       8     187
      80       8     356
      81       7     415
      82       9     415
      83       6     376
      84       4     352
      85       7     189
      86       9     308
      87       2     415
      88       1     415
      89       8     123
      90       1     238
      91       7     389
      92       5     289
      93       5     227
      94       7     415
      95       4     415
      96       7     415
      97       1     359
      98       2     102
      99       6     255
     100       6     116
      15      50    9031     295     100
       1       7     295
       2       9     235
       3       3     295
       4       4     287
       5       2     295
       6       6     295
       7       2     295
       8       9     295
       9       6     295
      10       3     295
      11       9     259
      12       2     178
      13       2     295
      14       5     295
      15       1     204
      16       5     267
      17       3     245
      18       8     295
      19       6     160
      20       6     295
      21       5     147
      22       3     295
      23       1     295
      24       5     295
      25       4     295
      26       3     295
      27       8     295
      28       3     238
      29       4     295
      30       7     295
      31       4     207
      32       1     260
      33       8     268
      34       4     122
      35       4     295
      36       4     134
      37       5     295
      38       1     295
      39       2     295
      40       3     224
      41       8     295
      42       4     295
      43       8     120
      44       3     295
      45       6     295
      46       8     187
      47       9     202
      48       8     100
      49       9     206
      50       9     295
      51       2     154
      52       1     295
      53       5     295
      54       8     136
      55       3     295
      56       2     146
      57       8     295
      58       8     190
      59       4     295
      60       9     114
      61       5     295
      62       8     295
      63       7     295
      64       2     295
      65       3     295
      66       2     295
      67       2     228
      68       5     295
      69       1     164
      70       6     295
      71       1     250
      72       4     295
      73       6     283
      74       4     166
      75       6     295
      76       8     245
      77       4     295
      78       4     295
      79       6     187
      80       6     295
      81       5     295
      82       1     295
      83       3     295
      84       5     295
      85       6     189
      86       7     295
      87       8     295
      88       4     295
      89       3     123
      90       5     238
      91       6     295
      92       1     289
      93       5     227
      94       8     295
      95       4     295
      96       2     295
      97       6     295
      98       6     102
      99       1     255
     100       7     116
      15      17   28848     479     100
       1       2     475
       2       2     235
       3       5     479
       4       8     287
       5       3     363
       6       4     479
       7       3     392
       8       4     479
       9       9     392
      10       1     479
      11       3     259
      12       8     178
      13       1     479
      14       7     479
      15       7     204
      16       4     267
      17       8     245
      18       2     479
      19       9     160
      20       9     403
      21       8     147
      22       3     479
      23       8     363
      24       1     479
      25       3     376
      26       7     478
      27       3     479
      28       7     238
      29       4     323
      30       5     464
      31       4     207
      32       8     260
      33       5     268
      34       9     122
      35       9     476
      36       1     134
      37       1     332
      38       8     474
      39       9     479
      40       6     224
      41       4     427
      42       4     479
      43       8     120
      44       6     479
      45       3     479
      46       7     187
      47       3     202
      48       5     100
      49       4     206
      50       6     479
      51       1     154
      52       1     474
      53       4     330
      54       6     136
      55       9     479
      56       3     146
      57       3     398
      58       5     190
      59       4     465
      60       8     114
      61       8     479
      62       6     394
      63       3     425
      64       6     383
      65       9     334
      66       6     479
      67       7     228
      68       4     479
      69       8     164
      70       8     479
      71       6     250
      72       1     479
      73       8     283
      74       5     166
      75       2     303
      76       2     245
      77       2     479
      78       3     464
      79       5     187
      80       8     356
      81       3     429
      82       1     479
      83       8     376
      84       5     352
      85       4     189
      86       4     308
      87       3     479
      88       4     476
      89       6     123
      90       5     238
      91       8     389
      92       9     289
      93       7     227
      94       2     479
      95       2     428
      96       6     479
      97       6     359
      98       4     102
      99       4     255
     100       4     116
      15      46   26339     165     100
       1       5     165
       2       5     165
       3       4     165
       4       7     165
       5       9     165
       6       7     165
       7       7     165
       8       1     165
       9       9     165
      10       4     165
      11       4     165
      12       5     165
      13       1     165
      14       9     165
      15       9     165
      16       5     165
      17       4     165
      18       6     165
      19       3     160
      20       8     165
      21       5     147
      22       7     165
      23       1     165
      24       2     165
      25       4     165
      26       3     165
      27       6     165
      28       2     165
      29       3     165
      30       1     165
      31       4     165
      32       6     165
      33       7     165
      34       1     122
      35       8     165
      36       7     134
      37       2     165
      38       4     165
      39       8     165
      40       5     165
      41       8     165
      42       6     165
      43       1     120
      44       5     165
      45       2     165
      46       7     165
      47       1     165
      48       1     100
      49       5     165
      50       9     165
      51       4     154
      52       3     165
      53       6     165
      54       4     136
      55       7     165
      56       7     146
      57       2     165
      58       8     165
      59       1     165
      60       9     114
      61       8     165
      62       1     165
      63       6     165
      64       7     165
      65       9     165
      66       4     165
      67       1     165
      68       1     165
      69       7     164
      70       8     165
      71       2     165
      72       6     165
      73       6     165
      74       6     165
      75       4     165
      76       9     165
      77       2     165
      78       1     165
      79       3     165
      80       7     165
      81       6     165
      82       1     165
      83       4     165
      84       3     165
      85       5     165
      86       4     165
      87       1     165
      88       6     165
      89       7     123
      90       4     165
      91       4     165
      92       6     165
      93       5     165
      94       2     165
      95       6     165
      96       7     165
      97       8     165
      98       8     102
      99       1     165
     100       5     116
      15      49   23831     341     100
       1       2     341
       2       8     235
       3       7     341
       4       7     287
       5       6     341
       6       4     341
       7       5     341
       8       5     341
       9       8     341
      10       6     341
      11       1     259
      12       8     178
      13       1     341
      14       6     341
      15       4     204
      16       6     267
      17       1     245
      18       5     341
      19       8     160
      20       2     341
      21       3     147
      22       8     341
      23       5     341
      24       6     341
      25       6     341
      26       8     341
      27       3     341
      28       7     238
      29       4     323
      30       9     341
      31       5     207
      32       1     260
      33       4     268
      34       9     122
      35       8     341
      36       1     134
      37       3     332
      38       2     341
      39       6     341
      40       3     224
      41       2     341
      42       3     341
      43       7     120
      44       8     341
      45       9     341
      46       6     187
      47       7     202
      48       8     100
      49       2     206
      50       5     341
      51       6     154
      52       5     341
      53       1     330
      54       6     136
      55       5     341
      56       1     146
      57       3     341
      58       9     190
      59       1     341
      60       8     114
      61       4     341
      62       1     341
      63       2     341
      64       3     341
      65       1     334
      66       6     341
      67       5     228
      68       9     341
      69       2     164
      70       8     341
      71       5     250
      72       2     341
      73       4     283
      74       2     166
      75       4     303
      76       5     245
      77       3     341
      78       8     341
      79       6     187
      80       4     341
      81       7     341
      82       5     341
      83       2     341
      84       8     341
      85       2     189
      86       1     308
      87       1     341
      88       9     341
      89       5     123
      90       6     238
      91       4     341
      92       8     289
      93       3     227
      94       1     341
      95       5     341
      96       5     341
      97       4     341
      98       7     102
      99       4     255
     100       5     116
      15       1   16807     313     100
       1       2     313
       2       3     235
       3       4     313
       4       8     287
       5       7     313
       6       2     313
       7       7     313
       8       2     313
       9       2     313
      10       1     313
      11       4     259
      12       6     178
      13       6     313
      14       1     313
      15       6     204
      16       7     267
      17       1     245
      18       7     313
      19       8     160
      20       7     313
      21       1     147
      22       8     313
      23       6     313
      24       7     313
      25       8     313
      26       1     313
      27       6     313
      28       6     238
      29       2     313
      30       5     313
      31       2     207
      32       2     260
      33       7     268
      34       9     122
      35       5     313
      36       1     134
      37       8     313
      38       5     313
      39       4     313
      40       2     224
      41       6     313
      42       1     313
      43       9     120
      44       5     313
      45       8     313
      46       1     187
      47       9     202
      48       5     100
      49       7     206
      50       9     313
      51       9     154
      52       1     313
      53       4     313
      54       6     136
      55       2     313
      56       1     146
      57       9     313
      58       3     190
      59       3     313
      60       6     114
      61       8     313
      62       9     313
      63       9     313
      64       7     313
      65       7     313
      66       6     313
      67       3     228
      68       8     313
      69       6     164
      70       1     313
      71       7     250
      72       7     313
      73       3     283
      74       2     166
      75       1     303
      76       1     245
      77       4     313
      78       5     313
      79       4     187
      80       2     313
      81       2     313
      82       9     313
      83       1     313
      84       3     313
      85       2     189
      86       9     308
      87       1     313
      88       1     313
      89       5     123
      90       4     238
      91       2     313
      92       3     289
      93       6     227
      94       8     313
      95       7     313
      96       2     313
      97       7     313
      98       2     102
      99       1     255
     100       3     116
      15      48   18061     284     100
       1       2     284
       2       2     235
       3       7     284
       4       3     284
       5       1     284
       6       9     284
       7       7     284
       8       7     284
       9       6     284
      10       6     284
      11       9     259
      12       4     178
      13       5     284
      14       7     284
      15       9     204
      16       5     267
      17       4     245
      18       6     284
      19       9     160
      20       3     284
      21       8     147
      22       4     284
      23       7     284
      24       4     284
      25       1     284
      26       9     284
      27       6     284
      28       9     238
      29       9     284
      30       8     284
      31       3     207
      32       9     260
      33       1     268
      34       4     122
      35       4     284
      36       4     134
      37       8     284
      38       8     284
      39       5     284
      40       5     224
      41       1     284
      42       4     284
      43       8     120
      44       1     284
      45       6     284
      46       9     187
      47       5     202
      48       6     100
      49       8     206
      50       1     284
      51       3     154
      52       3     284
      53       2     284
      54       9     136
      55       2     284
      56       4     146
      57       2     284
      58       4     190
      59       9     284
      60       4     114
      61       9     284
      62       5     284
      63       4     284
      64       2     284
      65       4     284
      66       3     284
      67       5     228
      68       6     284
      69       9     164
      70       7     284
      71       5     250
      72       5     284
      73       1     283
      74       1     166
      75       1     284
      76       5     245
      77       2     284
      78       6     284
      79       8     187
      80       3     284
      81       9     284
      82       8     284
      83       2     284
      84       3     284
      85       9     189
      86       4     284
      87       1     284
      88       9     284
      89       9     123
      90       1     238
      91       9     284
      92       9     284
      93       5     227
      94       9     284
      95       6     284
      96       7     284
      97       9     284
      98       4     102
      99       7     255
     100       5     116
      15       3   25587     195     100
       1       3     195
       2       6     195
       3       8     195
       4       4     195
       5       3     195
       6       2     195
       7       4     195
       8       5     195
       9       9     195
      10       3     195
      11       6     195
      12       2     178
      13       2     195
      14       5     195
      15       5     195
      16       9     195
      17       7     195
      18       4     195
      19       1     160
      20       9     195
      21       2     147
      22       8     195
      23       5     195
      24       9     195
      25       2     195
      26       1     195
      27       7     195
      28       6     195
      29       2     195
      30       1     195
      31       6     195
      32       7     195
      33       1     195
      34       9     122
      35       8     195
      36       4     134
      37       1     195
      38       2     195
      39       1     195
      40       4     195
      41       9     195
      42       7     195
      43       8     120
      44       2     195
      45       8     195
      46       8     187
      47       7     195
      48       1     100
      49       4     195
      50       9     195
      51       5     154
      52       6     195
      53       9     195
      54       3     136
      55       3     195
      56       7     146
      57       7     195
      58       6     190
      59       3     195
      60       2     114
      61       2     195
      62       4     195
      63       5     195
      64       4     195
      65       2     195
      66       6     195
      67       4     195
      68       6     195
      69       9     164
      70       4     195
      71       5     195
      72       7     195
      73       3     195
      74       7     166
      75       6     195
      76       6     195
      77       9     195
      78       7     195
      79       8     187
      80       7     195
      81       6     195
      82       7     195
      83       1     195
      84       3     195
      85       7     189
      86       3     195
      87       4     195
      88       4     195
      89       7     123
      90       5     195
      91       9     195
      92       8     195
      93       3     195
      94       1     195
      95       9     195
      96       8     195
      97       5     195
      98       9     102
      99       9     195
     100       3     116
      15      21    2509     319     100
       1       2     319
       2       4     235
       3       4     319
       4       6     287
       5       6     319
       6       6     319
       7       1     319
       8       8     319
       9       6     319
      10       3     319
      11       6     259
      12       2     178
      13       9     319
      14       7     319
      15       1     204
      16       1     267
      17       7     245
      18       1     319
      19       8     160
      20       2     319
      21       5     147
      22       4     319
      23       7     319
      24       1     319
      25       9     319
      26       2     319
      27       1     319
      28       4     238
      29       9     319
      30       1     319
      31       4     207
      32       5     260
      33       7     268
      34       9     122
      35       4     319
      36       6     134
      37       9     319
      38       7     319
      39       8     319
      40       3     224
      41       9     319
      42       4     319
      43       6     120
      44       4     319
      45       1     319
      46       5     187
      47       1     202
      48       1     100
      49       8     206
      50       1     319
      51       1     154
      52       6     319
      53       7     319
      54       7     136
      55       4     319
      56       2     146
      57       1     319
      58       8     190
      59       7     319
      60       3     114
      61       5     319
      62       9     319
      63       6     319
      64       7     319
      65       3     319
      66       5     319
      67       3     228
      68       2     319
      69       3     164
      70       1     319
      71       9     250
      72       9     319
      73       6     283
      74       7     166
      75       8     303
      76       1     245
      77       8     319
      78       3     319
      79       1     187
      80       4     319
      81       5     319
      82       6     319
      83       1     319
      84       6     319
      85       2     189
      86       2     308
      87       5     319
      88       5     319
      89       4     123
      90       5     238
      91       1     319
      92       4     289
      93       8     227
      94       7     319
      95       5     319
      96       3     319
      97       4     319
      98       1     102
      99       1     255
     100       1     116
      15      29   16807     138     100
       1       2     138
       2       8     138
       3       2     138
       4       4     138
       5       2     138
       6       5     138
       7       4     138
       8       2     138
       9       2     138
      10       4     138
      11       5     138
      12       6     138
      13       6     138
      14       7     138
      15       5     138
      16       8     138
      17       6     138
      18       3     138
      19       2     138
      20       6     138
      21       8     138
      22       1     138
      23       7     138
      24       2     138
      25       8     138
      26       6     138
      27       5     138
      28       4     138
      29       9     138
      30       7     138
      31       7     138
      32       2     138
      33       4     138
      34       2     122
      35       5     138
      36       9     134
      37       9     138
      38       7     138
      39       8     138
      40       9     138
      41       1     138
      42       8     138
      43       4     120
      44       6     138
      45       8     138
      46       2     138
      47       3     138
      48       2     100
      49       4     138
      50       8     138
      51       3     138
      52       9     138
      53       1     138
      54       8     136
      55       2     138
      56       5     138
      57       5     138
      58       2     138
      59       3     138
      60       4     114
      61       7     138
      62       3     138
      63       9     138
      64       5     138
      65       1     138
      66       4     138
      67       3     138
      68       8     138
      69       2     138
      70       7     138
      71       6     138
      72       8     138
      73       9     138
      74       2     138
      75       8     138
      76       5     138
      77       4     138
      78       6     138
      79       8     138
      80       2     138
      81       4     138
      82       7     138
      83       2     138
      84       4     138
      85       8     138
      86       6     138
      87       7     138
      88       8     138
      89       6     123
      90       6     138
      91       4     138
      92       8     138
      93       2     138
      94       8     138
      95       3     138
      96       7     138
      97       8     138
      98       2     102
      99       9     138
     100       2     116
      15      19    9282     460     100
       1       7     460
       2       1     235
       3       3     460
       4       3     287
       5       6     363
       6       9     460
       7       6     392
       8       6     460
       9       1     392
      10       5     460
      11       5     259
      12       2     178
      13       7     460
      14       9     460
      15       7     204
      16       7     267
      17       2     245
      18       9     460
      19       6     160
      20       9     403
