      28       4      42
      29       7      59
      30       7      87
      31       6      36
      32      12      47
      33       2      48
      34      13      19
      35       7      89
      36      19      21
      37       4      61
      38      16      89
      39       8      89
      40       9      39
      41       7      80
      42      10      89
      43      17      19
      44      14      89
      45      11      89
      46      16      32
      47       9      35
      48       6      15
      49       2      36
      50      17      89
      51      16      25
      52       4      89
      53       4      61
      54       5      22
      55       7      89
      56       5      24
      57      11      74
      58       5      33
      59      18      88
      60       9      17
      61      13      89
      62       4      73
      63      12      80
      64      17      71
      65      10      61
      66      15      89
      67       7      40
      68      11      89
      69       6      27
      70      19      89
      71      15      45
      72       6      89
      73      13      51
      74      19      28
      75       2      55
      76       4      44
      77      13      89
      78      17      87
      79       6      32
      80       2      66
      81      10      80
      82       2      89
      83      14      70
      84       3      65
      85      15      32
      86       9      56
      87       3      89
      88      16      89
      89      11      19
      90      13      42
      91       4      72
      92      19      52
      93      13      40
      94       4      89
      95       3      80
      96      13      89
      97      13      66
      98       9      15
      99      16      46
     100      15      18
       5      27    1909     219     100
       1      16      90
       2      10      42
       3      13      98
       4      14      52
       5       8      67
       6       9     101
       7       3      73
       8       8      91
       9       7      73
      10      16      92
      11       7      46
      12       3      30
      13      11     116
      14      13     119
      15       9      35
      16       3      48
      17      15      44
      18       9     118
      19       2      27
      20       9      75
      21       3      24
      22      10     114
      23       9      67
      24      19      92
      25       7      70
      26      15      90
      27       6     115
      28       7      42
      29      11      59
      30       4      87
      31       7      36
      32      13      47
      33      11      48
      34       2      19
      35      16      90
      36       2      21
      37      14      61
      38      14      89
      39      11     121
      40      10      39
      41      15      80
      42      16      94
      43      11      19
      44      12      96
      45      11     105
      46       9      32
      47      19      35
      48      11      15
      49      18      36
      50       2      91
      51       6      25
      52      13      89
      53      17      61
      54       6      22
      55      14     115
      56      11      24
      57      18      74
      58       5      33
      59       5      88
      60      16      17
      61       3     123
      62      16      73
      63      14      80
      64       6      71
      65      10      61
      66       5     108
      67      15      40
      68      10      98
      69       4      27
      70       3      98
      71       5      45
      72       6     115
      73       3      51
      74      10      28
      75      15      55
      76      14      44
      77      13      97
      78      12      87
      79       3      32
      80       3      66
      81      16      80
      82       8     106
      83      17      70
      84      11      65
      85      16      32
      86      17      56
      87       3      93
      88      17      90
      89       4      19
      90      15      42
      91       5      72
      92      19      52
      93       2      40
      94       4      97
      95       4      80
      96       4     107
      97      15      66
      98      16      15
      99       2      46
     100      18      18
       5      18    1562     344     100
       1       9      90
       2      12      42
       3      19      98
       4       8      52
       5      12      67
       6      19     101
       7      15      73
       8       9      91
       9      19      73
      10       5      92
      11      12      46
      12      13      30
      13      11     116
      14      19     119
      15      10      35
      16       5      48
      17      16      44
      18      12     118
      19      14      27
      20      17      75
      21      16      24
      22       3     114
      23       4      67
      24       7      92
      25      14      70
      26       9      90
      27       7     115
      28      17      42
      29      15      59
      30      10      87
      31      19      36
      32      18      47
      33       7      48
      34      14      19
      35       7      90
      36       6      21
      37       4      61
      38       6      89
      39      18     121
      40      17      39
      41       5      80
      42      17      94
      43       9      19
      44       3      96
      45       4     105
      46      18      32
      47      16      35
      48       2      15
      49       6      36
      50      18      91
      51      10      25
      52      17      89
      53      19      61
      54      12      22
      55       9     115
      56       3      24
      57      17      74
      58      16      33
      59      13      88
      60      11      17
      61      15     123
      62       9      73
      63       6      80
      64      15      71
      65      10      61
      66       3     108
      67       5      40
      68       6      98
      69       6      27
      70      18      98
      71      17      45
      72      18     115
      73       5      51
      74       4      28
      75      13      55
      76      15      44
      77       4      97
      78      18      87
      79       2      32
      80      16      66
      81      18      80
      82      11     106
      83      14      70
      84       3      65
      85       3      32
      86       2      56
      87       6      93
      88       2      90
      89      17      19
      90       5      42
      91      12      72
      92      14      52
      93       3      40
      94       7      97
      95      19      80
      96      17     107
      97       5      66
      98       8      15
      99      15      46
     100      10      18
       5      20    1760     169     100
       1       5      90
       2       9      42
       3       6      98
       4      11      52
       5      17      67
       6      14     101
       7      17      73
       8       7      91
       9       5      73
      10      15      92
      11       4      46
      12      15      30
      13      11     116
      14      14     119
      15       6      35
      16       4      48
      17      16      44
      18      14     118
      19      18      27
      20      19      75
      21       2      24
      22      17     114
      23       9      67
      24       3      92
      25       3      70
      26       3      90
      27      12     115
      28       3      42
      29      14      59
      30       6      87
      31       6      36
      32      10      47
      33       2      48
      34       4      19
      35       6      90
      36       4      21
      37      10      61
      38       6      89
      39       6     121
      40      17      39
      41      19      80
      42       3      94
      43      14      19
      44      19      96
      45      10     105
      46       5      32
      47       6      35
      48       3      15
      49       5      36
      50      19      91
      51      18      25
      52       9      89
      53      13      61
      54      17      22
      55       7     115
      56       8      24
      57      10      74
      58      12      33
      59      12      88
      60      14      17
      61      18     123
      62       4      73
      63      11      80
      64      19      71
      65       8      61
      66      15     108
      67      12      40
      68      19      98
      69       4      27
      70       9      98
      71       4      45
      72      10     115
      73      16      51
      74       2      28
      75      17      55
      76      14      44
      77       3      97
      78      11      87
      79      12      32
      80      17      66
      81      15      80
      82      17     106
      83      12      70
      84      19      65
      85      18      32
      86      16      56
      87       6      93
      88      10      90
      89      19      19
      90      13      42
      91      17      72
      92       3      52
      93       9      40
      94      15      97
      95      18      80
      96      15     107
      97      10      66
      98       7      15
      99       6      46
     100      18      18
       5      12    2132     346     100
       1      19      90
       2      19      42
       3      14      98
       4       3      52
       5      18      67
       6      15     101
       7      15      73
       8      11      91
       9      18      73
      10       3      92
      11      10      46
      12      17      30
      13      12     116
      14      14     119
      15       7      35
      16      15      48
      17      17      44
      18       7     118
      19       2      27
      20       3      75
      21      14      24
      22       7     114
      23       3      67
      24      13      92
      25       2      70
      26       7      90
      27      17     115
      28       2      42
      29       5      59
      30       8      87
      31      15      36
      32      16      47
      33      19      48
      34       8      19
      35      14      90
      36      13      21
      37      16      61
      38       9      89
      39       4     121
      40      13      39
      41      14      80
      42      18      94
      43      18      19
      44       8      96
      45       4     105
      46      11      32
      47      10      35
      48      10      15
      49      11      36
      50       2      91
      51      10      25
      52       6      89
      53      10      61
      54       3      22
      55       6     115
      56      13      24
      57       7      74
      58      15      33
      59       8      88
      60       5      17
      61      18     123
      62       7      73
      63      10      80
      64       8      71
      65      10      61
      66      17     108
      67      11      40
      68      14      98
      69       5      27
      70      13      98
      71       3      45
      72       7     115
      73      19      51
      74       3      28
      75      12      55
      76       8      44
      77      14      97
      78      13      87
      79      17      32
      80      11      66
      81       5      80
      82       2     106
      83       6      70
      84      15      65
      85      11      32
      86       3      56
      87      15      93
      88      12      90
      89      11      19
      90       3      42
      91       5      72
      92       8      52
      93      18      40
      94      10      97
      95       4      80
      96      14     107
      97       8      66
      98      12      15
      99      13      46
     100      17      18
       5      15    1860     120     100
       1      13      90
       2      17      42
       3      15      98
       4       6      52
       5      13      67
       6       3     101
       7       9      73
       8       7      91
       9      15      73
      10      18      92
      11      13      46
      12      19      30
      13      11     116
      14       2     119
      15       7      35
      16       8      48
      17      10      44
      18       6     118
      19      15      27
      20      17      75
      21      18      24
      22      11     114
      23       3      67
      24      10      92
      25      11      70
      26      12      90
      27       5     115
      28      19      42
      29      13      59
      30       2      87
      31      15      36
      32       6      47
      33      19      48
      34       3      19
      35      10      90
      36       6      21
      37      12      61
      38      12      89
      39       2     120
      40      11      39
      41      19      80
      42      18      94
      43      10      19
      44      18      96
      45      11     105
      46      15      32
      47       4      35
      48      16      15
      49       8      36
      50      13      91
      51      17      25
      52       3      89
      53      12      61
      54      13      22
      55       4     115
      56       6      24
      57      11      74
      58      11      33
      59      19      88
      60       2      17
      61      17     120
      62      17      73
      63       7      80
      64      13      71
      65       6      61
      66      18     108
      67      18      40
      68       4      98
      69       6      27
      70      19      98
      71       8      45
      72      11     115
      73      11      51
      74      17      28
      75      15      55
      76       9      44
      77       4      97
      78       6      87
      79      10      32
      80      12      66
      81      12      80
      82       2     106
      83      18      70
      84      11      65
      85      13      32
      86      13      56
      87      16      93
      88      16      90
      89       6      19
      90      12      42
      91       7      72
      92      10      52
      93       8      40
      94      14      97
      95      17      80
      96       5     107
      97      18      66
      98      14      15
      99      13      46
     100       4      18
       5      14    1959     310     100
       1       9      90
       2      12      42
       3       8      98
       4       8      52
       5       7      67
       6      13     101
       7      18      73
       8      19      91
       9       2      73
      10      14      92
      11      17      46
      12      15      30
      13      16     116
      14      15     119
      15      12      35
      16      19      48
      17       4      44
      18      17     118
      19      18      27
      20      18      75
      21       5      24
      22      11     114
      23      12      67
      24      11      92
      25      13      70
      26      17      90
      27       8     115
      28      17      42
      29      13      59
      30      15      87
      31      19      36
      32      11      47
      33      18      48
      34      18      19
      35       4      90
      36       5      21
      37       3      61
      38      10      89
      39       6     121
      40      11      39
      41       6      80
      42       7      94
      43      19      19
      44      12      96
      45      10     105
      46      18      32
      47       4      35
      48      16      15
      49       2      36
      50      12      91
      51       8      25
      52      18      89
      53       3      61
      54      15      22
      55      18     115
      56       5      24
      57      11      74
      58       7      33
      59      16      88
      60       6      17
      61       5     123
      62      10      73
      63      11      80
      64       6      71
      65      14      61
      66      17     108
      67       7      40
      68      17      98
      69       6      27
      70      13      98
      71      18      45
      72       5     115
      73      18      51
      74      12      28
      75      10      55
      76      10      44
      77      11      97
      78       2      87
      79      13      32
      80       8      66
      81       9      80
      82       6     106
      83      19      70
      84      17      65
      85      15      32
      86       9      56
      87       6      93
      88      19      90
      89       7      19
      90       2      42
      91       2      72
      92      12      52
      93       3      40
      94       4      97
      95      15      80
      96       7     107
      97       7      66
      98      16      15
      99      14      46
     100       2      18
       5      30     273     332     100
       1       4      90
       2       7      42
       3      13      98
       4       7      52
       5      10      67
       6      17     101
       7      11      73
       8       5      91
       9      11      73
      10      13      92
      11      14      46
      12      18      30
      13       4     116
      14       3     119
      15       7      35
      16      18      48
      17      11      44
      18      19     118
      19      18      27
      20      18      75
      21       8      24
      22      10     114
      23       4      67
      24       8      92
      25      10      70
      26       3      90
      27       5     115
      28      19      42
      29      12      59
      30       7      87
      31      17      36
      32       3      47
      33       4      48
      34      13      19
      35       9      90
      36       6      21
      37       4      61
      38       4      89
      39      10     121
      40       3      39
      41       7      80
      42      11      94
      43      16      19
      44      18      96
      45       7     105
      46       6      32
      47       3      35
      48      15      15
      49       4      36
      50      10      91
      51       8      25
      52       7      89
      53       5      61
      54      10      22
      55       8     115
      56      10      24
      57       8      74
      58      15      33
      59       8      88
      60       9      17
      61      11     123
      62       6      73
      63      19      80
      64      13      71
      65      15      61
      66       6     108
      67       4      40
      68      13      98
      69      12      27
      70       5      98
      71      12      45
      72       2     115
      73      16      51
      74      19      28
      75       7      55
      76       5      44
      77      14      97
      78       3      87
      79       5      32
      80       3      66
      81      19      80
      82       7     106
      83      15      70
      84       9      65
      85      19      32
      86       2      56
      87      18      93
      88      15      90
      89      10      19
      90       4      42
      91      17      72
      92       9      52
      93       8      40
      94       7      97
      95      15      80
      96       7     107
      97       6      66
      98      15      15
      99       2      46
     100      18      18
       5      29    2083     281     100
       1       8      90
       2       2      42
       3      12      98
       4      13      52
       5      11      67
       6       7     101
       7       5      73
       8      18      91
       9       3      73
      10      13      92
      11      10      46
      12      15      30
      13       8     116
      14       4     119
      15      13      35
      16      18      48
      17      15      44
      18       6     118
      19      17      27
      20      19      75
      21       3      24
      22      19     114
      23      10      67
      24       9      92
      25      16      70
      26       4      90
      27      15     115
      28      18      42
      29      11      59
      30      14      87
      31      15      36
      32      15      47
      33       2      48
      34      12      19
      35       5      90
      36      18      21
      37       9      61
      38      16      89
      39      19     121
      40       3      39
      41      17      80
      42      13      94
      43      13      19
      44       8      96
      45       9     105
      46      16      32
      47      14      35
      48       9      15
      49      10      36
      50       2      91
      51       8      25
      52       7      89
      53       6      61
      54       6      22
      55      16     115
      56      16      24
      57       8      74
      58       3      33
      59      11      88
      60      18      17
      61       3     123
      62       5      73
      63      14      80
      64       3      71
      65       8      61
      66       9     108
      67      10      40
      68      10      98
      69      10      27
      70       8      98
      71      16      45
      72       3     115
      73      19      51
      74       6      28
      75       4      55
      76      19      44
      77      16      97
      78       6      87
      79      14      32
      80      10      66
      81      10      80
      82      14     106
      83      11      70
      84      13      65
      85      13      32
      86       8      56
      87       4      93
      88       4      90
      89      15      19
      90      17      42
      91       3      72
      92       9      52
      93      16      40
      94      13      97
      95      15      80
      96       9     107
      97       6      66
      98      18      15
      99       6      46
     100       3      18
       5       9     893     211     100
       1      14      90
       2       4      42
       3      10      98
       4       2      52
       5       3      67
       6      18     101
       7      14      73
       8       3      91
       9       8      73
      10      17      92
      11       6      46
      12       2      30
      13       9     116
      14      13     119
      15       8      35
      16      14      48
      17      12      44
      18       4     118
      19       6      27
      20      17      75
      21      15      24
      22      13     114
      23       5      67
      24      10      92
      25       5      70
      26       2      90
      27      12     115
      28      15      42
      29       5      59
      30      10      87
      31       6      36
      32      13      47
      33       5      48
      34       3      19
      35      15      90
      36      16      21
      37       5      61
      38      14      89
      39      18     121
      40      11      39
      41       8      80
      42       3      94
      43       8      19
      44       7      96
      45       8     105
      46       9      32
      47      13      35
      48      10      15
      49      15      36
      50       5      91
      51       2      25
      52      16      89
      53       9      61
      54      10      22
      55       9     115
      56      15      24
      57       6      74
      58      19      33
      59       9      88
      60      19      17
      61       2     123
      62       9      73
      63      19      80
      64      13      71
      65      17      61
      66       7     108
      67      11      40
      68       3      98
      69       4      27
      70      12      98
      71       4      45
      72      10     115
      73       3      51
      74      15      28
      75       7      55
      76       9      44
      77      16      97
      78      10      87
      79       2      32
      80       3      66
      81       2      80
      82      18     106
      83      17      70
      84      11      65
      85       7      32
      86       5      56
      87      15      93
      88      15      90
      89       2      19
      90      11      42
      91       8      72
      92      16      52
      93      18      40
      94      19      97
      95       8      80
      96       3     107
      97       3      66
      98      18      15
      99      12      46
     100      10      18
       5      23    1909     294     100
       1      12      90
       2       3      42
       3       7      98
       4      15      52
       5      19      67
       6      15     101
       7      17      73
       8       4      91
       9      16      73
      10      17      92
      11      13      46
      12      16      30
      13      13     116
      14      19     119
      15       2      35
      16       6      48
      17       2      44
      18      14     118
      19      15      27
      20      11      75
      21       2      24
      22       5     114
      23      13      67
      24      10      92
      25       5      70
      26       6      90
      27      13     115
      28       7      42
      29       6      59
      30       7      87
      31       4      36
      32       7      47
      33       7      48
      34      18      19
      35      11      90
      36       7      21
      37      14      61
      38      18      89
      39       4     121
      40       8      39
      41      14      80
      42       3      94
      43       3      19
      44      15      96
      45       5     105
      46       4      32
      47      15      35
      48      18      15
      49       2      36
      50      10      91
      51       4      25
      52       6      89
      53      15      61
      54       3      22
      55      18     115
      56       6      24
      57      11      74
      58       5      33
      59       5      88
      60       9      17
      61      12     123
      62       9      73
      63      14      80
      64      19      71
      65      16      61
      66      14     108
      67       9      40
      68      15      98
      69       7      27
      70       3      98
      71       5      45
      72       6     115
      73      15      51
      74      15      28
      75      11      55
      76       8      44
      77       3      97
      78      18      87
      79       9      32
      80       4      66
      81      13      80
      82      14     106
      83       3      70
      84      17      65
      85      12      32
      86      15      56
      87      14      93
      88      18      90
      89      18      19
      90       2      42
      91      12      72
      92      15      52
      93       5      40
      94      16      97
      95      16      80
      96       5     107
      97       7      66
      98      15      15
      99       8      46
     100       3      18
       5      11    1413     159     100
       1      12      90
       2       9      42
       3      10      98
       4      14      52
       5       7      67
       6      17     101
       7       6      73
       8       3      91
       9      19      73
      10      17      92
      11      17      46
      12      14      30
      13      17     116
      14      13     119
      15      15      35
      16      14      48
      17       6      44
      18       3     118
      19      10      27
      20       5      75
      21       4      24
      22       8     114
      23       3      67
      24      10      92
      25      19      70
      26      13      90
      27       4     115
      28      12      42
      29      15      59
      30      10      87
      31       9      36
      32      14      47
      33       2      48
      34       4      19
      35      14      90
      36       4      21
      37       9      61
      38      14      89
      39       5     121
      40      19      39
      41       4      80
      42       5      94
      43       3      19
      44      11      96
      45      16     105
      46       5      32
      47      18      35
      48       5      15
      49       6      36
      50      13      91
      51       3      25
      52      19      89
      53      10      61
      54       5      22
      55       8     115
      56       7      24
      57      16      74
      58      18      33
      59       5      88
      60      12      17
      61      12     123
      62       7      73
      63       7      80
      64      13      71
      65      18      61
      66       7     108
      67       2      40
      68      17      98
      69      16      27
      70      16      98
      71       6      45
      72       4     115
      73      10      51
      74      13      28
      75      17      55
      76       9      44
      77       8      97
      78       2      87
      79      10      32
      80      17      66
      81      18      80
      82       2     106
      83      15      70
      84      14      65
      85      12      32
      86       2      56
      87      11      93
      88      19      90
      89       4      19
      90      15      42
      91      16      72
      92      10      52
      93      10      40
      94       9      97
      95       7      80
      96       3     107
      97       6      66
      98      18      15
      99      14      46
     100      14      18
       5      28     843     307     100
       1       3      90
       2       4      42
       3       8      98
       4      15      52
       5      14      67
       6      10     101
       7       4      73
       8      17      91
       9      12      73
      10      17      92
      11      19      46
      12       7      30
      13      12     116
      14      14     119
      15       7      35
      16      13      48
      17       4      44
      18      13     118
      19      17      27
      20      11      75
      21       9      24
      22      16     114
      23      19      67
      24      10      92
      25      16      70
      26      14      90
      27       4     115
      28      14      42
      29      12      59
      30       9      87
      31      10      36
      32      15      47
      33       3      48
      34      10      19
      35      15      90
      36      18      21
      37      15      61
      38       4      89
      39       9     121
      40       2      39
      41      19      80
      42      17      94
      43       6      19
      44      15      96
      45       8     105
      46      18      32
      47      12      35
      48      11      15
      49      12      36
      50       8      91
      51      14      25
      52       9      89
      53       3      61
      54      12      22
      55      19     115
      56      17      24
      57      12      74
      58      10      33
      59       6      88
      60      18      17
      61       7     123
      62      12      73
      63       8      80
      64      14      71
      65       4      61
      66      17     108
      67       2      40
      68      14      98
      69       4      27
      70       5      98
      71       2      45
      72      18     115
      73      13      51
      74      11      28
      75       7      55
      76       2      44
      77      17      97
      78      15      87
      79      18      32
      80       6      66
      81       3      80
      82      11     106
      83      14      70
      84       9      65
      85       9      32
      86       2      56
      87       8      93
      88      13      90
      89      17      19
      90       2      42
      91      13      72
      92       3      52
      93       3      40
      94      14      97
      95      16      80
      96       4     107
      97      15      66
      98      11      15
      99      10      46
     100       3      18
       5      13    2306     309     100
       1       5      90
       2      18      42
       3       5      98
       4       5      52
       5      12      67
       6      14     101
       7       9      73
       8       3      91
       9       9      73
      10       3      92
      11      13      46
      12      12      30
      13       8     116
      14      18     119
      15      14      35
      16      13      48
      17      17      44
      18       6     118
      19       8      27
      20       7      75
      21      11      24
      22      17     114
      23       2      67
      24      18      92
      25      10      70
      26      16      90
      27       5     115
      28      11      42
      29      17      59
      30       9      87
      31      16      36
      32       8      47
      33       2      48
      34      13      19
      35       6      90
      36      15      21
      37       4      61
      38       3      89
      39      14     121
      40      19      39
      41       2      80
      42      14      94
      43      16      19
      44       3      96
      45      13     105
      46       2      32
      47       3      35
      48       5      15
      49      17      36
      50       9      91
      51       5      25
      52       4      89
      53      14      61
      54       3      22
      55      19     115
      56      12      24
      57      10      74
      58      19      33
      59      12      88
      60      14      17
      61       3     123
      62      13      73
      63      13      80
      64      12      71
      65      19      61
      66       6     108
      67       8      40
      68      14      98
      69       5      27
      70      11      98
      71       2      45
      72      19     115
      73       5      51
      74      13      28
      75      10      55
      76      15      44
      77      12      97
      78      19      87
      79       4      32
      80       5      66
      81      13      80
      82      14     106
      83       4      70
      84       4      65
      85      19      32
      86      13      56
      87       4      93
      88       7      90
      89       4      19
      90      12      42
      91      13      72
      92       2      52
      93      10      40
      94      12      97
      95       4      80
      96       8     107
      97      14      66
      98      11      15
      99      19      46
     100      17      18
       5      22     323     114     100
       1      10      90
       2       9      42
       3      19      98
       4       2      52
       5       7      67
       6      17     101
       7       6      73
       8      11      91
       9      16      73
      10       6      92
      11       6      46
      12       2      30
      13      11     114
      14      17     114
      15      17      35
      16      15      48
      17      19      44
      18      11     114
      19      14      27
      20      11      75
      21       7      24
      22      13     114
      23       8      67
      24       2      92
      25       8      70
      26      15      90
      27       4     114
      28      16      42
      29      12      59
      30      13      87
      31       2      36
      32      16      47
      33      10      48
      34      11      19
      35       3      90
      36      10      21
      37       5      61
      38       9      89
      39      10     114
      40      10      39
      41      14      80
      42      14      94
      43       2      19
      44       9      96
      45      12     105
      46      11      32
      47      11      35
      48      14      15
      49      11      36
      50       6      91
      51      11      25
      52       5      89
      53       2      61
      54      11      22
      55      18     114
      56       9      24
      57       4      74
      58       4      33
      59       3      88
      60       6      17
      61      10     114
      62       3      73
      63       6      80
      64       9      71
      65      10      61
      66       8     108
      67      10      40
      68      19      98
      69      16      27
      70      16      98
      71      19      45
      72      13     114
      73      15      51
      74       7      28
      75      17      55
      76       3      44
      77      11      97
      78      12      87
      79       3      32
      80       8      66
      81       8      80
      82      14     106
      83       7      70
      84      18      65
      85       9      32
      86      16      56
      87       3      93
      88      16      90
      89       7      19
      90      13      42
      91       2      72
      92      10      52
      93       3      40
      94       3      97
      95      14      80
      96      10     107
      97      16      66
      98       8      15
      99       2      46
     100       3      18
       5       8    2281     108     100
       1      19      90
       2      19      42
       3       4      98
       4      13      52
       5       4      67
       6      16     101
       7       8      73
       8       5      91
       9       2      73
      10      11      92
      11      12      46
      12      19      30
      13       7     108
      14      10     108
      15      18      35
      16      10      48
      17       6      44
      18       7     108
      19      11      27
      20       3      75
      21      11      24
      22      11     108
      23       9      67
      24      17      92
      25      14      70
      26      14      90
      27      10     108
      28       8      42
      29      12      59
      30       8      87
      31      13      36
      32      12      47
      33       3      48
      34       8      19
      35       8      90
      36       7      21
      37      15      61
      38       8      89
      39      19     108
      40       4      39
      41       2      80
      42      17      94
      43      13      19
      44      16      96
      45      17     105
      46       6      32
      47       6      35
      48      18      15
      49       4      36
      50       3      91
      51      13      25
      52       3      89
      53       2      61
      54       8      22
      55      13     108
      56      17      24
      57      12      74
      58      13      33
      59      10      88
      60      18      17
      61      16     108
      62       9      73
      63       4      80
      64       3      71
      65       8      61
      66       9     108
      67       3      40
      68       7      98
      69      10      27
      70      16      98
      71       9      45
      72      11     108
      73      12      51
      74      16      28
      75      18      55
      76      19      44
      77       9      97
      78      15      87
      79      10      32
      80       8      66
      81      10      80
      82      14     106
      83       2      70
      84      18      65
      85      12      32
      86      13      56
      87       6      93
      88       7      90
      89       2      19
      90       2      42
      91      18      72
      92       9      52
      93      14      40
      94       6      97
      95      19      80
      96      10     107
      97      11      66
      98      11      15
      99       8      46
     100       9      18
       6      28    1042     348     100
       1      10      90
       2      10      42
       3      18      98
       4       8      52
       5       2      67
       6      15     101
       7      13      73
       8      15      91
       9       9      73
      10      17      92
      11       8      46
      12       2      30
      13       4     116
      14      12     119
      15      18      35
      16       2      48
      17       8      44
      18      14     118
      19      15      27
      20      19      75
      21       4      24
      22       4     114
      23       3      67
      24       2      92
      25       4      70
      26      16      90
      27      14     115
      28      12      42
      29      15      59
      30      14      87
      31       2      36
      32      16      47
      33       2      48
      34      16      19
      35      19      90
      36      15      21
      37      16      61
      38      10      89
      39      11     121
      40      16      39
      41       8      80
      42       6      94
      43       9      19
      44       2      96
      45      15     105
      46       4      32
      47      17      35
      48       7      15
      49       8      36
      50      11      91
      51      10      25
      52       5      89
      53      17      61
      54       5      22
      55       2     115
      56       3      24
      57      12      74
      58      13      33
      59      15      88
      60       9      17
      61      16     123
      62       5      73
      63      12      80
      64      15      71
      65      11      61
      66       8     108
      67       5      40
      68      13      98
      69      16      27
      70       8      98
      71       3      45
      72       2     115
      73       2      51
      74      16      28
      75       7      55
      76      16      44
      77       3      97
      78      18      87
      79      16      32
      80       7      66
      81      18      80
      82      16     106
      83       9      70
      84       9      65
      85       5      32
      86      13      56
      87      19      93
      88       7      90
      89      10      19
      90      15      42
      91       8      72
      92       9      52
      93      15      40
      94       7      97
      95      12      80
      96      17     107
      97      18      66
      98      16      15
      99      12      46
     100      11      18
       6      20     992     205     100
       1       7      90
       2      12      42
       3       9      98
       4      10      52
       5      10      67
       6       6     101
       7       9      73
       8      17      91
       9      14      73
      10      15      92
      11      19      46
      12       3      30
      13       2     116
      14       6     119
      15      11      35
      16      17      48
      17      19      44
      18       9     118
      19      19      27
      20      10      75
      21      19      24
      22       2     114
      23       9      67
      24      15      92
      25       2      70
      26      15      90
      27       4     115
      28      19      42
      29      10      59
      30      12      87
      31      10      36
      32      19      47
      33       9      48
      34      11      19
      35      12      90
      36      16      21
      37      12      61
      38       2      89
      39      17     121
      40      19      39
      41      13      80
      42      13      94
      43      15      19
      44       4      96
      45      18     105
      46      14      32
      47      15      35
      48      14      15
      49       7      36
      50      17      91
      51       2      25
      52      11      89
      53       2      61
      54       3      22
      55      19     115
      56       5      24
      57       8      74
      58      17      33
      59       9      88
      60       4      17
      61       8     123
      62       4      73
      63      15      80
      64      11      71
      65       8      61
      66       3     108
      67      16      40
      68       2      98
      69       8      27
      70       3      98
      71      17      45
      72      16     115
      73      18      51
      74      19      28
      75      17      55
      76       2      44
      77      15      97
      78       9      87
      79      18      32
      80      15      66
      81       7      80
      82      13     106
      83       2      70
      84       3      65
      85       6      32
      86      16      56
      87       4      93
      88       5      90
      89       2      19
      90       9      42
      91      18      72
      92      16      52
      93       5      40
      94      11      97
      95       3      80
      96       6     107
      97      19      66
      98       3      15
      99      16      46
     100      14      18
