     193       5      13
     194       1      49
     195       5      58
     196       7      20
     197       1      33
     198       1      18
     199       3      11
     200       8      14
       5      11   16192      88     200
       1       6      44
       2       8      22
       3       1      47
       4       7      27
       5       4      33
       6       1      49
       7       3      36
       8       8      44
       9       1      36
      10       6      45
      11       6      24
      12       8      17
      13       6      56
      14       8      57
      15       5      19
      16       6      25
      17       8      23
      18       1      57
      19       8      15
      20       5      37
      21       5      14
      22       7      55
      23       5      33
      24       8      45
      25       1      35
      26       6      44
      27       4      55
      28       4      22
      29       6      30
      30       3      43
      31       1      19
      32       2      24
      33       8      25
      34       7      12
      35       9      44
      36       7      13
      37       3      31
      38       4      44
      39       7      58
      40       5      21
      41       9      39
      42       5      46
      43       4      11
      44       7      47
      45       2      51
      46       3      17
      47       9      19
      48       7      10
      49       2      19
      50       7      44
      51       7      14
      52       1      44
      53       6      30
      54       6      13
      55       3      55
      56       8      14
      57       5      37
      58       3      18
      59       4      43
      60       7      11
      61       4      59
      62       2      36
      63       7      39
      64       1      35
      65       9      31
      66       3      52
      67       5      21
      68       9      47
      69       8      15
      70       9      48
      71       1      23
      72       8      55
      73       5      26
      74       4      16
      75       2      28
      76       6      23
      77       8      47
      78       8      43
      79       4      17
      80       7      33
      81       7      39
      82       8      51
      83       9      35
      84       9      32
      85       2      18
      86       4      28
      87       6      45
      88       8      44
      89       9      12
      90       9      22
      91       9      36
      92       1      27
      93       6      21
      94       6      47
      95       2      39
      96       9      52
      97       3      33
      98       3      10
      99       9      24
     100       4      11
     101       3      29
     102       9      57
     103       1      58
     104       8      30
     105       8      45
     106       5      47
     107       5      30
     108       6      20
     109       7      56
     110       9      12
     111       7      37
     112       7      56
     113       2      33
     114       1      24
     115       4      27
     116       8      14
     117       4      29
     118       3      13
     119       7      22
     120       3      52
     121       9      15
     122       6      31
     123       2      40
     124       1      52
     125       9      30
     126       5      23
     127       7      42
     128       7      53
     129       2      38
     130       3      25
     131       7      38
     132       6      21
     133       1      50
     134       8      31
     135       1      10
     136       6      59
     137       8      27
     138       2      20
     139       9      34
     140       8      41
     141       6      53
     142       5      38
     143       6      53
     144       5      22
     145       8      55
     146       8      30
     147       2      48
     148       9      48
     149       8      49
     150       7      32
     151       8      39
     152       5      58
     153       2      41
     154       3      37
     155       6      25
     156       9      44
     157       9      49
     158       3      22
     159       8      37
     160       1      49
     161       1      41
     162       4      39
     163       6      45
     164       9      25
     165       8      56
     166       4      58
     167       8      23
     168       7      10
     169       4      26
     170       7      52
     171       1      24
     172       1      11
     173       3      12
     174       6      47
     175       3      25
     176       8      21
     177       5      44
     178       9      41
     179       4      46
     180       1      38
     181       4      48
     182       5      30
     183       1      21
     184       3      10
     185       1      18
     186       4      30
     187       2      46
     188       1      48
     189       8      15
     190       3      12
     191       4      41
     192       8      56
     193       5      13
     194       5      49
     195       1      58
     196       5      20
     197       7      33
     198       5      18
     199       8      11
     200       4      14
       5      19   14922     129     200
       1       6      44
       2       8      22
       3       7      47
       4       3      27
       5       5      33
       6       9      49
       7       2      36
       8       3      44
       9       3      36
      10       8      45
      11       9      24
      12       7      17
      13       7      56
      14       7      57
      15       1      19
      16       9      25
      17       5      23
      18       7      57
      19       2      15
      20       1      37
      21       1      14
      22       1      55
      23       5      33
      24       4      45
      25       8      35
      26       7      44
      27       9      55
      28       1      22
      29       4      30
      30       5      43
      31       5      19
      32       1      24
      33       2      25
      34       6      12
      35       2      44
      36       8      13
      37       1      31
      38       3      44
      39       1      58
      40       8      21
      41       2      39
      42       2      46
      43       9      11
      44       4      47
      45       5      51
      46       1      17
      47       1      19
      48       2      10
      49       7      19
      50       4      44
      51       7      14
      52       8      44
      53       9      30
      54       5      13
      55       5      55
      56       3      14
      57       1      37
      58       5      18
      59       9      43
      60       4      11
      61       7      59
      62       4      36
      63       2      39
      64       3      35
      65       5      31
      66       4      52
      67       1      21
      68       5      47
      69       9      15
      70       8      48
      71       7      23
      72       9      55
      73       9      26
      74       4      16
      75       2      28
      76       9      23
      77       3      47
      78       7      43
      79       5      17
      80       1      33
      81       7      39
      82       1      51
      83       3      35
      84       8      32
      85       2      18
      86       9      28
      87       2      45
      88       8      44
      89       4      12
      90       4      22
      91       6      36
      92       9      27
      93       5      21
      94       1      47
      95       8      39
      96       8      52
      97       6      33
      98       5      10
      99       3      24
     100       1      11
     101       8      29
     102       8      57
     103       6      58
     104       3      30
     105       2      45
     106       8      47
     107       7      30
     108       9      20
     109       9      56
     110       6      12
     111       8      37
     112       8      56
     113       5      33
     114       6      24
     115       8      27
     116       4      14
     117       1      29
     118       4      13
     119       8      22
     120       3      52
     121       4      15
     122       4      31
     123       1      40
     124       5      52
     125       6      30
     126       7      23
     127       7      42
     128       9      53
     129       5      38
     130       5      25
     131       4      38
     132       2      21
     133       7      50
     134       5      31
     135       1      10
     136       8      59
     137       2      27
     138       2      20
     139       7      34
     140       4      41
     141       8      53
     142       5      38
     143       2      53
     144       3      22
     145       7      55
     146       7      30
     147       5      48
     148       5      48
     149       1      49
     150       8      32
     151       4      39
     152       7      58
     153       1      41
     154       5      37
     155       6      25
     156       8      44
     157       5      49
     158       1      22
     159       5      37
     160       7      49
     161       2      41
     162       7      39
     163       4      45
     164       7      25
     165       1      56
     166       8      58
     167       8      23
     168       9      10
     169       8      26
     170       6      52
     171       7      24
     172       2      11
     173       4      12
     174       9      47
     175       6      25
     176       3      21
     177       8      44
     178       4      41
     179       9      46
     180       2      38
     181       2      48
     182       9      30
     183       6      21
     184       5      10
     185       8      18
     186       4      30
     187       4      46
     188       7      48
     189       4      15
     190       6      12
     191       5      41
     192       1      56
     193       8      13
     194       2      49
     195       8      58
     196       9      20
     197       9      33
     198       7      18
     199       1      11
     200       5      14
       5       9    8255      62     200
       1       1      44
       2       2      22
       3       3      47
       4       5      27
       5       6      33
       6       6      49
       7       2      36
       8       6      44
       9       7      36
      10       4      45
      11       3      24
      12       3      17
      13       6      56
      14       8      57
      15       7      19
      16       4      25
      17       2      23
      18       4      57
      19       3      15
      20       2      37
      21       2      14
      22       4      55
      23       9      33
      24       1      45
      25       6      35
      26       9      44
      27       2      55
      28       6      22
      29       2      30
      30       7      43
      31       3      19
      32       6      24
      33       6      25
      34       5      12
      35       9      44
      36       1      13
      37       3      31
      38       5      44
      39       8      58
      40       4      21
      41       8      39
      42       3      46
      43       9      11
      44       5      47
      45       3      51
      46       3      17
      47       1      19
      48       1      10
      49       1      19
      50       8      44
      51       2      14
      52       8      44
      53       9      30
      54       3      13
      55       5      55
      56       9      14
      57       6      37
      58       9      18
      59       7      43
      60       4      11
      61       4      59
      62       3      36
      63       4      39
      64       2      35
      65       5      31
      66       5      52
      67       6      21
      68       1      47
      69       5      15
      70       9      48
      71       5      23
      72       4      55
      73       2      26
      74       9      16
      75       4      28
      76       3      23
      77       8      47
      78       6      43
      79       4      17
      80       2      33
      81       6      39
      82       4      51
      83       9      35
      84       3      32
      85       5      18
      86       1      28
      87       3      45
      88       5      44
      89       6      12
      90       5      22
      91       4      36
      92       1      27
      93       4      21
      94       6      47
      95       5      39
      96       9      52
      97       9      33
      98       2      10
      99       3      24
     100       5      11
     101       7      29
     102       6      57
     103       3      58
     104       2      30
     105       9      45
     106       4      47
     107       6      30
     108       9      20
     109       7      56
     110       9      12
     111       2      37
     112       7      56
     113       4      33
     114       1      24
     115       8      27
     116       8      14
     117       4      29
     118       4      13
     119       4      22
     120       9      52
     121       6      15
     122       1      31
     123       9      40
     124       4      52
     125       4      30
     126       2      23
     127       4      42
     128       8      53
     129       1      38
     130       5      25
     131       3      38
     132       2      21
     133       3      50
     134       8      31
     135       8      10
     136       5      59
     137       6      27
     138       4      20
     139       8      34
     140       1      41
     141       5      53
     142       5      38
     143       4      53
     144       2      22
     145       1      55
     146       3      30
     147       4      48
     148       9      48
     149       1      49
     150       1      32
     151       2      39
     152       2      58
     153       7      41
     154       9      37
     155       3      25
     156       2      44
     157       6      49
     158       2      22
     159       6      37
     160       9      49
     161       4      41
     162       3      39
     163       6      45
     164       9      25
     165       3      56
     166       3      58
     167       8      23
     168       9      10
     169       1      26
     170       7      52
     171       5      24
     172       6      11
     173       4      12
     174       2      47
     175       6      25
     176       2      21
     177       3      44
     178       8      41
     179       4      46
     180       9      38
     181       5      48
     182       9      30
     183       9      21
     184       9      10
     185       2      18
     186       4      30
     187       7      46
     188       2      48
     189       3      15
     190       7      12
     191       3      41
     192       6      56
     193       6      13
     194       5      49
     195       1      58
     196       6      20
     197       4      33
     198       1      18
     199       3      11
     200       8      14
       5      18    9208     154     200
       1       2      44
       2       1      22
       3       5      47
       4       3      27
       5       5      33
       6       4      49
       7       4      36
       8       9      44
       9       8      36
      10       1      45
      11       4      24
      12       8      17
      13       1      56
      14       5      57
      15       4      19
      16       5      25
      17       2      23
      18       3      57
      19       5      15
      20       6      37
      21       9      14
      22       2      55
      23       4      33
      24       9      45
      25       4      35
      26       8      44
      27       9      55
      28       9      22
      29       2      30
      30       6      43
      31       4      19
      32       5      24
      33       2      25
      34       2      12
      35       6      44
      36       9      13
      37       4      31
      38       7      44
      39       2      58
      40       8      21
      41       3      39
      42       4      46
      43       5      11
      44       8      47
      45       8      51
      46       7      17
      47       8      19
      48       2      10
      49       4      19
      50       7      44
      51       3      14
      52       7      44
      53       8      30
      54       6      13
      55       5      55
      56       5      14
      57       9      37
      58       8      18
      59       8      43
      60       1      11
      61       5      59
      62       4      36
      63       6      39
      64       3      35
      65       3      31
      66       1      52
      67       4      21
      68       3      47
      69       5      15
      70       5      48
      71       5      23
      72       7      55
      73       2      26
      74       4      16
      75       8      28
      76       2      23
      77       7      47
      78       9      43
      79       4      17
      80       1      33
      81       6      39
      82       7      51
      83       3      35
      84       3      32
      85       9      18
      86       1      28
      87       6      45
      88       5      44
      89       4      12
      90       9      22
      91       7      36
      92       1      27
      93       7      21
      94       3      47
      95       1      39
      96       1      52
      97       7      33
      98       5      10
      99       3      24
     100       7      11
     101       5      29
     102       4      57
     103       2      58
     104       4      30
     105       1      45
     106       9      47
     107       7      30
     108       9      20
     109       9      56
     110       6      12
     111       9      37
     112       4      56
     113       4      33
     114       8      24
     115       1      27
     116       5      14
     117       4      29
     118       7      13
     119       5      22
     120       8      52
     121       1      15
     122       7      31
     123       3      40
     124       3      52
     125       3      30
     126       1      23
     127       8      42
     128       6      53
     129       3      38
     130       8      25
     131       8      38
     132       7      21
     133       1      50
     134       4      31
     135       6      10
     136       3      59
     137       3      27
     138       1      20
     139       7      34
     140       9      41
     141       6      53
     142       7      38
     143       5      53
     144       2      22
     145       8      55
     146       9      30
     147       1      48
     148       7      48
     149       2      49
     150       7      32
     151       3      39
     152       6      58
     153       1      41
     154       1      37
     155       8      25
     156       3      44
     157       1      49
     158       7      22
     159       9      37
     160       2      49
     161       2      41
     162       1      39
     163       9      45
     164       8      25
     165       9      56
     166       3      58
     167       7      23
     168       1      10
     169       5      26
     170       6      52
     171       7      24
     172       9      11
     173       4      12
     174       6      47
     175       7      25
     176       8      21
     177       9      44
     178       8      41
     179       1      46
     180       1      38
     181       6      48
     182       4      30
     183       8      21
     184       5      10
     185       1      18
     186       5      30
     187       1      46
     188       5      48
     189       5      15
     190       2      12
     191       7      41
     192       4      56
     193       9      13
     194       6      49
     195       8      58
     196       4      20
     197       3      33
     198       6      18
     199       5      11
     200       6      14
       5      24   15240      35     200
       1       9      35
       2       2      22
       3       6      35
       4       3      27
       5       2      33
       6       7      35
       7       7      35
       8       6      35
       9       3      35
      10       7      35
      11       1      24
      12       6      17
      13       7      35
      14       7      35
      15       2      19
      16       6      25
      17       6      23
      18       8      35
      19       2      15
      20       1      35
      21       6      14
      22       2      35
      23       2      33
      24       3      35
      25       6      35
      26       2      35
      27       2      35
      28       8      22
      29       6      30
      30       6      35
      31       5      19
      32       6      24
      33       7      25
      34       6      12
      35       4      35
      36       1      13
      37       6      31
      38       1      35
      39       5      35
      40       5      21
      41       9      35
      42       6      35
      43       2      11
      44       9      35
      45       4      35
      46       2      17
      47       5      19
      48       4      10
      49       5      19
      50       4      35
      51       2      14
      52       3      35
      53       1      30
      54       6      13
      55       4      35
      56       1      14
      57       4      35
      58       4      18
      59       4      35
      60       6      11
      61       7      35
      62       1      35
      63       4      35
      64       6      35
      65       2      31
      66       6      35
      67       4      21
      68       9      35
      69       7      15
      70       3      35
      71       8      23
      72       2      35
      73       5      26
      74       9      16
      75       3      28
      76       2      23
      77       1      35
      78       9      35
      79       5      17
      80       6      33
      81       2      35
      82       5      35
      83       8      35
      84       4      32
      85       3      18
      86       9      28
      87       6      35
      88       4      35
      89       2      12
      90       2      22
      91       6      35
      92       1      27
      93       1      21
      94       2      35
      95       4      35
      96       1      35
      97       8      33
      98       3      10
      99       2      24
     100       8      11
     101       5      29
     102       9      35
     103       7      35
     104       6      30
     105       7      35
     106       3      35
     107       3      30
     108       3      20
     109       6      35
     110       6      12
     111       9      35
     112       8      35
     113       7      33
     114       2      24
     115       9      27
     116       1      14
     117       8      29
     118       6      13
     119       8      22
     120       2      35
     121       1      15
     122       8      31
     123       1      35
     124       1      35
     125       2      30
     126       5      23
     127       2      35
     128       7      35
     129       4      35
     130       2      25
     131       8      35
     132       6      21
     133       6      35
     134       5      31
     135       2      10
     136       1      35
     137       7      27
     138       8      20
     139       7      34
     140       3      35
     141       5      35
     142       5      35
     143       3      35
     144       8      22
     145       2      35
     146       1      30
     147       7      35
     148       9      35
     149       4      35
     150       6      32
     151       4      35
     152       7      35
     153       6      35
     154       7      35
     155       3      25
     156       4      35
     157       7      35
     158       4      22
     159       7      35
     160       3      35
     161       9      35
     162       7      35
     163       4      35
     164       1      25
     165       4      35
     166       3      35
     167       5      23
     168       1      10
     169       9      26
     170       5      35
     171       9      24
     172       5      11
     173       4      12
     174       4      35
     175       6      25
     176       2      21
     177       3      35
     178       8      35
     179       6      35
     180       4      35
     181       2      35
     182       8      30
     183       6      21
     184       7      10
     185       9      18
     186       9      30
     187       2      35
     188       7      35
     189       7      15
     190       6      12
     191       8      35
     192       2      35
     193       3      13
     194       1      35
     195       8      35
     196       7      20
     197       6      33
     198       9      18
     199       7      11
     200       8      14
       5       8    4445     140     200
       1       5      44
       2       3      22
       3       7      47
       4       9      27
       5       6      33
       6       8      49
       7       9      36
       8       9      44
       9       8      36
      10       1      45
      11       5      24
      12       7      17
      13       3      56
      14       6      57
      15       2      19
      16       2      25
      17       5      23
      18       2      57
      19       2      15
      20       4      37
      21       1      14
      22       6      55
      23       1      33
      24       7      45
      25       6      35
      26       5      44
      27       2      55
      28       1      22
      29       5      30
      30       2      43
      31       3      19
      32       7      24
      33       1      25
      34       9      12
      35       2      44
      36       2      13
      37       9      31
      38       1      44
      39       3      58
      40       7      21
      41       4      39
      42       9      46
      43       3      11
      44       6      47
      45       5      51
      46       2      17
      47       3      19
      48       1      10
      49       2      19
      50       9      44
      51       8      14
      52       6      44
      53       6      30
      54       9      13
      55       6      55
      56       2      14
      57       7      37
      58       9      18
      59       8      43
      60       3      11
      61       9      59
      62       5      36
      63       1      39
      64       1      35
      65       4      31
      66       7      52
      67       5      21
      68       5      47
      69       9      15
      70       8      48
      71       4      23
      72       9      55
      73       2      26
      74       1      16
      75       3      28
      76       3      23
      77       9      47
      78       8      43
      79       6      17
      80       1      33
      81       2      39
      82       4      51
      83       4      35
      84       6      32
      85       5      18
      86       7      28
      87       1      45
      88       2      44
      89       3      12
      90       2      22
      91       6      36
      92       6      27
      93       1      21
      94       6      47
      95       4      39
      96       5      52
      97       2      33
      98       5      10
      99       4      24
     100       5      11
     101       3      29
     102       6      57
     103       2      58
     104       1      30
     105       1      45
     106       7      47
     107       9      30
     108       9      20
     109       8      56
     110       6      12
     111       4      37
     112       3      56
     113       9      33
     114       6      24
     115       1      27
     116       3      14
     117       9      29
     118       1      13
     119       6      22
     120       4      52
     121       6      15
     122       8      31
     123       5      40
     124       2      52
     125       6      30
     126       3      23
     127       3      42
     128       1      53
     129       4      38
     130       4      25
     131       7      38
     132       9      21
     133       6      50
     134       2      31
     135       5      10
     136       1      59
     137       4      27
     138       7      20
     139       7      34
     140       9      41
     141       3      53
     142       3      38
     143       7      53
     144       4      22
     145       2      55
     146       9      30
     147       6      48
     148       1      48
     149       5      49
     150       5      32
     151       2      39
     152       7      58
     153       5      41
     154       9      37
     155       5      25
     156       2      44
     157       7      49
     158       9      22
     159       8      37
     160       9      49
     161       1      41
     162       4      39
     163       3      45
     164       7      25
     165       8      56
     166       1      58
     167       8      23
     168       6      10
     169       7      26
     170       3      52
     171       8      24
     172       3      11
     173       7      12
     174       4      47
     175       4      25
     176       6      21
     177       6      44
     178       6      41
     179       8      46
     180       4      38
     181       8      48
     182       6      30
     183       3      21
     184       6      10
     185       9      18
     186       9      30
     187       6      46
     188       1      48
     189       8      15
     190       2      12
     191       8      41
     192       3      56
     193       3      13
     194       5      49
     195       5      58
     196       7      20
     197       3      33
     198       1      18
     199       8      11
     200       1      14
       5       1   15240      53     200
       1       4      44
       2       5      22
       3       3      47
       4       7      27
       5       7      33
       6       8      49
       7       8      36
       8       8      44
       9       3      36
      10       2      45
      11       3      24
      12       2      17
      13       2      53
      14       3      53
      15       2      19
      16       7      25
      17       8      23
      18       3      53
      19       1      15
      20       3      37
      21       9      14
      22       8      53
      23       9      33
      24       9      45
      25       7      35
      26       3      44
      27       1      53
      28       2      22
      29       4      30
      30       7      43
      31       5      19
      32       2      24
      33       3      25
      34       1      12
      35       5      44
      36       5      13
      37       1      31
      38       4      44
      39       7      53
      40       6      21
      41       6      39
      42       1      46
      43       2      11
      44       4      47
      45       7      51
      46       1      17
      47       2      19
      48       9      10
      49       1      19
      50       7      44
      51       6      14
      52       8      44
      53       9      30
      54       6      13
      55       4      53
      56       7      14
      57       2      37
      58       3      18
      59       9      43
      60       7      11
      61       1      53
      62       9      36
      63       8      39
      64       7      35
      65       6      31
      66       5      52
      67       5      21
      68       4      47
      69       6      15
      70       9      48
      71       6      23
      72       3      53
      73       8      26
      74       6      16
      75       1      28
      76       2      23
      77       4      47
      78       6      43
      79       9      17
      80       3      33
      81       3      39
      82       9      51
      83       9      35
      84       1      32
      85       3      18
      86       1      28
      87       4      45
      88       7      44
      89       5      12
      90       2      22
      91       2      36
      92       6      27
      93       2      21
      94       2      47
      95       6      39
      96       5      52
      97       4      33
      98       9      10
      99       6      24
     100       9      11
     101       1      29
     102       3      53
     103       2      53
     104       5      30
     105       5      45
     106       3      47
     107       5      30
     108       5      20
     109       9      53
     110       9      12
     111       5      37
     112       3      53
     113       3      33
     114       3      24
     115       7      27
     116       1      14
     117       4      29
     118       4      13
     119       2      22
     120       3      52
     121       6      15
     122       6      31
     123       8      40
     124       3      52
     125       2      30
     126       4      23
     127       3      42
     128       5      53
     129       5      38
     130       5      25
     131       9      38
     132       9      21
     133       3      50
     134       6      31
     135       9      10
     136       9      53
     137       4      27
     138       1      20
     139       8      34
     140       5      41
     141       2      53
     142       6      38
     143       6      53
     144       5      22
     145       5      53
     146       4      30
     147       5      48
     148       5      48
     149       6      49
     150       7      32
     151       4      39
     152       5      53
     153       2      41
     154       8      37
     155       9      25
     156       1      44
     157       3      49
     158       7      22
     159       5      37
     160       1      49
     161       8      41
     162       3      39
     163       5      45
     164       7      25
     165       4      53
     166       1      53
     167       2      23
     168       1      10
     169       1      26
     170       6      52
     171       3      24
     172       1      11
     173       4      12
     174       9      47
     175       5      25
     176       8      21
     177       7      44
     178       6      41
     179       8      46
     180       9      38
     181       2      48
     182       2      30
     183       3      21
     184       8      10
     185       7      18
     186       1      30
     187       8      46
     188       8      48
     189       7      15
     190       4      12
     191       5      41
     192       3      53
     193       5      13
     194       2      49
     195       2      53
     196       1      20
     197       8      33
     198       3      18
     199       7      11
     200       4      14
       5       2   11430      57     200
       1       6      44
       2       5      22
       3       8      47
       4       4      27
       5       7      33
       6       2      49
       7       2      36
       8       1      44
       9       3      36
      10       2      45
      11       1      24
      12       1      17
      13       6      56
      14       2      57
      15       5      19
      16       9      25
      17       8      23
      18       2      57
      19       6      15
      20       8      37
      21       9      14
      22       7      55
      23       8      33
      24       5      45
      25       8      35
      26       5      44
      27       4      55
      28       4      22
      29       7      30
      30       9      43
      31       2      19
      32       4      24
      33       6      25
      34       1      12
      35       2      44
      36       2      13
      37       2      31
      38       8      44
      39       7      57
      40       6      21
      41       6      39
      42       1      46
      43       5      11
      44       7      47
      45       6      51
      46       9      17
      47       8      19
      48       5      10
      49       7      19
      50       4      44
      51       8      14
      52       4      44
      53       5      30
      54       5      13
      55       9      55
      56       4      14
      57       4      37
      58       8      18
      59       5      43
      60       1      11
      61       1      57
      62       4      36
      63       3      39
      64       8      35
      65       2      31
      66       3      52
      67       7      21
      68       6      47
      69       1      15
      70       9      48
      71       7      23
      72       5      55
      73       3      26
      74       9      16
      75       4      28
      76       1      23
      77       1      47
      78       5      43
      79       9      17
      80       1      33
      81       2      39
      82       4      51
      83       5      35
      84       1      32
      85       2      18
      86       7      28
      87       8      45
      88       3      44
      89       9      12
      90       9      22
      91       5      36
      92       3      27
      93       7      21
      94       3      47
      95       9      39
      96       9      52
      97       7      33
      98       4      10
      99       2      24
     100       7      11
     101       6      29
     102       4      57
     103       4      57
     104       6      30
     105       8      45
     106       3      47
     107       7      30
     108       5      20
     109       1      56
     110       8      12
     111       3      37
     112       3      56
     113       1      33
     114       9      24
     115       2      27
     116       3      14
     117       8      29
     118       2      13
     119       5      22
     120       2      52
     121       2      15
     122       4      31
     123       2      40
     124       8      52
     125       3      30
     126       1      23
     127       3      42
     128       5      53
     129       6      38
     130       8      25
     131       6      38
     132       4      21
     133       7      50
     134       9      31
     135       6      10
     136       7      57
     137       6      27
     138       9      20
     139       2      34
     140       6      41
     141       1      53
     142       7      38
     143       2      53
     144       4      22
     145       8      55
     146       7      30
     147       2      48
     148       8      48
     149       7      49
     150       7      32
     151       7      39
     152       4      57
     153       1      41
     154       4      37
     155       3      25
     156       9      44
     157       3      49
     158       2      22
     159       5      37
     160       9      49
     161       8      41
     162       8      39
     163       5      45
     164       2      25
     165       3      56
     166       8      57
     167       3      23
     168       2      10
     169       9      26
     170       4      52
     171       5      24
     172       3      11
     173       9      12
     174       4      47
     175       2      25
     176       8      21
     177       2      44
     178       3      41
     179       8      46
     180       1      38
     181       6      48
     182       6      30
     183       2      21
     184       6      10
     185       9      18
     186       8      30
     187       9      46
     188       2      48
     189       3      15
     190       4      12
     191       9      41
     192       2      56
     193       4      13
     194       6      49
     195       9      57
     196       7      20
     197       8      33
     198       6      18
     199       8      11
     200       4      14
       6      11    3493     160     200
       1       3      44
       2       1      22
       3       9      47
       4       9      27
       5       8      33
       6       8      49
       7       9      36
       8       1      44
       9       1      36
      10       8      45
      11       8      24
      12       6      17
      13       3      56
      14       6      57
      15       4      19
      16       3      25
      17       5      23
      18       4      57
      19       1      15
      20       8      37
      21       9      14
      22       4      55
      23       3      33
      24       1      45
      25       9      35
      26       1      44
      27       8      55
      28       9      22
      29       1      30
      30       5      43
      31       4      19
      32       5      24
      33       7      25
      34       3      12
      35       5      44
      36       2      13
      37       6      31
      38       5      44
      39       4      58
      40       5      21
      41       4      39
      42       2      46
      43       6      11
      44       3      47
      45       6      51
      46       7      17
      47       8      19
      48       9      10
      49       9      19
      50       5      44
      51       1      14
      52       5      44
      53       3      30
      54       8      13
      55       5      55
      56       7      14
      57       7      37
      58       7      18
      59       2      43
      60       8      11
      61       4      59
      62       3      36
      63       7      39
      64       1      35
      65       2      31
      66       7      52
      67       2      21
      68       5      47
      69       3      15
      70       2      48
      71       4      23
      72       1      55
      73       6      26
      74       9      16
      75       7      28
      76       1      23
      77       1      47
      78       8      43
      79       6      17
      80       5      33
      81       2      39
      82       8      51
      83       1      35
      84       9      32
      85       8      18
      86       5      28
      87       2      45
      88       6      44
      89       5      12
      90       2      22
      91       3      36
      92       8      27
      93       7      21
      94       2      47
      95       2      39
      96       1      52
      97       4      33
      98       6      10
      99       2      24
     100       3      11
     101       1      29
     102       4      57
     103       3      58
     104       2      30
     105       6      45
     106       6      47
     107       6      30
     108       2      20
     109       1      56
     110       9      12
     111       2      37
     112       8      56
     113       5      33
     114       6      24
     115       4      27
     116       7      14
     117       9      29
     118       2      13
     119       5      22
     120       7      52
     121       5      15
     122       9      31
     123       7      40
     124       2      52
     125       8      30
     126       3      23
     127       5      42
     128       5      53
     129       3      38
     130       1      25
     131       6      38
     132       3      21
     133       7      50
     134       5      31
     135       4      10
     136       7      59
     137       3      27
     138       6      20
     139       7      34
     140       4      41
     141       1      53
     142       9      38
     143       4      53
     144       1      22
     145       2      55
     146       1      30
     147       9      48
     148       6      48
     149       9      49
     150       1      32
     151       1      39
     152       2      58
     153       6      41
     154       5      37
     155       1      25
     156       5      44
     157       4      49
     158       5      22
     159       8      37
     160       5      49
     161       4      41
     162       8      39
     163       1      45
     164       9      25
     165       9      56
     166       5      58
     167       5      23
     168       7      10
     169       2      26
     170       1      52
     171       4      24
     172       6      11
     173       8      12
     174       4      47
     175       6      25
     176       4      21
     177       2      44
     178       3      41
