     149       2      62
     150       8      42
     151       7      50
     152       2      69
     153       7      52
     154       2      47
     155       6      33
     156       8      56
     157       8      62
     158       2      29
     159       5      47
     160       5      62
     161       8      52
     162       5      50
     163       6      57
     164       5      33
     165       7      69
     166       2      69
     167       9      31
     168       3      16
     169       7      34
     170       6      66
     171       9      32
     172       6      17
     173       2      18
     174       2      59
     175       7      34
     176       3      28
     177       2      55
     178       6      53
     179       6      58
     180       9      48
     181       2      60
     182       7      39
     183       5      29
     184       2      15
     185       7      24
     186       2      39
     187       6      59
     188       5      61
     189       1      21
     190       1      18
     191       1      52
     192       7      69
     193       7      18
     194       5      62
     195       5      69
     196       7      27
     197       6      42
     198       1      25
     199       6      16
     200       5      20
      12      34    1801      56     200
       1       2      56
       2       1      29
       3       7      56
       4       4      35
       5       8      43
       6       8      56
       7       9      46
       8       2      56
       9       8      46
      10       9      56
      11       2      32
      12       3      23
      13       3      56
      14       9      56
      15       9      26
      16       9      33
      17       6      30
      18       1      56
      19       9      21
      20       9      48
      21       4      20
      22       3      56
      23       6      43
      24       7      56
      25       4      45
      26       8      56
      27       2      56
      28       1      30
      29       7      39
      30       5      54
      31       8      26
      32       1      32
      33       1      33
      34       8      17
      35       7      56
      36       4      18
      37       3      40
      38       5      55
      39       8      56
      40       5      28
      41       8      50
      42       3      56
      43       9      17
      44       7      56
      45       7      56
      46       8      24
      47       1      26
      48       9      15
      49       4      26
      50       8      56
      51       1      20
      52       4      55
      53       2      40
      54       5      18
      55       6      56
      56       1      20
      57       2      47
      58       5      24
      59       2      54
      60       6      16
      61       9      56
      62       9      47
      63       5      50
      64       9      45
      65       2      40
      66       1      56
      67       4      29
      68       1      56
      69       3      22
      70       8      56
      71       9      31
      72       8      56
      73       2      35
      74       4      22
      75       5      37
      76       6      30
      77       2      56
      78       5      54
      79       4      24
      80       5      42
      81       5      50
      82       2      56
      83       7      45
      84       9      42
      85       1      24
      86       9      37
      87       7      56
      88       9      56
      89       5      17
      90       3      30
      91       4      46
      92       1      35
      93       1      28
      94       2      56
      95       5      50
      96       9      56
      97       8      43
      98       1      15
      99       7      31
     100       6      16
     101       6      38
     102       3      56
     103       6      56
     104       3      39
     105       3      56
     106       1      56
     107       3      39
     108       1      27
     109       9      56
     110       6      18
     111       7      48
     112       8      56
     113       5      42
     114       7      32
     115       2      35
     116       3      20
     117       4      37
     118       8      19
     119       6      30
     120       4      56
     121       4      21
     122       4      40
     123       7      51
     124       4      56
     125       9      40
     126       8      31
     127       4      54
     128       5      56
     129       5      48
     130       7      33
     131       7      48
     132       4      29
     133       8      56
     134       1      40
     135       5      16
     136       1      56
     137       1      36
     138       4      27
     139       4      44
     140       2      53
     141       2      56
     142       6      49
     143       4      56
     144       6      30
     145       1      56
     146       7      39
     147       2      56
     148       4      56
     149       4      56
     150       3      42
     151       7      50
     152       9      56
     153       8      52
     154       6      47
     155       8      33
     156       3      56
     157       3      56
     158       5      29
     159       9      47
     160       7      56
     161       8      52
     162       9      50
     163       1      56
     164       3      33
     165       3      56
     166       8      56
     167       7      31
     168       1      16
     169       7      34
     170       1      56
     171       1      32
     172       5      17
     173       2      18
     174       2      56
     175       6      34
     176       1      28
     177       4      55
     178       9      53
     179       5      56
     180       6      48
     181       5      56
     182       5      39
     183       4      29
     184       9      15
     185       1      24
     186       2      39
     187       5      56
     188       6      56
     189       1      21
     190       7      18
     191       9      52
     192       9      56
     193       7      18
     194       9      56
     195       3      56
     196       3      27
     197       9      42
     198       9      25
     199       3      16
     200       8      20
      12      20     779     108     200
       1       4      56
       2       5      29
       3       3      60
       4       3      35
       5       7      43
       6       9      62
       7       6      46
       8       4      56
       9       1      46
      10       5      57
      11       5      32
      12       9      23
      13       9      70
      14       6      71
      15       6      26
      16       6      33
      17       2      30
      18       1      71
      19       9      21
      20       9      48
      21       2      20
      22       2      69
      23       5      43
      24       8      57
      25       2      45
      26       2      56
      27       5      70
      28       8      30
      29       7      39
      30       7      54
      31       3      26
      32       1      32
      33       9      33
      34       7      17
      35       3      56
      36       1      18
      37       2      40
      38       4      55
      39       3      72
      40       7      28
      41       5      50
      42       3      58
      43       2      17
      44       7      59
      45       3      64
      46       8      24
      47       2      26
      48       1      15
      49       7      26
      50       6      56
      51       3      20
      52       3      55
      53       3      40
      54       7      18
      55       6      69
      56       9      20
      57       6      47
      58       5      24
      59       5      54
      60       8      16
      61       2      74
      62       6      47
      63       5      50
      64       4      45
      65       5      40
      66       7      66
      67       5      29
      68       3      60
      69       3      22
      70       7      60
      71       5      31
      72       7      69
      73       1      35
      74       4      22
      75       8      37
      76       7      30
      77       2      60
      78       6      54
      79       8      24
      80       4      42
      81       7      50
      82       9      65
      83       6      45
      84       3      42
      85       8      24
      86       8      37
      87       1      57
      88       9      56
      89       8      17
      90       3      30
      91       8      46
      92       2      35
      93       8      28
      94       1      60
      95       4      50
      96       9      65
      97       5      43
      98       6      15
      99       6      31
     100       7      16
     101       2      38
     102       8      71
     103       5      73
     104       5      39
     105       4      58
     106       3      60
     107       3      39
     108       8      27
     109       3      70
     110       9      18
     111       2      48
     112       9      71
     113       1      42
     114       2      32
     115       8      35
     116       7      20
     117       9      37
     118       1      19
     119       8      30
     120       4      66
     121       2      21
     122       4      40
     123       9      51
     124       1      65
     125       7      40
     126       2      31
     127       1      54
     128       8      67
     129       8      48
     130       6      33
     131       7      48
     132       8      29
     133       5      63
     134       6      40
     135       4      16
     136       7      74
     137       4      36
     138       9      27
     139       1      44
     140       8      53
     141       2      66
     142       5      49
     143       9      66
     144       6      30
     145       3      70
     146       6      39
     147       9      60
     148       7      60
     149       7      62
     150       7      42
     151       5      50
     152       7      72
     153       6      52
     154       6      47
     155       3      33
     156       5      56
     157       1      62
     158       6      29
     159       3      47
     160       5      62
     161       9      52
     162       3      50
     163       6      57
     164       4      33
     165       9      70
     166       7      73
     167       5      31
     168       8      16
     169       2      34
     170       9      66
     171       2      32
     172       1      17
     173       4      18
     174       1      59
     175       9      34
     176       1      28
     177       9      55
     178       7      53
     179       4      58
     180       5      48
     181       6      60
     182       3      39
     183       8      29
     184       8      15
     185       3      24
     186       8      39
     187       2      59
     188       3      61
     189       9      21
     190       6      18
     191       9      52
     192       5      70
     193       6      18
     194       8      62
     195       4      73
     196       9      27
     197       3      42
     198       5      25
     199       4      16
     200       4      20
      12      28    1606     113     200
       1       3      56
       2       1      29
       3       4      60
       4       1      35
       5       7      43
       6       4      62
       7       5      46
       8       5      56
       9       4      46
      10       5      57
      11       1      32
      12       6      23
      13       3      70
      14       5      71
      15       1      26
      16       5      33
      17       7      30
      18       1      71
      19       4      21
      20       7      48
      21       6      20
      22       6      69
      23       8      43
      24       1      57
      25       8      45
      26       4      56
      27       3      70
      28       8      30
      29       8      39
      30       8      54
      31       7      26
      32       3      32
      33       9      33
      34       4      17
      35       1      56
      36       8      18
      37       1      40
      38       8      55
      39       9      72
      40       6      28
      41       2      50
      42       1      58
      43       9      17
      44       9      59
      45       8      64
      46       2      24
      47       2      26
      48       8      15
      49       2      26
      50       7      56
      51       8      20
      52       5      55
      53       9      40
      54       2      18
      55       8      69
      56       4      20
      57       3      47
      58       9      24
      59       5      54
      60       1      16
      61       4      74
      62       1      47
      63       5      50
      64       4      45
      65       2      40
      66       7      66
      67       6      29
      68       1      60
      69       2      22
      70       5      60
      71       7      31
      72       1      69
      73       2      35
      74       9      22
      75       3      37
      76       6      30
      77       4      60
      78       4      54
      79       4      24
      80       4      42
      81       7      50
      82       1      65
      83       8      45
      84       7      42
      85       4      24
      86       4      37
      87       2      57
      88       7      56
      89       7      17
      90       1      30
      91       8      46
      92       6      35
      93       6      28
      94       7      60
      95       7      50
      96       5      65
      97       4      43
      98       4      15
      99       8      31
     100       5      16
     101       7      38
     102       5      71
     103       8      73
     104       6      39
     105       4      58
     106       5      60
     107       7      39
     108       6      27
     109       4      70
     110       8      18
     111       3      48
     112       7      71
     113       4      42
     114       9      32
     115       8      35
     116       3      20
     117       4      37
     118       6      19
     119       9      30
     120       7      66
     121       5      21
     122       9      40
     123       4      51
     124       5      65
     125       3      40
     126       9      31
     127       9      54
     128       4      67
     129       5      48
     130       9      33
     131       1      48
     132       1      29
     133       5      63
     134       8      40
     135       9      16
     136       8      74
     137       7      36
     138       3      27
     139       9      44
     140       5      53
     141       8      66
     142       6      49
     143       7      66
     144       4      30
     145       2      70
     146       3      39
     147       4      60
     148       1      60
     149       7      62
     150       5      42
     151       4      50
     152       7      72
     153       9      52
     154       1      47
     155       5      33
     156       2      56
     157       3      62
     158       6      29
     159       4      47
     160       5      62
     161       5      52
     162       4      50
     163       9      57
     164       3      33
     165       1      70
     166       3      73
     167       9      31
     168       6      16
     169       3      34
     170       4      66
     171       5      32
     172       2      17
     173       1      18
     174       4      59
     175       3      34
     176       1      28
     177       1      55
     178       1      53
     179       8      58
     180       9      48
     181       6      60
     182       8      39
     183       7      29
     184       6      15
     185       7      24
     186       6      39
     187       6      59
     188       9      61
     189       8      21
     190       9      18
     191       6      52
     192       6      70
     193       5      18
     194       3      62
     195       4      73
     196       6      27
     197       9      42
     198       2      25
     199       4      16
     200       9      20
      12       9    1801     113     200
       1       4      56
       2       4      29
       3       7      60
       4       4      35
       5       3      43
       6       5      62
       7       3      46
       8       3      56
       9       1      46
      10       9      57
      11       8      32
      12       9      23
      13       4      70
      14       9      71
      15       9      26
      16       2      33
      17       4      30
      18       4      71
      19       5      21
      20       8      48
      21       5      20
      22       7      69
      23       4      43
      24       3      57
      25       7      45
      26       2      56
      27       8      70
      28       4      30
      29       9      39
      30       9      54
      31       2      26
      32       4      32
      33       8      33
      34       9      17
      35       2      56
      36       7      18
      37       6      40
      38       8      55
      39       2      72
      40       2      28
      41       1      50
      42       5      58
      43       6      17
      44       4      59
      45       3      64
      46       6      24
      47       8      26
      48       2      15
      49       8      26
      50       2      56
      51       5      20
      52       9      55
      53       5      40
      54       9      18
      55       9      69
      56       6      20
      57       3      47
      58       4      24
      59       2      54
      60       4      16
      61       5      74
      62       2      47
      63       8      50
      64       3      45
      65       3      40
      66       4      66
      67       5      29
      68       6      60
      69       6      22
      70       8      60
      71       2      31
      72       8      69
      73       6      35
      74       3      22
      75       8      37
      76       4      30
      77       6      60
      78       4      54
      79       7      24
      80       8      42
      81       3      50
      82       9      65
      83       5      45
      84       7      42
      85       2      24
      86       8      37
      87       5      57
      88       1      56
      89       1      17
      90       8      30
      91       7      46
      92       8      35
      93       8      28
      94       9      60
      95       2      50
      96       5      65
      97       5      43
      98       2      15
      99       7      31
     100       6      16
     101       7      38
     102       5      71
     103       3      73
     104       6      39
     105       5      58
     106       4      60
     107       1      39
     108       2      27
     109       7      70
     110       7      18
     111       5      48
     112       9      71
     113       1      42
     114       5      32
     115       9      35
     116       8      20
     117       3      37
     118       6      19
     119       8      30
     120       8      66
     121       4      21
     122       4      40
     123       9      51
     124       7      65
     125       8      40
     126       6      31
     127       1      54
     128       7      67
     129       4      48
     130       4      33
     131       1      48
     132       8      29
     133       5      63
     134       3      40
     135       5      16
     136       3      74
     137       6      36
     138       5      27
     139       7      44
     140       7      53
     141       4      66
     142       8      49
     143       1      66
     144       9      30
     145       2      70
     146       2      39
     147       8      60
     148       6      60
     149       1      62
     150       5      42
     151       8      50
     152       7      72
     153       3      52
     154       6      47
     155       5      33
     156       9      56
     157       9      62
     158       4      29
     159       6      47
     160       3      62
     161       9      52
     162       2      50
     163       4      57
     164       8      33
     165       5      70
     166       5      73
     167       9      31
     168       8      16
     169       4      34
     170       9      66
     171       1      32
     172       2      17
     173       2      18
     174       7      59
     175       4      34
     176       7      28
     177       4      55
     178       4      53
     179       1      58
     180       9      48
     181       2      60
     182       7      39
     183       4      29
     184       5      15
     185       2      24
     186       3      39
     187       5      59
     188       6      61
     189       8      21
     190       2      18
     191       6      52
     192       6      70
     193       3      18
     194       8      62
     195       5      73
     196       4      27
     197       7      42
     198       3      25
     199       1      16
     200       2      20
      12      36    1339      54     200
       1       4      54
       2       3      29
       3       1      54
       4       1      35
       5       8      43
       6       9      54
       7       5      46
       8       3      54
       9       8      46
      10       5      54
      11       1      32
      12       6      23
      13       3      54
      14       6      54
      15       2      26
      16       9      33
      17       4      30
      18       8      54
      19       7      21
      20       6      48
      21       3      20
      22       5      54
      23       3      43
      24       5      54
      25       2      45
      26       8      54
      27       3      54
      28       1      30
      29       3      39
      30       9      54
      31       3      26
      32       2      32
      33       7      33
      34       3      17
      35       3      54
      36       5      18
      37       6      40
      38       1      54
      39       8      54
      40       5      28
      41       2      50
      42       1      54
      43       3      17
      44       3      54
      45       2      54
      46       2      24
      47       1      26
      48       4      15
      49       9      26
      50       5      54
      51       1      20
      52       9      54
      53       2      40
      54       5      18
      55       5      54
      56       3      20
      57       5      47
      58       1      24
      59       6      54
      60       8      16
      61       4      54
      62       4      47
      63       2      50
      64       6      45
      65       5      40
      66       1      54
      67       5      29
      68       3      54
      69       1      22
      70       6      54
      71       2      31
      72       1      54
      73       3      35
      74       4      22
      75       5      37
      76       2      30
      77       2      54
      78       4      54
      79       8      24
      80       7      42
      81       9      50
      82       1      54
      83       6      45
      84       8      42
      85       9      24
      86       2      37
      87       2      54
      88       9      54
      89       6      17
      90       3      30
      91       9      46
      92       5      35
      93       5      28
      94       6      54
      95       4      50
      96       9      54
      97       6      43
      98       1      15
      99       2      31
     100       1      16
     101       8      38
     102       7      54
     103       3      54
     104       1      39
     105       7      54
     106       5      54
     107       8      39
     108       9      27
     109       2      54
     110       8      18
     111       1      48
     112       2      54
     113       6      42
     114       9      32
     115       3      35
     116       9      20
     117       6      37
     118       7      19
     119       5      30
     120       1      54
     121       5      21
     122       9      40
     123       3      51
     124       1      54
     125       5      40
     126       4      31
     127       7      54
     128       8      54
     129       2      48
     130       3      33
     131       4      48
     132       9      29
     133       8      54
     134       4      40
     135       2      16
     136       1      54
     137       1      36
     138       9      27
     139       2      44
     140       6      53
     141       2      54
     142       7      49
     143       4      54
     144       4      30
     145       9      54
     146       8      39
     147       1      54
     148       2      54
     149       1      54
     150       5      42
     151       3      50
     152       6      54
     153       7      52
     154       6      47
     155       7      33
     156       1      54
     157       9      54
     158       7      29
     159       6      47
     160       9      54
     161       5      52
     162       3      50
     163       4      54
     164       7      33
     165       4      54
     166       4      54
     167       7      31
     168       4      16
     169       4      34
     170       5      54
     171       7      32
     172       1      17
     173       2      18
     174       8      54
     175       9      34
     176       8      28
     177       8      54
     178       8      53
     179       7      54
     180       2      48
     181       3      54
     182       6      39
     183       2      29
     184       5      15
     185       7      24
     186       4      39
     187       8      54
     188       9      54
     189       6      21
     190       9      18
     191       1      52
     192       4      54
     193       8      18
     194       4      54
     195       3      54
     196       1      27
     197       1      42
     198       2      25
     199       7      16
     200       7      20
      12      11    1290     162     200
       1       3      56
       2       2      29
       3       9      60
       4       9      35
       5       7      43
       6       1      62
       7       8      46
       8       9      56
       9       1      46
      10       4      57
      11       4      32
      12       4      23
      13       9      70
      14       2      71
      15       5      26
      16       9      33
      17       4      30
      18       8      71
      19       8      21
      20       9      48
      21       3      20
      22       7      69
      23       8      43
      24       6      57
      25       5      45
      26       2      56
      27       5      70
      28       7      30
      29       3      39
      30       9      54
      31       2      26
      32       6      32
      33       2      33
      34       9      17
      35       5      56
      36       1      18
      37       5      40
      38       5      55
      39       2      72
      40       3      28
      41       4      50
      42       5      58
      43       2      17
      44       8      59
      45       3      64
      46       5      24
      47       4      26
      48       2      15
      49       6      26
      50       3      56
      51       5      20
      52       5      55
      53       4      40
      54       4      18
      55       7      69
      56       3      20
      57       9      47
      58       1      24
      59       1      54
      60       7      16
      61       2      74
      62       2      47
      63       5      50
      64       3      45
      65       5      40
      66       7      66
      67       6      29
      68       1      60
      69       1      22
      70       6      60
      71       9      31
      72       6      69
      73       2      35
      74       3      22
      75       8      37
      76       1      30
      77       1      60
      78       5      54
      79       3      24
      80       6      42
      81       6      50
      82       8      65
      83       3      45
      84       7      42
      85       5      24
      86       8      37
      87       2      57
      88       2      56
      89       8      17
      90       9      30
      91       8      46
      92       6      35
      93       1      28
      94       9      60
      95       3      50
      96       5      65
      97       3      43
      98       5      15
      99       7      31
     100       3      16
     101       3      38
     102       5      71
     103       6      73
     104       5      39
     105       9      58
     106       5      60
     107       6      39
     108       1      27
     109       9      70
     110       7      18
     111       6      48
     112       3      71
     113       5      42
     114       5      32
     115       3      35
     116       3      20
     117       8      37
     118       9      19
     119       5      30
     120       7      66
     121       9      21
     122       1      40
     123       4      51
     124       4      65
     125       3      40
     126       4      31
     127       9      54
     128       6      67
     129       1      48
     130       9      33
     131       5      48
     132       6      29
     133       7      63
     134       6      40
     135       5      16
     136       1      74
     137       8      36
     138       2      27
     139       9      44
     140       1      53
     141       3      66
     142       8      49
     143       5      66
     144       1      30
     145       3      70
     146       1      39
     147       9      60
     148       7      60
     149       9      62
     150       4      42
     151       2      50
     152       3      72
     153       1      52
     154       6      47
     155       4      33
     156       1      56
     157       9      62
     158       7      29
     159       1      47
     160       9      62
     161       1      52
     162       2      50
     163       7      57
     164       4      33
     165       9      70
     166       9      73
     167       9      31
     168       9      16
     169       3      34
     170       3      66
     171       2      32
     172       5      17
     173       8      18
     174       2      59
     175       9      34
     176       2      28
     177       2      55
     178       7      53
     179       4      58
     180       6      48
     181       8      60
     182       6      39
     183       6      29
     184       6      15
     185       1      24
     186       5      39
     187       5      59
     188       1      61
     189       4      21
     190       2      18
     191       9      52
     192       9      70
     193       7      18
     194       7      62
     195       6      73
     196       4      27
     197       2      42
     198       6      25
     199       5      16
     200       4      20
      12       1    1850      77     200
       1       3      56
       2       1      29
       3       4      60
       4       6      35
       5       4      43
       6       9      62
       7       2      46
       8       1      56
       9       1      46
      10       5      57
      11       3      32
      12       9      23
      13       6      70
      14       5      71
      15       8      26
      16       1      33
      17       9      30
      18       1      71
      19       1      21
      20       1      48
      21       4      20
      22       7      69
      23       3      43
      24       2      57
      25       1      45
      26       9      56
      27       2      70
      28       1      30
      29       2      39
      30       3      54
      31       3      26
      32       5      32
      33       5      33
      34       4      17
      35       3      56
      36       8      18
      37       7      40
      38       2      55
      39       7      72
      40       4      28
      41       8      50
      42       3      58
      43       1      17
      44       1      59
      45       9      64
      46       8      24
      47       3      26
      48       2      15
      49       1      26
      50       7      56
      51       9      20
      52       9      55
      53       7      40
      54       8      18
      55       4      69
      56       5      20
      57       4      47
      58       1      24
      59       6      54
      60       5      16
      61       9      74
      62       3      47
      63       6      50
      64       1      45
      65       1      40
      66       2      66
      67       1      29
      68       1      60
      69       1      22
      70       1      60
      71       2      31
      72       8      69
      73       3      35
      74       7      22
      75       9      37
      76       5      30
      77       9      60
      78       6      54
      79       8      24
      80       1      42
      81       5      50
      82       2      65
      83       9      45
      84       6      42
      85       7      24
      86       9      37
      87       7      57
      88       3      56
      89       1      17
      90       9      30
      91       2      46
      92       4      35
      93       9      28
      94       6      60
      95       8      50
      96       8      65
      97       7      43
      98       2      15
      99       9      31
     100       7      16
     101       3      38
     102       3      71
     103       9      73
     104       3      39
     105       7      58
     106       3      60
     107       2      39
     108       3      27
     109       1      70
     110       5      18
     111       7      48
     112       3      71
     113       3      42
     114       1      32
     115       3      35
     116       7      20
     117       3      37
     118       7      19
     119       2      30
     120       3      66
     121       7      21
     122       3      40
     123       2      51
     124       6      65
     125       6      40
     126       7      31
     127       9      54
     128       5      67
     129       2      48
     130       6      33
     131       2      48
     132       5      29
     133       3      63
     134       5      40
     135       7      16
     136       2      74
     137       5      36
     138       2      27
     139       5      44
     140       5      53
     141       5      66
     142       2      49
     143       3      66
     144       8      30
     145       8      70
     146       1      39
     147       4      60
     148       7      60
     149       3      62
     150       5      42
     151       7      50
     152       6      72
     153       3      52
     154       4      47
     155       4      33
     156       5      56
     157       4      62
     158       4      29
     159       7      47
     160       1      62
     161       1      52
     162       7      50
     163       6      57
     164       6      33
     165       7      70
     166       6      73
     167       9      31
     168       8      16
     169       4      34
     170       5      66
     171       8      32
     172       6      17
     173       6      18
     174       4      59
     175       2      34
     176       3      28
     177       9      55
     178       8      53
     179       5      58
     180       3      48
     181       6      60
     182       2      39
     183       5      29
     184       4      15
     185       7      24
     186       2      39
     187       8      59
     188       1      61
     189       7      21
     190       1      18
     191       9      52
     192       9      70
     193       3      18
     194       8      62
     195       8      73
     196       8      27
     197       2      42
     198       7      25
     199       3      16
     200       9      20
      12      43    2312      53     200
       1       2      53
       2       7      29
       3       8      53
       4       5      35
       5       1      43
       6       1      53
       7       6      46
       8       4      53
       9       2      46
      10       9      53
      11       1      32
      12       1      23
      13       8      53
      14       1      53
      15       2      26
      16       9      33
      17       4      30
      18       1      53
      19       1      21
      20       7      48
      21       7      20
      22       6      53
      23       3      43
      24       8      53
      25       7      45
      26       8      53
      27       6      53
      28       3      30
      29       5      39
      30       9      53
      31       6      26
      32       8      32
      33       6      33
      34       7      17
      35       4      53
      36       8      18
      37       1      40
      38       2      53
      39       7      53
      40       8      28
      41       1      50
      42       6      53
      43       2      17
      44       8      53
      45       9      53
      46       2      24
      47       4      26
      48       7      15
      49       8      26
      50       8      53
      51       5      20
      52       7      53
      53       3      40
      54       8      18
      55       5      53
      56       8      20
      57       6      47
      58       5      24
      59       3      53
      60       2      16
      61       7      53
      62       5      47
      63       5      50
      64       2      45
      65       2      40
      66       8      53
      67       8      29
      68       3      53
      69       5      22
      70       2      53
      71       7      31
      72       6      53
      73       5      35
      74       2      22
      75       3      37
      76       9      30
      77       5      53
      78       8      53
      79       4      24
      80       2      42
      81       6      50
      82       3      53
      83       3      45
      84       8      42
      85       3      24
      86       1      37
      87       5      53
      88       3      53
      89       3      17
      90       7      30
      91       9      46
      92       7      35
      93       4      28
      94       7      53
      95       5      50
      96       5      53
      97       7      43
      98       7      15
      99       7      31
     100       8      16
     101       7      38
     102       2      53
     103       9      53
     104       3      39
     105       8      53
     106       1      53
     107       4      39
     108       8      27
     109       2      53
     110       9      18
     111       5      48
     112       3      53
     113       8      42
     114       5      32
     115       1      35
     116       6      20
     117       2      37
     118       6      19
     119       9      30
     120       9      53
     121       4      21
     122       8      40
     123       8      51
     124       6      53
     125       2      40
     126       7      31
     127       7      53
     128       4      53
     129       7      48
     130       4      33
     131       1      48
     132       7      29
     133       8      53
     134       2      40
     135       7      16
     136       8      53
     137       9      36
     138       4      27
     139       4      44
     140       4      53
     141       2      53
     142       2      49
     143       3      53
     144       9      30
     145       9      53
     146       9      39
     147       8      53
     148       5      53
     149       3      53
     150       8      42
     151       9      50
     152       5      53
     153       3      52
     154       9      47
     155       8      33
     156       1      53
     157       1      53
     158       1      29
     159       7      47
     160       9      53
     161       3      52
     162       7      50
     163       4      53
     164       7      33
     165       2      53
     166       1      53
     167       8      31
     168       1      16
     169       9      34
     170       1      53
     171       8      32
     172       4      17
     173       2      18
     174       9      53
     175       3      34
     176       8      28
     177       9      53
     178       5      53
     179       9      53
     180       4      48
     181       3      53
     182       7      39
     183       1      29
     184       3      15
     185       1      24
     186       8      39
     187       2      53
     188       2      53
     189       7      21
     190       8      18
     191       7      52
     192       7      53
     193       6      18
     194       6      53
     195       6      53
     196       6      27
     197       4      42
     198       6      25
     199       1      16
     200       9      20
      12      31    1071      60     200
       1       9      56
       2       6      29
       3       6      60
       4       2      35
       5       7      43
       6       6      60
       7       5      46
       8       4      56
       9       7      46
      10       2      57
      11       1      32
      12       3      23
      13       8      60
      14       6      60
      15       5      26
      16       5      33
      17       5      30
      18       4      60
      19       9      21
      20       4      48
      21       1      20
      22       5      60
      23       9      43
      24       9      57
      25       5      45
      26       3      56
      27       5      60
      28       3      30
      29       3      39
      30       4      54
      31       2      26
      32       2      32
      33       5      33
      34       3      17
      35       9      56
      36       4      18
      37       3      40
      38       4      55
      39       7      60
      40       3      28
      41       1      50
      42       2      58
      43       4      17
      44       8      59
      45       5      60
      46       9      24
      47       9      26
      48       5      15
      49       8      26
      50       1      56
      51       4      20
      52       9      55
      53       5      40
      54       7      18
      55       5      60
      56       2      20
      57       9      47
      58       3      24
      59       1      54
      60       8      16
      61       6      60
      62       9      47
      63       9      50
      64       8      45
      65       8      40
      66       5      60
      67       3      29
      68       7      60
      69       5      22
      70       3      60
      71       4      31
      72       4      60
      73       8      35
      74       2      22
      75       3      37
      76       4      30
      77       6      60
      78       5      54
      79       1      24
      80       9      42
      81       1      50
      82       3      60
      83       3      45
      84       9      42
      85       3      24
      86       6      37
      87       7      57
      88       4      56
      89       9      17
      90       9      30
      91       5      46
      92       4      35
      93       9      28
      94       5      60
      95       3      50
      96       1      60
      97       3      43
      98       5      15
      99       4      31
     100       7      16
     101       4      38
     102       1      60
     103       5      60
     104       4      39
     105       5      58
     106       7      60
     107       2      39
     108       7      27
     109       7      60
     110       4      18
     111       5      48
     112       9      60
     113       9      42
     114       6      32
     115       4      35
     116       7      20
     117       6      37
     118       2      19
     119       4      30
     120       7      60
     121       2      21
     122       7      40
     123       1      51
     124       9      60
     125       7      40
     126       6      31
     127       7      54
     128       8      60
     129       6      48
     130       8      33
     131       8      48
     132       9      29
     133       6      60
     134       5      40
