      86       9     228
      87       1     228
      88       2     228
      89       7     123
      90       2     228
      91       2     228
      92       8     228
      93       8     227
      94       5     228
      95       3     228
      96       6     228
      97       8     228
      98       6     102
      99       3     228
     100       6     116
      16      35    3011     368     100
       1       7     368
       2       1     235
       3       3     368
       4       8     287
       5       1     363
       6       9     368
       7       1     368
       8       7     368
       9       8     368
      10       7     368
      11       8     259
      12       8     178
      13       8     368
      14       9     368
      15       8     204
      16       2     267
      17       2     245
      18       9     368
      19       1     160
      20       1     368
      21       1     147
      22       8     368
      23       1     363
      24       2     368
      25       6     368
      26       8     368
      27       6     368
      28       2     238
      29       8     323
      30       8     368
      31       4     207
      32       2     260
      33       3     268
      34       4     122
      35       6     368
      36       3     134
      37       9     332
      38       5     368
      39       9     368
      40       8     224
      41       3     368
      42       1     368
      43       2     120
      44       8     368
      45       8     368
      46       9     187
      47       8     202
      48       6     100
      49       2     206
      50       3     368
      51       7     154
      52       3     368
      53       2     330
      54       5     136
      55       9     368
      56       7     146
      57       4     368
      58       4     190
      59       9     368
      60       7     114
      61       8     368
      62       7     368
      63       9     368
      64       5     368
      65       6     334
      66       3     368
      67       4     228
      68       4     368
      69       1     164
      70       9     368
      71       4     250
      72       5     368
      73       9     283
      74       6     166
      75       5     303
      76       9     245
      77       5     368
      78       4     368
      79       9     187
      80       4     356
      81       8     368
      82       1     368
      83       6     368
      84       3     352
      85       2     189
      86       1     308
      87       4     368
      88       9     368
      89       6     123
      90       6     238
      91       4     368
      92       6     289
      93       8     227
      94       9     368
      95       6     368
      96       8     368
      97       3     359
      98       5     102
      99       6     255
     100       2     116
      16      38    1405     606     100
       1       8     475
       2       7     235
       3       6     516
       4       4     287
       5       2     363
       6       1     532
       7       2     392
       8       9     480
       9       7     392
      10       5     488
      11       4     259
      12       6     178
      13       6     606
      14       3     606
      15       1     204
      16       8     267
      17       8     245
      18       8     606
      19       5     160
      20       9     403
      21       3     147
      22       5     595
      23       1     363
      24       3     488
      25       3     376
      26       9     478
      27       3     604
      28       6     238
      29       4     323
      30       2     464
      31       8     207
      32       4     260
      33       8     268
      34       4     122
      35       4     476
      36       1     134
      37       8     332
      38       8     474
      39       7     606
      40       8     224
      41       1     427
      42       9     498
      43       3     120
      44       3     507
      45       5     551
      46       6     187
      47       2     202
      48       5     100
      49       6     206
      50       2     481
      51       3     154
      52       5     474
      53       4     330
      54       2     136
      55       9     603
      56       3     146
      57       1     398
      58       1     190
      59       3     465
      60       1     114
      61       7     606
      62       9     394
      63       2     425
      64       8     383
      65       5     334
      66       8     568
      67       4     228
      68       6     515
      69       5     164
      70       1     518
      71       5     250
      72       3     604
      73       6     283
      74       5     166
      75       9     303
      76       1     245
      77       9     513
      78       4     464
      79       3     187
      80       1     356
      81       2     429
      82       7     558
      83       7     376
      84       1     352
      85       1     189
      86       5     308
      87       9     492
      88       3     476
      89       2     123
      90       4     238
      91       1     389
      92       3     289
      93       7     227
      94       3     514
      95       6     428
      96       5     562
      97       5     359
      98       1     102
      99       6     255
     100       1     116
      16      36    5720     194     100
       1       8     194
       2       7     194
       3       1     194
       4       4     194
       5       3     194
       6       4     194
       7       1     194
       8       6     194
       9       8     194
      10       8     194
      11       5     194
      12       1     178
      13       9     194
      14       3     194
      15       4     194
      16       8     194
      17       1     194
      18       3     194
      19       2     160
      20       2     194
      21       6     147
      22       2     194
      23       4     194
      24       2     194
      25       8     194
      26       8     194
      27       6     194
      28       7     194
      29       8     194
      30       5     194
      31       4     194
      32       2     194
      33       9     194
      34       6     122
      35       2     194
      36       5     134
      37       6     194
      38       2     194
      39       2     194
      40       1     194
      41       5     194
      42       3     194
      43       2     120
      44       7     194
      45       8     194
      46       4     187
      47       5     194
      48       8     100
      49       6     194
      50       8     194
      51       7     154
      52       7     194
      53       3     194
      54       5     136
      55       3     194
      56       7     146
      57       1     194
      58       3     190
      59       1     194
      60       6     114
      61       4     194
      62       2     194
      63       3     194
      64       8     194
      65       3     194
      66       7     194
      67       7     194
      68       2     194
      69       7     164
      70       7     194
      71       3     194
      72       7     194
      73       9     194
      74       7     166
      75       2     194
      76       7     194
      77       9     194
      78       7     194
      79       4     187
      80       5     194
      81       8     194
      82       9     194
      83       2     194
      84       1     194
      85       4     189
      86       1     194
      87       6     194
      88       2     194
      89       4     123
      90       8     194
      91       3     194
      92       8     194
      93       3     194
      94       1     194
      95       4     194
      96       6     194
      97       7     194
      98       2     102
      99       7     194
     100       4     116
      16      26    8630     472     100
       1       6     472
       2       9     235
       3       8     472
       4       8     287
       5       4     363
       6       6     472
       7       5     392
       8       6     472
       9       9     392
      10       1     472
      11       5     259
      12       4     178
      13       1     472
      14       6     472
      15       4     204
      16       2     267
      17       6     245
      18       7     472
      19       7     160
      20       1     403
      21       3     147
      22       7     472
      23       3     363
      24       2     472
      25       6     376
      26       4     472
      27       8     472
      28       8     238
      29       3     323
      30       3     464
      31       4     207
      32       8     260
      33       1     268
      34       7     122
      35       5     472
      36       6     134
      37       7     332
      38       3     472
      39       9     472
      40       6     224
      41       4     427
      42       3     472
      43       7     120
      44       2     472
      45       5     472
      46       5     187
      47       9     202
      48       4     100
      49       6     206
      50       1     472
      51       9     154
      52       3     472
      53       2     330
      54       3     136
      55       1     472
      56       3     146
      57       1     398
      58       3     190
      59       8     465
      60       1     114
      61       9     472
      62       9     394
      63       1     425
      64       5     383
      65       2     334
      66       2     472
      67       8     228
      68       5     472
      69       2     164
      70       9     472
      71       5     250
      72       4     472
      73       2     283
      74       3     166
      75       6     303
      76       3     245
      77       7     472
      78       1     464
      79       3     187
      80       5     356
      81       5     429
      82       9     472
      83       5     376
      84       9     352
      85       4     189
      86       1     308
      87       2     472
      88       5     472
      89       5     123
      90       4     238
      91       9     389
      92       7     289
      93       9     227
      94       4     472
      95       5     428
      96       8     472
      97       7     359
      98       6     102
      99       9     255
     100       8     116
      16      13    8830     302     100
       1       4     302
       2       6     235
       3       3     302
       4       8     287
       5       6     302
       6       7     302
       7       4     302
       8       5     302
       9       7     302
      10       7     302
      11       8     259
      12       9     178
      13       4     302
      14       9     302
      15       3     204
      16       8     267
      17       5     245
      18       6     302
      19       9     160
      20       7     302
      21       2     147
      22       2     302
      23       6     302
      24       9     302
      25       7     302
      26       4     302
      27       4     302
      28       8     238
      29       9     302
      30       3     302
      31       5     207
      32       6     260
      33       1     268
      34       5     122
      35       3     302
      36       1     134
      37       1     302
      38       1     302
      39       4     302
      40       5     224
      41       2     302
      42       8     302
      43       9     120
      44       6     302
      45       1     302
      46       9     187
      47       4     202
      48       9     100
      49       2     206
      50       7     302
      51       4     154
      52       1     302
      53       6     302
      54       6     136
      55       9     302
      56       8     146
      57       1     302
      58       6     190
      59       1     302
      60       5     114
      61       8     302
      62       9     302
      63       6     302
      64       3     302
      65       6     302
      66       1     302
      67       8     228
      68       7     302
      69       3     164
      70       1     302
      71       5     250
      72       6     302
      73       1     283
      74       9     166
      75       3     302
      76       7     245
      77       9     302
      78       1     302
      79       5     187
      80       1     302
      81       7     302
      82       7     302
      83       3     302
      84       3     302
      85       6     189
      86       4     302
      87       7     302
      88       1     302
      89       3     123
      90       1     238
      91       6     302
      92       9     289
      93       1     227
      94       4     302
      95       1     302
      96       7     302
      97       4     302
      98       7     102
      99       8     255
     100       7     116
      16      48    6924     483     100
       1       3     475
       2       9     235
       3       4     483
       4       7     287
       5       3     363
       6       8     483
       7       3     392
       8       5     480
       9       7     392
      10       6     483
      11       9     259
      12       4     178
      13       3     483
      14       2     483
      15       9     204
      16       5     267
      17       1     245
      18       4     483
      19       6     160
      20       1     403
      21       8     147
      22       5     483
      23       8     363
      24       4     483
      25       9     376
      26       3     478
      27       6     483
      28       2     238
      29       4     323
      30       3     464
      31       7     207
      32       2     260
      33       4     268
      34       2     122
      35       5     476
      36       8     134
      37       9     332
      38       4     474
      39       2     483
      40       4     224
      41       9     427
      42       2     483
      43       7     120
      44       1     483
      45       3     483
      46       3     187
      47       5     202
      48       8     100
      49       5     206
      50       7     481
      51       4     154
      52       8     474
      53       6     330
      54       9     136
      55       4     483
      56       3     146
      57       6     398
      58       7     190
      59       4     465
      60       2     114
      61       6     483
      62       2     394
      63       5     425
      64       4     383
      65       7     334
      66       9     483
      67       3     228
      68       8     483
      69       4     164
      70       9     483
      71       7     250
      72       1     483
      73       4     283
      74       4     166
      75       7     303
      76       6     245
      77       7     483
      78       3     464
      79       3     187
      80       8     356
      81       4     429
      82       9     483
      83       2     376
      84       7     352
      85       8     189
      86       5     308
      87       2     483
      88       8     476
      89       9     123
      90       9     238
      91       4     389
      92       1     289
      93       2     227
      94       5     483
      95       1     428
      96       1     483
      97       6     359
      98       4     102
      99       1     255
     100       6     116
      16      21    9432     289     100
       1       1     289
       2       3     235
       3       8     289
       4       3     287
       5       1     289
       6       2     289
       7       5     289
       8       6     289
       9       7     289
      10       8     289
      11       7     259
      12       3     178
      13       6     289
      14       6     289
      15       3     204
      16       3     267
      17       5     245
      18       6     289
      19       8     160
      20       7     289
      21       4     147
      22       2     289
      23       1     289
      24       1     289
      25       1     289
      26       1     289
      27       6     289
      28       8     238
      29       4     289
      30       7     289
      31       2     207
      32       3     260
      33       3     268
      34       4     122
      35       8     289
      36       2     134
      37       5     289
      38       6     289
      39       6     289
      40       2     224
      41       3     289
      42       9     289
      43       1     120
      44       8     289
      45       5     289
      46       2     187
      47       1     202
      48       1     100
      49       4     206
      50       6     289
      51       1     154
      52       2     289
      53       6     289
      54       7     136
      55       2     289
      56       5     146
      57       1     289
      58       3     190
      59       2     289
      60       5     114
      61       9     289
      62       1     289
      63       5     289
      64       7     289
      65       2     289
      66       7     289
      67       2     228
      68       9     289
      69       7     164
      70       3     289
      71       7     250
      72       6     289
      73       1     283
      74       7     166
      75       6     289
      76       4     245
      77       5     289
      78       8     289
      79       6     187
      80       5     289
      81       2     289
      82       1     289
      83       8     289
      84       8     289
      85       7     189
      86       6     289
      87       4     289
      88       5     289
      89       5     123
      90       6     238
      91       5     289
      92       8     289
      93       7     227
      94       6     289
      95       2     289
      96       5     289
      97       1     289
      98       7     102
      99       7     255
     100       4     116
      17      24    4616     306     100
       1       6     306
       2       4     235
       3       5     306
       4       5     287
       5       3     306
       6       4     306
       7       8     306
       8       7     306
       9       7     306
      10       9     306
      11       1     259
      12       1     178
      13       3     306
      14       5     306
      15       8     204
      16       9     267
      17       4     245
      18       9     306
      19       5     160
      20       9     306
      21       1     147
      22       4     306
      23       7     306
      24       1     306
      25       7     306
      26       2     306
      27       9     306
      28       5     238
      29       6     306
      30       5     306
      31       9     207
      32       4     260
      33       5     268
      34       6     122
      35       8     306
      36       6     134
      37       1     306
      38       8     306
      39       9     306
      40       6     224
      41       6     306
      42       7     306
      43       2     120
      44       9     306
      45       7     306
      46       7     187
      47       7     202
      48       3     100
      49       8     206
      50       1     306
      51       5     154
      52       1     306
      53       1     306
      54       9     136
      55       2     306
      56       4     146
      57       8     306
      58       4     190
      59       2     306
      60       4     114
      61       2     306
      62       7     306
      63       5     306
      64       4     306
      65       1     306
      66       8     306
      67       1     228
      68       4     306
      69       1     164
      70       8     306
      71       8     250
      72       9     306
      73       9     283
      74       8     166
      75       1     303
      76       7     245
      77       4     306
      78       9     306
      79       7     187
      80       3     306
      81       6     306
      82       1     306
      83       1     306
      84       3     306
      85       8     189
      86       2     306
      87       2     306
      88       1     306
      89       4     123
      90       9     238
      91       8     306
      92       2     289
      93       5     227
      94       1     306
      95       3     306
      96       9     306
      97       1     306
      98       8     102
      99       7     255
     100       8     116
      17       3    2710     274     100
       1       8     274
       2       3     235
       3       6     274
       4       3     274
       5       2     274
       6       9     274
       7       2     274
       8       9     274
       9       7     274
      10       5     274
      11       5     259
      12       1     178
      13       6     274
      14       4     274
      15       4     204
      16       2     267
      17       3     245
      18       9     274
      19       2     160
      20       7     274
      21       5     147
      22       5     274
      23       9     274
      24       5     274
      25       3     274
      26       5     274
      27       5     274
      28       6     238
      29       3     274
      30       5     274
      31       7     207
      32       2     260
      33       2     268
      34       4     122
      35       8     274
      36       9     134
      37       5     274
      38       1     274
      39       5     274
      40       5     224
      41       1     274
      42       5     274
      43       3     120
      44       4     274
      45       4     274
      46       2     187
      47       4     202
      48       1     100
      49       9     206
      50       2     274
      51       1     154
      52       9     274
      53       9     274
      54       5     136
      55       5     274
      56       8     146
      57       4     274
      58       7     190
      59       9     274
      60       6     114
      61       6     274
      62       3     274
      63       1     274
      64       1     274
      65       4     274
      66       9     274
      67       6     228
      68       7     274
      69       7     164
      70       8     274
      71       1     250
      72       3     274
      73       3     274
      74       8     166
      75       2     274
      76       8     245
      77       1     274
      78       4     274
      79       7     187
      80       5     274
      81       1     274
      82       9     274
      83       9     274
      84       1     274
      85       1     189
      86       7     274
      87       5     274
      88       2     274
      89       8     123
      90       8     238
      91       8     274
      92       1     274
      93       4     227
      94       7     274
      95       2     274
      96       4     274
      97       8     274
      98       9     102
      99       3     255
     100       3     116
      17      43    3011     281     100
       1       7     281
       2       4     235
       3       2     281
       4       4     281
       5       1     281
       6       1     281
       7       2     281
       8       3     281
       9       6     281
      10       2     281
      11       8     259
      12       3     178
      13       4     281
      14       6     281
      15       3     204
      16       5     267
      17       3     245
      18       2     281
      19       3     160
      20       2     281
      21       5     147
      22       9     281
      23       3     281
      24       7     281
      25       9     281
      26       5     281
      27       5     281
      28       3     238
      29       9     281
      30       5     281
      31       5     207
      32       5     260
      33       9     268
      34       1     122
      35       4     281
      36       7     134
      37       5     281
      38       3     281
      39       5     281
      40       9     224
      41       2     281
      42       7     281
      43       8     120
      44       9     281
      45       3     281
      46       9     187
      47       4     202
      48       8     100
      49       3     206
      50       1     281
      51       1     154
      52       4     281
      53       7     281
      54       9     136
      55       1     281
      56       5     146
      57       3     281
      58       9     190
      59       6     281
      60       7     114
      61       6     281
      62       5     281
      63       8     281
      64       5     281
      65       3     281
      66       3     281
      67       8     228
      68       5     281
      69       5     164
      70       1     281
      71       4     250
      72       9     281
      73       1     281
      74       6     166
      75       3     281
      76       4     245
      77       4     281
      78       1     281
      79       7     187
      80       1     281
      81       8     281
      82       4     281
      83       3     281
      84       5     281
      85       2     189
      86       5     281
      87       1     281
      88       2     281
      89       5     123
      90       8     238
      91       3     281
      92       4     281
      93       1     227
      94       4     281
      95       9     281
      96       7     281
      97       7     281
      98       3     102
      99       4     255
     100       7     116
      17      13    2108     202     100
       1       4     202
       2       1     202
       3       7     202
       4       7     202
       5       3     202
       6       3     202
       7       1     202
       8       5     202
       9       3     202
      10       2     202
      11       6     202
      12       5     178
      13       4     202
      14       2     202
      15       5     202
      16       4     202
      17       1     202
      18       2     202
      19       9     160
      20       2     202
      21       5     147
      22       5     202
      23       8     202
      24       2     202
      25       5     202
      26       2     202
      27       7     202
      28       9     202
      29       2     202
      30       2     202
      31       3     202
      32       3     202
      33       7     202
      34       4     122
      35       1     202
      36       7     134
      37       2     202
      38       5     202
      39       2     202
      40       3     202
      41       1     202
      42       5     202
      43       1     120
      44       6     202
      45       9     202
      46       1     187
      47       9     202
      48       5     100
      49       1     202
      50       2     202
      51       9     154
      52       5     202
      53       7     202
      54       8     136
      55       3     202
      56       5     146
      57       2     202
      58       8     190
      59       8     202
      60       6     114
      61       1     202
      62       1     202
      63       3     202
      64       8     202
      65       4     202
      66       7     202
      67       9     202
      68       2     202
      69       5     164
      70       5     202
      71       5     202
      72       8     202
      73       1     202
      74       1     166
      75       4     202
      76       9     202
      77       9     202
      78       1     202
      79       5     187
      80       5     202
      81       1     202
      82       7     202
      83       7     202
      84       7     202
      85       6     189
      86       4     202
      87       1     202
      88       1     202
      89       2     123
      90       8     202
      91       5     202
      92       4     202
      93       7     202
      94       7     202
      95       3     202
      96       3     202
      97       1     202
      98       9     102
      99       8     202
     100       9     116
      17       6    6422     449     100
       1       9     449
       2       7     235
       3       1     449
       4       6     287
       5       5     363
       6       7     449
       7       4     392
       8       8     449
       9       8     392
      10       8     449
      11       4     259
      12       7     178
      13       3     449
      14       5     449
      15       8     204
      16       1     267
      17       3     245
      18       7     449
      19       4     160
      20       5     403
      21       3     147
      22       6     449
      23       7     363
      24       6     449
      25       3     376
      26       4     449
      27       4     449
      28       4     238
      29       2     323
      30       2     449
      31       2     207
      32       2     260
      33       3     268
      34       6     122
      35       9     449
      36       6     134
      37       3     332
      38       4     449
      39       5     449
      40       3     224
      41       9     427
      42       7     449
      43       1     120
      44       3     449
      45       2     449
      46       1     187
      47       9     202
      48       1     100
      49       1     206
      50       6     449
      51       2     154
      52       5     449
      53       4     330
      54       5     136
      55       7     449
      56       8     146
      57       3     398
      58       7     190
      59       7     449
      60       1     114
      61       9     449
      62       6     394
      63       5     425
      64       8     383
      65       3     334
      66       2     449
      67       1     228
      68       7     449
      69       2     164
      70       5     449
      71       2     250
      72       5     449
      73       6     283
      74       5     166
      75       8     303
      76       3     245
      77       3     449
      78       2     449
      79       7     187
      80       1     356
      81       8     429
      82       6     449
      83       5     376
      84       3     352
      85       7     189
      86       4     308
      87       5     449
      88       6     449
      89       4     123
      90       1     238
      91       1     389
      92       1     289
      93       8     227
      94       7     449
      95       5     428
      96       5     449
      97       6     359
      98       3     102
      99       6     255
     100       5     116
      17      40   12643     365     100
       1       2     365
       2       5     235
       3       7     365
       4       3     287
       5       6     363
       6       7     365
       7       6     365
       8       4     365
       9       8     365
      10       8     365
      11       8     259
      12       7     178
      13       6     365
      14       2     365
      15       4     204
      16       7     267
      17       9     245
      18       5     365
      19       4     160
      20       1     365
      21       3     147
      22       3     365
      23       2     363
      24       3     365
      25       3     365
      26       2     365
      27       8     365
      28       8     238
      29       5     323
      30       6     365
      31       5     207
      32       7     260
      33       2     268
      34       8     122
      35       9     365
      36       5     134
      37       8     332
      38       7     365
      39       2     365
      40       5     224
      41       1     365
      42       6     365
      43       8     120
      44       5     365
      45       5     365
      46       6     187
      47       9     202
      48       8     100
      49       5     206
      50       3     365
      51       9     154
      52       1     365
      53       3     330
      54       9     136
      55       8     365
      56       9     146
      57       5     365
      58       3     190
      59       6     365
      60       9     114
      61       9     365
      62       4     365
      63       7     365
      64       5     365
      65       3     334
      66       8     365
      67       6     228
      68       1     365
      69       4     164
      70       2     365
      71       4     250
      72       9     365
      73       7     283
      74       8     166
      75       6     303
      76       1     245
      77       8     365
      78       3     365
      79       9     187
      80       6     356
      81       1     365
      82       8     365
      83       2     365
      84       2     352
      85       8     189
      86       1     308
      87       3     365
      88       4     365
      89       5     123
      90       6     238
      91       5     365
      92       3     289
      93       1     227
      94       4     365
      95       5     365
      96       7     365
      97       8     359
      98       5     102
      99       8     255
     100       9     116
      17      33    7225     203     100
       1       1     203
       2       8     203
       3       9     203
       4       6     203
       5       6     203
       6       9     203
       7       1     203
       8       5     203
       9       8     203
      10       1     203
      11       5     203
      12       6     178
      13       2     203
      14       8     203
      15       9     203
      16       6     203
      17       5     203
      18       5     203
      19       3     160
      20       6     203
      21       3     147
      22       1     203
      23       9     203
      24       2     203
      25       4     203
      26       9     203
      27       7     203
      28       8     203
      29       9     203
      30       8     203
      31       5     203
      32       8     203
      33       4     203
      34       5     122
      35       2     203
      36       4     134
      37       8     203
      38       7     203
      39       7     203
      40       4     203
      41       2     203
      42       4     203
      43       7     120
      44       4     203
      45       2     203
      46       7     187
      47       9     202
      48       3     100
      49       9     203
      50       5     203
      51       9     154
      52       5     203
      53       8     203
      54       9     136
      55       1     203
      56       4     146
      57       8     203
      58       4     190
      59       1     203
      60       5     114
      61       7     203
      62       8     203
      63       7     203
      64       9     203
      65       4     203
      66       4     203
      67       1     203
      68       7     203
      69       1     164
      70       9     203
      71       6     203
      72       6     203
      73       3     203
      74       2     166
      75       6     203
      76       2     203
      77       1     203
      78       4     203
      79       7     187
      80       5     203
      81       3     203
      82       7     203
      83       1     203
      84       9     203
      85       7     189
      86       3     203
      87       3     203
      88       6     203
      89       8     123
      90       1     203
      91       1     203
      92       7     203
      93       1     203
      94       9     203
      95       8     203
      96       4     203
      97       5     203
      98       8     102
      99       9     203
     100       9     116
      17      46    1706     574     100
       1       5     475
       2       9     235
       3       7     516
       4       2     287
       5       6     363
       6       2     532
       7       2     392
       8       6     480
       9       1     392
      10       5     488
      11       7     259
      12       1     178
      13       1     574
      14       6     574
      15       5     204
      16       6     267
      17       7     245
      18       9     574
      19       3     160
      20       3     403
      21       8     147
      22       5     574
      23       8     363
      24       4     488
      25       2     376
      26       3     478
      27       4     574
      28       1     238
      29       9     323
      30       5     464
      31       2     207
      32       5     260
      33       1     268
      34       5     122
      35       5     476
      36       4     134
      37       8     332
      38       5     474
      39       8     574
      40       3     224
      41       1     427
      42       4     498
      43       6     120
      44       3     507
      45       2     551
      46       5     187
      47       4     202
      48       5     100
      49       6     206
      50       4     481
      51       3     154
      52       2     474
      53       5     330
      54       2     136
      55       8     574
      56       5     146
      57       7     398
      58       7     190
      59       3     465
      60       5     114
      61       9     574
      62       5     394
      63       8     425
      64       3     383
      65       8     334
      66       8     568
      67       3     228
      68       9     515
      69       7     164
      70       7     518
      71       3     250
      72       1     574
      73       5     283
      74       1     166
      75       9     303
      76       7     245
      77       5     513
      78       5     464
      79       9     187
      80       1     356
      81       8     429
      82       1     558
      83       5     376
      84       4     352
      85       2     189
      86       7     308
      87       2     492
      88       6     476
      89       6     123
      90       8     238
      91       9     389
      92       8     289
      93       6     227
      94       2     514
      95       1     428
      96       2     562
      97       7     359
      98       8     102
      99       9     255
     100       9     116
      17       9    8128     549     100
       1       1     475
       2       1     235
       3       9     516
       4       8     287
       5       5     363
       6       9     532
       7       5     392
       8       7     480
       9       5     392
      10       2     488
      11       9     259
      12       6     178
      13       9     549
      14       2     549
      15       9     204
      16       4     267
      17       4     245
      18       3     549
      19       7     160
      20       1     403
      21       8     147
      22       3     549
      23       3     363
      24       6     488
      25       4     376
      26       7     478
      27       8     549
      28       5     238
      29       3     323
      30       2     464
      31       9     207
      32       5     260
      33       5     268
      34       5     122
      35       1     476
      36       9     134
      37       6     332
      38       5     474
      39       6     549
      40       7     224
      41       2     427
      42       7     498
      43       4     120
      44       4     507
      45       4     549
      46       5     187
      47       6     202
      48       5     100
      49       4     206
      50       3     481
      51       6     154
      52       3     474
      53       7     330
      54       6     136
      55       3     549
      56       4     146
      57       1     398
      58       3     190
      59       2     465
      60       6     114
      61       6     549
      62       5     394
      63       9     425
      64       4     383
      65       1     334
      66       4     549
      67       8     228
      68       1     515
      69       1     164
      70       9     518
      71       6     250
      72       6     549
      73       8     283
      74       9     166
      75       2     303
      76       8     245
      77       7     513
      78       8     464
      79       4     187
      80       5     356
      81       8     429
      82       8     549
      83       1     376
      84       5     352
      85       3     189
      86       6     308
      87       9     492
      88       9     476
      89       7     123
      90       6     238
      91       7     389
      92       9     289
      93       6     227
      94       5     514
      95       9     428
      96       6     549
      97       3     359
      98       9     102
      99       2     255
     100       3     116
      17       7    2108     164     100
       1       7     164
       2       9     164
       3       9     164
       4       8     164
       5       1     164
       6       1     164
       7       8     164
       8       3     164
       9       5     164
      10       5     164
      11       3     164
      12       8     164
      13       7     164
      14       9     164
      15       8     164
      16       5     164
      17       1     164
      18       3     164
      19       3     160
      20       9     164
      21       6     147
      22       3     164
      23       4     164
      24       9     164
      25       9     164
      26       8     164
      27       4     164
      28       6     164
      29       8     164
      30       4     164
      31       9     164
      32       4     164
      33       9     164
      34       7     122
      35       1     164
      36       1     134
      37       8     164
      38       2     164
      39       8     164
      40       4     164
      41       1     164
      42       8     164
      43       9     120
      44       8     164
      45       9     164
      46       5     164
      47       8     164
      48       7     100
      49       5     164
      50       3     164
      51       2     154
      52       7     164
      53       3     164
      54       1     136
      55       6     164
      56       1     146
      57       9     164
      58       4     164
      59       9     164
      60       9     114
      61       9     164
      62       8     164
      63       8     164
      64       7     164
      65       4     164
      66       2     164
      67       5     164
      68       5     164
      69       7     164
      70       2     164
      71       5     164
      72       1     164
      73       2     164
      74       8     164
      75       6     164
      76       9     164
      77       8     164
      78       1     164
      79       9     164
      80       4     164
      81       7     164
      82       5     164
      83       3     164
      84       2     164
      85       3     164
      86       8     164
      87       8     164
      88       8     164
      89       5     123
      90       9     164
      91       5     164
      92       4     164
      93       2     164
      94       8     164
      95       5     164
      96       9     164
      97       9     164
      98       5     102
      99       3     164
     100       1     116
      17      21    4817     475     100
       1       3     475
       2       3     235
       3       8     475
       4       2     287
       5       3     363
       6       1     475
       7       8     392
       8       6     475
       9       4     392
      10       4     475
      11       1     259
      12       3     178
      13       8     475
      14       7     475
      15       4     204
      16       9     267
      17       2     245
      18       4     475
      19       8     160
      20       9     403
      21       2     147
      22       9     475
      23       7     363
      24       5     475
      25       8     376
      26       2     475
      27       5     475
      28       7     238
      29       7     323
      30       6     464
      31       6     207
      32       2     260
      33       7     268
      34       1     122
      35       4     475
      36       2     134
      37       5     332
      38       6     474
      39       7     475
      40       4     224
      41       9     427
      42       6     475
      43       7     120
      44       6     475
      45       3     475
      46       9     187
      47       6     202
      48       7     100
      49       3     206
      50       1     475
      51       2     154
      52       4     474
      53       9     330
      54       5     136
      55       7     475
      56       7     146
